onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1727.04372375	1.5338192499998513	recognition_table	1726.510483	71.0	107.0	2.0		7.0		2.0	3.0	1.603750871377997	SB_1_frameA_foil.png	0.0	1.0					
1730.68434175	1.5335685000000012	recognition_table	1730.1843235	71.0	108.0	2.0		2.0		1.0	3.0	1.3355477680452168	SB_9_frameA_foil.png	0.0	2.0					
1734.0984489999998	1.5335962500000733	recognition_table	1733.56538475	71.0	109.0	1.0		2.0		2.0	3.0	1.423327747033909	NB_19_frameB.png	1.0	2.0					
1737.572934	1.533554249999952	recognition_table	1737.0730079999998	71.0	110.0	3.0		3.0		1.0	2.0	1.7468972513452172	HB_2_frameB_foil.png	0.0	2.0					
1741.34353425	1.5338387500000863	recognition_table	1740.86023525	71.0	111.0	3.0		6.0		2.0	2.0	1.9512557935668156	HB_1_frameA_foil.png	0.0	1.0					
1745.368074	1.5337342499999522	recognition_table	1744.83475375	71.0	112.0	3.0		6.0		1.0	2.0	1.559990843059495	HB_4_frameB.png	1.0	1.0					
1749.0091117499999	1.533578000000034	recognition_table	1748.47581975	71.0	113.0	1.0		7.0		2.0	3.0	1.549745934549719	NB_1_frameA_foil.png	0.0	1.0					
1752.6177245	1.5334605000000465	recognition_table	1752.1011039999999	71.0	114.0	1.0		7.0		2.0	3.0	1.5639365224633366	NB_23_frameA_foil.png	0.0	1.0					
1756.2750875	1.533642749999899	recognition_table	1755.7251165	71.0	115.0	3.0		6.0		2.0	2.0	1.5239599742926657	HB_4_frameA_foil.png	0.0	1.0					
1759.8249795	1.5334152499999618	recognition_table	1759.3416459999999	71.0	116.0	3.0		6.0		2.0	2.0	1.9087626875843853	HB_6_frameB_foil.png	0.0	1.0					
1763.73641125	1.5336222500000076	recognition_table	1763.269851	71.0	117.0	1.0		7.0		1.0	3.0	1.5341923541855067	NB_20_frameA.png	1.0	1.0					
1767.3466999999998	1.5336292500001036	recognition_table	1766.813516	71.0	118.0	3.0		3.0		2.0	2.0	1.3977995493914932	HB_3_frameB.png	1.0	2.0					
1770.7770815	1.5336280000001352	recognition_table	1770.29378125	71.0	119.0	3.0		6.0		2.0	2.0	0.6904351693810895	HB_6_frameA_foil.png	0.0	1.0					
1773.5132565	1.5334955000000718	recognition_table	1773.01332675	71.0	120.0	1.0		7.0		2.0	3.0	1.901286926586181	NB_13_frameA_foil.png	0.0	1.0					
1777.4554225	1.5336640000000443	recognition_table	1776.9554285	71.0	121.0	1.0		7.0		2.0	3.0	1.7811327937524766	NB_14_frameB_foil.png	0.0	1.0					
1781.3205792499998	1.5337227500001518	recognition_table	1780.7873017499999	71.0	122.0	2.0		7.0		1.0	3.0	1.4411055337404832	SB_2_frameA.png	1.0	1.0					
1784.821311	1.533753250000018	recognition_table	1784.304798	71.0	123.0	2.0		2.0		1.0	3.0	1.4643436295446008	SB_4_frameB_foil.png	0.0	2.0					
1788.35753575	1.53360275	recognition_table	1787.824189	71.0	124.0	2.0		2.0		2.0	3.0	1.6634617898380384	SB_9_frameB.png	1.0	2.0					
1792.0434652499998	1.533591000000115	recognition_table	1791.5601545	71.0	125.0	2.0		7.0		1.0	3.0	1.5427796136355028	SB_2_frameB.png	1.0	1.0					
1795.696348	1.5336147499999697	recognition_table	1795.129784	71.0	126.0	1.0		2.0		2.0	3.0	1.3188657682621852	NB_12_frameA.png	1.0	2.0					
1799.07749575	1.5336252499998864	recognition_table	1798.5608634999999	71.0	127.0	1.0		7.0		1.0	3.0	1.4863580393139273	NB_9_frameB.png	1.0	1.0					
1802.5845669999999	1.533485500000097	recognition_table	1802.10121975	71.0	128.0	3.0		6.0		1.0	2.0	2.431008475134149	HB_7_frameB.png	1.0	1.0					
1807.0756832499999	1.5335824999999659	recognition_table	1806.5591117499998	71.0	129.0	1.0		7.0		1.0	3.0	1.5432435725815594	NB_22_frameA.png	1.0	1.0					
1810.7018919999998	1.533500500000173	recognition_table	1810.1687465	71.0	130.0	3.0		6.0		2.0	2.0	1.969401067122817	HB_1_frameA_foil.png	0.0	1.0					
1814.6953442499998	1.533496500000183	recognition_table	1814.21200325	71.0	131.0	1.0		7.0		2.0	3.0	1.2908775550313294	NB_9_frameA_foil.png	0.0	1.0					
1818.037063	1.533456249999972	recognition_table	1817.5371894999998	71.0	132.0	2.0		7.0		2.0	3.0	1.3745627794414759	SB_6_frameA_foil.png	0.0	1.0					
1821.486264	1.5336115000000063	recognition_table	1820.9531005	71.0	133.0	2.0		7.0		2.0	3.0	1.4248479752568528	SB_3_frameB_foil.png	0.0	1.0					
1825.026355	1.5335539999998673	recognition_table	1824.4597254999999	71.0	134.0	1.0		7.0		1.0	3.0	1.8325516282347962	NB_6_frameA.png	1.0	1.0					
1828.8954625	1.5335469999999987	recognition_table	1828.39547675	71.0	135.0	3.0		6.0		2.0	2.0	1.6587048005312681	HB_1_frameA_foil.png	0.0	1.0					
1832.6664285	1.5335354999999709	recognition_table	1832.0999075	71.0	136.0	2.0		7.0		1.0	3.0	1.4081502092303708	SB_4_frameB.png	1.0	1.0					
1836.16680525	1.5337137500000608	recognition_table	1835.6169399999999	71.0	137.0	1.0		2.0		2.0	3.0	1.0364074849057943	NB_27_frameB.png	1.0	2.0					
1839.28107775	1.5335489999999936	recognition_table	1838.7478119999998	71.0	138.0	2.0		2.0		1.0	3.0	1.4496601670980453	SB_1_frameB_foil.png	0.0	2.0					
1842.80588175	1.5333639999998923	recognition_table	1842.2724282499998	71.0	139.0	3.0		6.0		2.0	2.0	1.366651449818164	HB_1_frameA_foil.png	0.0	1.0					
1846.20607475	1.5337414999999055	recognition_table	1845.72273675	71.0	140.0	3.0		6.0		1.0	2.0	1.651297275093384	HB_3_frameA.png	1.0	1.0					
1849.8887782499999	1.533562250000159	recognition_table	1849.4054365	71.0	141.0	1.0		2.0		1.0	3.0	1.5181419290602207	NB_25_frameA_foil.png	0.0	2.0					
1853.4352485	1.533541249999871	recognition_table	1852.9519692499998	71.0	142.0	3.0		6.0		2.0	2.0	1.9978321207454428	HB_3_frameB_foil.png	0.0	1.0					
1857.52664425	1.5335950000001048	recognition_table	1856.97669125	71.0	143.0	1.0		2.0		1.0	3.0	1.175653388374485	NB_16_frameB_foil.png	0.0	2.0					
1860.7405259999998	1.5336705000001984	recognition_table	1860.2406075	71.0	144.0	3.0		7.0		2.0	3.0	2.0541648992802948	HB_8_frameA_foil.png	0.0	1.0					
1864.897892	1.5336142500000278	recognition_table	1864.3313194999998	71.0	145.0	2.0		7.0		2.0	3.0	1.6131064041983336	SB_1_frameB_foil.png	0.0	1.0					
1868.560804	1.5584392499999922	recognition_table	1868.0608742499999	71.0	146.0	2.0		7.0		2.0	3.0	1.5176586072193459	SB_5_frameA_foil.png	0.0	1.0					
1872.1921889999999	1.5335770000001503	recognition_table	1871.64220525	71.0	147.0	2.0		7.0		2.0	3.0	1.4360206989804283	SB_8_frameA_foil.png	0.0	1.0					
1875.65213125	1.5336302499999874	recognition_table	1875.16885775	71.0	148.0	3.0		7.0		1.0	3.0	2.0302450424060225	HB_1_frameB.png	1.0	1.0					
1879.7535942499999	1.5336577499999748	recognition_table	1879.22033025	71.0	149.0	2.0		7.0		1.0	3.0	1.5766500894678757	SB_2_frameB.png	1.0	1.0					
1883.36213075	1.5336884999999256	recognition_table	1882.8789949999998	71.0	150.0	2.0		7.0		2.0	3.0	1.576479495735839	SB_4_frameA_foil.png	0.0	1.0					
1887.0502474999998	1.5338247500001216	recognition_table	1886.4836867499998	71.0	151.0	1.0		7.0		1.0	3.0	1.5821388476761058	NB_2_frameA.png	1.0	1.0					
1890.6644192499998	1.5336517500002174	recognition_table	1890.18106875	71.0	152.0	1.0		7.0		2.0	3.0	1.4515943006845191	NB_20_frameB_foil.png	0.0	1.0					
1894.20904875	1.533498249999866	recognition_table	1893.6591657499998	71.0	153.0	2.0		7.0		1.0	3.0	1.2058174961712211	SB_9_frameA.png	1.0	1.0					
1897.4870214999999	1.533646249999947	recognition_table	1896.9538249999998	71.0	154.0	3.0		7.0		1.0	3.0	1.0959356754319742	HB_8_frameB.png	1.0	1.0					
1900.65376075	1.5334952499999872	recognition_table	1900.12038375	71.0	155.0	1.0		7.0		1.0	3.0	1.0410669499542564	NB_3_frameB.png	1.0	1.0					
1903.7576175	1.5335342500000024	recognition_table	1903.240965	71.0	156.0	3.0		7.0		2.0	3.0	1.8187423708150163	HB_1_frameB_foil.png	0.0	1.0					
1907.6810715	1.533524499999885	recognition_table	1907.11446325	71.0	157.0	2.0		7.0		1.0	3.0	1.470055484562181	SB_6_frameB.png	1.0	1.0					
1911.22360325	1.5337434999999005	recognition_table	1910.6904184999999	71.0	158.0	2.0		7.0		2.0	3.0	1.7734669502824545	SB_5_frameB_foil.png	0.0	1.0					
1915.02815825	1.5336809999998877	recognition_table	1914.54484175	71.0	159.0	2.0		7.0		1.0	3.0	1.546148267108947	SB_1_frameA.png	1.0	1.0					
1918.646568	1.5336197500000708	recognition_table	1918.11338525	71.0	160.0	3.0		7.0		2.0	3.0	1.300914650899358	HB_4_frameA_foil.png	0.0	1.0					
1921.9912527499998	1.533677500000067	recognition_table	1921.49126925	71.0	161.0	1.0		2.0		1.0	3.0	1.5662805521860719	NB_10_frameB_foil.png	0.0	2.0					
1925.67247075	1.533588249999866	recognition_table	1925.1059859999998	71.0	162.0	2.0		7.0		1.0	3.0	1.3971387480851263	SB_4_frameB.png	1.0	1.0					
1929.19282725	1.5335035000000516	recognition_table	1928.6096364999999	71.0	163.0	2.0		7.0		2.0	3.0	1.4574845749884844	SB_2_frameB_foil.png	0.0	1.0					
1932.7510969999998	1.5335982500000682	recognition_table	1932.20111275	71.0	164.0	3.0		2.0		1.0	3.0	1.2300760673824698	HB_7_frameB_foil.png	0.0	2.0					
1936.0419232499999	1.5335527500001263	recognition_table	1935.52529925	71.0	165.0	3.0		7.0		2.0	3.0	0.6915205711266026	HB_3_frameA_foil.png	0.0	1.0					
1938.8165609999999	1.5337010000000646	recognition_table	1938.2834107499998	71.0	166.0	2.0		7.0		2.0	3.0	1.6284472832921892	SB_7_frameB_foil.png	0.0	1.0					
1942.518345	1.5337087499999598	recognition_table	1941.9851032499998	71.0	167.0	1.0		7.0		1.0	3.0	1.2841768134385347	NB_26_frameA.png	1.0	1.0					
1945.816187	1.5333550000000287	recognition_table	1945.3493675	71.0	168.0	1.0		7.0		2.0	3.0	1.5924495777580887	NB_22_frameB_foil.png	0.0	1.0					
1949.5172619999998	1.5335159999999632	recognition_table	1948.9506875	71.0	169.0	1.0		2.0		2.0	3.0	1.8592962257098407	NB_10_frameA.png	1.0	2.0					
1953.4278304999998	1.533688500000153	recognition_table	1952.92796075	71.0	170.0	1.0		7.0		1.0	3.0	1.9512312423903495	NB_30_frameA.png	1.0	1.0					
1957.4695352499998	1.5334787500000857	recognition_table	1956.919486	71.0	171.0	2.0		7.0		2.0	3.0	1.454091138439253	SB_3_frameA_foil.png	0.0	1.0					
1961.015299	1.5337542499999017	recognition_table	1960.46540125	71.0	172.0	1.0		2.0		2.0	3.0	1.542526975972578	NB_4_frameA.png	1.0	2.0					
1964.5820975	1.5336414999999306	recognition_table	1964.0987942499999	71.0	173.0	2.0		2.0		1.0	3.0	1.5712451750878245	SB_4_frameA_foil.png	0.0	2.0					
1968.275396	1.5336767499998132	recognition_table	1967.6921705	71.0	174.0	2.0		2.0		2.0	3.0	1.4828086231136695	SB_5_frameA.png	1.0	2.0					
1971.77801525	1.5335877499999242	recognition_table	1971.2948095	71.0	175.0	3.0		2.0		2.0	3.0	1.8244026369648054	HB_6_frameB.png	1.0	2.0					
1975.696534	1.5335479999998824	recognition_table	1975.1466315	71.0	176.0	3.0		2.0		1.0	3.0	2.1185551481321454	HB_6_frameB_foil.png	0.0	2.0					
1979.8998992499999	1.502844750000122	recognition_table	1979.35881425	71.0	177.0	2.0		5.0		1.0	1.0	1.4961422942578793	SB_30_frameA.png	1.0	1.0					
1983.50222575	1.5190382499999942	recognition_table	1982.9593745	71.0	178.0	2.0		3.0		1.0	2.0	1.461085207061842	SB_30_frameB_foil.png	0.0	2.0					
1987.0841325	1.5233769999999822	recognition_table	1986.55708025	71.0	179.0	3.0		3.0		2.0	2.0	0.5301984834950417	HB_30_frameB.png	1.0	2.0					
1989.7926714999999	1.5102905000001101	recognition_table	1989.2091395	71.0	180.0	3.0		6.0		2.0	2.0	1.0003612453583628	HB_30_frameA_foil.png	0.0	1.0					
2205.76412275	2.0352767499998663	timediscrimination_table	2205.1475327499998	72.0	1.0	2.0	1.0	4.0	1.0	2.0	1.0	2.2469936250708997	SB_14_LongA.png							
2210.6222595	2.0334509999997863	timediscrimination_table	2210.0557372499998	72.0	2.0	1.0	1.0	3.0	1.0	2.0	2.0	1.0255064646480605	NB_17_LongA.png							
2214.24292475	2.033719999999903	timediscrimination_table	2213.6930565	72.0	3.0	2.0	1.0	4.0	1.0	2.0	1.0	2.385574709973298	SB_44_LongA.png							
2219.20038425	2.0336695000000873	timediscrimination_table	2218.6837674999997	72.0	4.0	3.0	2.0	3.0	1.0	1.0	2.0	2.5714007085189223	HB_15_ShortA.png							
2224.29186875	2.033610999999837	timediscrimination_table	2223.8085005	72.0	5.0	1.0	2.0	5.0	2.0	2.0	1.0	1.9747558813542128	NB_5_LongA.png							
2228.844178	2.033266249999997	timediscrimination_table	2228.31057475	72.0	6.0	3.0	2.0	3.0	1.0	1.0	2.0	3.215439099818468	HB_31_LongA.png							
2234.580027	2.033538000000135	timediscrimination_table	2234.0966922499997	72.0	7.0	1.0	2.0	6.0	2.0	2.0	2.0	2.317993236705661	NB_29_LongA.png							
2239.48093875	2.033674499999961	timediscrimination_table	2238.947844	72.0	8.0	2.0	2.0	6.0	2.0	2.0	2.0	2.2330561890266836	SB_18_LongA.png							
2244.32927375	2.033653999999842	timediscrimination_table	2243.76263625	72.0	9.0	1.0	2.0	6.0	2.0	2.0	2.0	3.4985043352935463	NB_27_LongA.png							
2250.38184475	2.033461250000073	timediscrimination_table	2249.86516925	72.0	10.0	2.0	2.0	6.0	2.0	2.0	2.0	2.1688432439696044	SB_37_LongA.png							
2255.1464815	2.0335597499997675	timediscrimination_table	2254.5965515	72.0	11.0	2.0	1.0	3.0	1.0	2.0	2.0	1.7853283799486235	SB_34_LongA.png							
2259.5073159999997	2.033519999999953	timediscrimination_table	2258.97404475	72.0	12.0	2.0	1.0	3.0	1.0	2.0	2.0	2.005912674125284	SB_3_ShortA.png							
2264.083569	2.033495749999929	timediscrimination_table	2263.550291	72.0	13.0	2.0	1.0	3.0	1.0	2.0	2.0	2.522601034375839	SB_23_ShortA.png							
2269.14985025	2.033626750000167	timediscrimination_table	2268.6499369999997	72.0	14.0	2.0	2.0	6.0	2.0	2.0	2.0	2.6849764198996127	SB_9_LongA.png							
2274.4659659999998	2.0335832499999924	timediscrimination_table	2273.8826329999997	72.0	15.0	1.0	1.0	3.0	1.0	2.0	2.0	1.1904026755364612	NB_3_ShortA.png							
2278.18415125	2.033690249999836	timediscrimination_table	2277.7007985	72.0	16.0	2.0	1.0	3.0	1.0	2.0	2.0	2.294140481739305	SB_50_LongA.png							
2283.11069375	2.0334132500001942	timediscrimination_table	2282.5273155	72.0	17.0	2.0	1.0	3.0	1.0	2.0	2.0	2.383805812918581	SB_59_ShortA.png							
2288.09745275	2.033571750000192	timediscrimination_table	2287.5307844999998	72.0	18.0	3.0	1.0	6.0	2.0	1.0	2.0	2.784648116212338	HB_8_LongA.png							
2293.44926525	2.033542000000125	timediscrimination_table	2292.93254175	72.0	19.0	2.0	2.0	6.0	2.0	2.0	2.0	2.4635695829056203	SB_1_LongA.png							
2298.4420597499998	2.033599249999952	timediscrimination_table	2297.9588412499998	72.0	20.0	1.0	2.0	6.0	2.0	2.0	2.0	2.092101310612634	NB_27_ShortA.png							
2303.05497875	2.03377300000011	timediscrimination_table	2302.5716657499997	72.0	21.0	3.0	1.0	6.0	2.0	1.0	2.0	3.1814665666315705	HB_22_LongA.png							
2308.84416175	2.033643000000211	timediscrimination_table	2308.277577	72.0	22.0	3.0	1.0	6.0	2.0	1.0	2.0	1.844033884233795	HB_4_LongA.png							
2313.2675209999998	2.033495500000299	timediscrimination_table	2312.73424575	72.0	23.0	2.0	1.0	3.0	1.0	2.0	2.0	3.062936068046838	SB_7_LongA.png							
2318.96163625	2.0695202499996412	timediscrimination_table	2318.3784485	72.0	24.0	1.0	2.0	6.0	2.0	2.0	2.0	3.2472017547115684	NB_15_LongA.png							
2324.7739242499997	2.033666499999981	timediscrimination_table	2324.2906467499997	72.0	25.0	2.0	2.0	6.0	2.0	2.0	2.0	1.994452724000439	SB_39_LongA.png							
2329.30232725	2.033536749999712	timediscrimination_table	2328.81905875	72.0	26.0	1.0	2.0	6.0	2.0	2.0	2.0	2.061354832025245	NB_22_LongA.png							
2333.9046905	2.0337139999996907	timediscrimination_table	2333.40474175	72.0	27.0	1.0	1.0	3.0	1.0	2.0	2.0	3.288248629309237	NB_26_LongA.png							
2339.77636725	2.033519499999784	timediscrimination_table	2339.2430139999997	72.0	28.0	1.0	1.0	3.0	1.0	2.0	2.0	2.2084345136536285	NB_21_LongA.png							
2344.56211975	2.033611999999721	timediscrimination_table	2344.0288984999997	72.0	29.0	2.0	2.0	6.0	2.0	2.0	2.0	2.197817495907657	SB_57_LongA.png							
2349.408419	2.0334569999999985	timediscrimination_table	2348.8083604999997	72.0	30.0	3.0	2.0	6.0	2.0	2.0	2.0	1.306729857227765	HB_58_ShortA.png							
2353.35934175	2.0335777499999494	timediscrimination_table	2352.7595305	72.0	31.0	1.0	2.0	6.0	2.0	2.0	2.0	1.4433807444293052	NB_6_ShortA.png							
2357.40047925	2.033556999999746	timediscrimination_table	2356.850637	72.0	32.0	3.0	1.0	3.0	1.0	2.0	2.0	2.259897358948365	HB_46_ShortA.png							
2362.260013	2.033631249999871	timediscrimination_table	2361.71010625	72.0	33.0	2.0	2.0	6.0	2.0	2.0	2.0	1.7328516291454434	SB_20_ShortA.png							
2366.53478	2.033613250000144	timediscrimination_table	2366.034819	72.0	34.0	1.0	1.0	3.0	1.0	2.0	2.0	1.79621822363697	NB_13_ShortA.png							
2370.9249984999997	2.0332745000000614	timediscrimination_table	2370.3749264999997	72.0	35.0	3.0	2.0	3.0	1.0	1.0	2.0	1.8036164100049064	HB_48_LongA.png							
2375.292007	2.0335297500000706	timediscrimination_table	2374.775493	72.0	36.0	2.0	2.0	6.0	2.0	2.0	2.0	1.8599754545139149	SB_2_LongA.png							
2379.67978775	2.0336230000002615	timediscrimination_table	2379.1964485	72.0	37.0	2.0	2.0	6.0	2.0	2.0	2.0	2.2913615701254457	SB_52_LongA.png							
2384.5237285	2.0335534999999254	timediscrimination_table	2384.0071635	72.0	38.0	2.0	1.0	3.0	1.0	2.0	2.0	2.4346657291753218	SB_42_ShortA.png							
2389.490772	2.0335324999996374	timediscrimination_table	2389.007478	72.0	39.0	3.0	2.0	6.0	2.0	2.0	2.0	2.5683550803223625	HB_37_LongA.png							
2394.67957975	2.033571750000192	timediscrimination_table	2394.0962652499998	72.0	40.0	2.0	1.0	3.0	1.0	2.0	2.0	2.458383086253889	SB_47_ShortA.png							
2399.76184225	2.0333812499998203	timediscrimination_table	2399.17858825	72.0	41.0	3.0	1.0	6.0	2.0	1.0	2.0	1.7395150267984718	HB_10_LongA.png							
2404.12905	2.033663499999875	timediscrimination_table	2403.5457725	72.0	42.0	1.0	1.0	3.0	1.0	2.0	2.0	3.056520462036133	NB_1_ShortA.png							
2409.716821	2.033754499999759	timediscrimination_table	2409.2336215	72.0	43.0	1.0	2.0	6.0	2.0	2.0	2.0	1.8730529437307268	NB_18_LongA.png							
2414.211746	2.033586000000014	timediscrimination_table	2413.6285755	72.0	44.0	1.0	1.0	3.0	1.0	2.0	2.0	3.325344979763031	NB_10_LongA.png							
2420.16339475	2.033605499999794	timediscrimination_table	2419.58022	72.0	45.0	2.0	2.0	6.0	2.0	2.0	2.0	2.416928289574571	SB_5_LongA.png							
2425.17753825	2.0335329999998066	timediscrimination_table	2424.62761225	72.0	46.0	1.0	2.0	6.0	2.0	2.0	2.0	1.7447116238763556	NB_23_LongA.png							
2429.4586289999997	2.033675250000215	timediscrimination_table	2428.9585775	72.0	47.0	1.0	1.0	3.0	1.0	2.0	2.0	1.9404023016104475	NB_1_LongA.png							
2433.97250525	2.033597500000269	timediscrimination_table	2433.43910075	72.0	48.0	3.0	2.0	6.0	2.0	2.0	2.0	2.668298168689944	HB_25_ShortA.png							
2439.2569025	2.0337564999999813	timediscrimination_table	2438.6902615	72.0	49.0	1.0	2.0	6.0	2.0	2.0	2.0	2.328985679196194	NB_16_LongA.png							
2444.1631884999997	2.0335807500000556	timediscrimination_table	2443.6298994999997	72.0	50.0	3.0	1.0	6.0	2.0	1.0	2.0	2.1890980059979483	HB_24_LongA.png							
2448.9432979999997	2.0337524999999914	timediscrimination_table	2448.3933482499997	72.0	51.0	3.0	1.0	3.0	1.0	2.0	2.0	2.6051770272897556	HB_32_LongA.png							
2454.16468975	2.033444249999775	timediscrimination_table	2453.59816025	72.0	52.0	2.0	2.0	6.0	2.0	2.0	2.0	1.8390807212563232	SB_31_ShortA.png							
2458.56676575	2.0335817499999393	timediscrimination_table	2458.0500615	72.0	53.0	1.0	1.0	3.0	1.0	2.0	2.0	2.8617229267256334	NB_29_ShortA.png							
2463.9564514999997	2.033661250000023	timediscrimination_table	2463.4731644999997	72.0	54.0	3.0	2.0	6.0	2.0	2.0	2.0	2.358545695664361	HB_34_LongA.png							
2468.9342174999997	2.0335425000002942	timediscrimination_table	2468.3509639999997	72.0	55.0	3.0	1.0	3.0	1.0	2.0	2.0	3.1586997457779944	HB_43_LongA.png							
2474.64979525	2.0336215000002085	timediscrimination_table	2474.1331535	72.0	56.0	1.0	2.0	6.0	2.0	2.0	2.0	3.085282963118516	NB_22_ShortA.png							
2480.35963125	2.033584249999876	timediscrimination_table	2479.7763649999997	72.0	57.0	3.0	1.0	3.0	1.0	2.0	2.0	1.8764132721116766	HB_28_ShortA.png							
2484.8442655	2.033481750000192	timediscrimination_table	2484.2776222499997	72.0	58.0	2.0	2.0	6.0	2.0	2.0	2.0	2.485779130831361	SB_17_ShortA.png							
2489.9703502499997	2.033394750000298	timediscrimination_table	2489.37045	72.0	59.0	1.0	1.0	3.0	1.0	2.0	2.0	1.8579894894501194	NB_16_ShortA.png							
2494.3492575	2.033381499999905	timediscrimination_table	2493.8659475	72.0	60.0	2.0	1.0	3.0	1.0	2.0	2.0	2.0305797113105655	SB_11_LongA.png							
2498.92476525	2.033502249999856	timediscrimination_table	2498.42475375	72.0	61.0	3.0	1.0	3.0	1.0	2.0	2.0	2.2769464997109026	HB_41_ShortA.png							
2503.7693034999998	2.0334720000000743	timediscrimination_table	2503.2527124999997	72.0	62.0	1.0	2.0	6.0	2.0	2.0	2.0	3.3000796685228124	NB_30_LongA.png							
2509.593791	2.0334615000001577	timediscrimination_table	2509.11042825	72.0	63.0	1.0	2.0	3.0	1.0	1.0	2.0	1.8212139625102282	NB_25_LongA.png							
2514.02384075	2.0334022499996536	timediscrimination_table	2513.4571794999997	72.0	64.0	3.0	2.0	6.0	2.0	2.0	2.0	1.6962258325656876	HB_2_ShortA.png							
2518.2449079999997	2.033610750000207	timediscrimination_table	2517.76157775	72.0	65.0	1.0	2.0	3.0	1.0	1.0	2.0	3.0629588385345414	NB_19_ShortA.png							
2523.90586675	2.0334562500001994	timediscrimination_table	2523.3559567499997	72.0	66.0	1.0	1.0	3.0	1.0	2.0	2.0	1.8301804414950311	NB_24_LongA.png							
2528.36774325	2.0335974999998143	timediscrimination_table	2527.78441575	72.0	67.0	1.0	1.0	3.0	1.0	2.0	2.0	2.1000672496156767	NB_12_ShortA.png							
2533.03487525	2.0334859999998116	timediscrimination_table	2532.5183214999997	72.0	68.0	2.0	2.0	6.0	2.0	2.0	2.0	2.105859383707866	SB_32_ShortA.png							
2537.671385	2.0334679999996297	timediscrimination_table	2537.18823875	72.0	69.0	1.0	2.0	3.0	1.0	1.0	2.0	0.5306479799328372	NB_20_ShortA.png							
2540.75321725	2.033371999999872	timediscrimination_table	2540.2533587499997	72.0	70.0	1.0	2.0	6.0	2.0	2.0	2.0	2.336479406338185	NB_6_LongA.png							
2545.6738775	2.033422250000058	timediscrimination_table	2545.1405367499997	72.0	71.0	2.0	1.0	3.0	1.0	2.0	2.0	1.2945307390764356	SB_54_LongA.png							
2549.5452955	2.0333842499999264	timediscrimination_table	2549.011869	72.0	72.0	3.0	2.0	3.0	1.0	1.0	2.0	1.6001190738752484	HB_5_LongA.png							
2553.76270325	2.033611750000091	timediscrimination_table	2553.196057	72.0	73.0	1.0	1.0	6.0	2.0	1.0	2.0	1.9614364178851247	NB_19_LongA.png							
2558.266529	2.033683999999994	timediscrimination_table	2557.766613	72.0	74.0	1.0	2.0	3.0	1.0	1.0	2.0	2.6638818562496454	NB_4_ShortA.png							
2563.48327425	2.0335180000001856	timediscrimination_table	2562.96663375	72.0	75.0	2.0	1.0	3.0	1.0	2.0	2.0	1.7988735424587503	SB_48_LongA.png							
2567.8918224999998	2.0336457500002325	timediscrimination_table	2567.3252945	72.0	76.0	1.0	1.0	3.0	1.0	2.0	2.0	3.1674678729614243	NB_20_LongA.png							
2573.67440175	2.033599249999952	timediscrimination_table	2573.1077634999997	72.0	77.0	2.0	1.0	6.0	2.0	1.0	2.0	1.47280853043776	SB_29_LongA.png							
2577.7504315	2.033652499999789	timediscrimination_table	2577.183835	72.0	78.0	1.0	2.0	3.0	1.0	1.0	2.0	2.4372470231028274	NB_25_ShortA.png							
2582.74997175	2.0334882500001186	timediscrimination_table	2582.2333005	72.0	79.0	2.0	1.0	3.0	1.0	2.0	2.0	2.089347120723687	SB_28_ShortA.png							
2587.4117385	2.0336929999998574	timediscrimination_table	2586.87840075	72.0	80.0	3.0	2.0	6.0	2.0	2.0	2.0	3.120038864086382	HB_60_LongA.png							
2593.1366922499997	2.033578750000288	timediscrimination_table	2592.570052	72.0	81.0	1.0	1.0	6.0	2.0	1.0	2.0	1.8963761643972248	NB_9_ShortA.png							
2597.6454135	2.0334444999998595	timediscrimination_table	2597.07885325	72.0	82.0	3.0	1.0	6.0	2.0	1.0	2.0	2.2706119562499225	HB_49_ShortA.png							
2602.48767575	2.033598499999698	timediscrimination_table	2601.95441475	72.0	83.0	2.0	1.0	3.0	1.0	2.0	2.0	1.8499193374300376	SB_43_LongA.png							
2606.90625025	2.033473999999842	timediscrimination_table	2606.3895705	72.0	84.0	1.0	2.0	6.0	2.0	2.0	2.0	3.3489461712306365	NB_11_LongA.png							
2612.7855695	2.033590500000173	timediscrimination_table	2612.302247	72.0	85.0	1.0	1.0	6.0	2.0	1.0	2.0	0.9867248527007177	NB_11_ShortA.png							
2616.3261625	2.033650999999736	timediscrimination_table	2615.8094495	72.0	86.0	3.0	1.0	6.0	2.0	1.0	2.0	2.480884787859395	HB_6_LongA.png							
2621.39958575	2.033661750000192	timediscrimination_table	2620.8497305	72.0	87.0	3.0	1.0	3.0	1.0	2.0	2.0	2.116264697862789	HB_56_ShortA.png							
2626.0539285	2.0335534999999254	timediscrimination_table	2625.5539335	72.0	88.0	2.0	1.0	3.0	1.0	2.0	2.0	2.047488598502241	SB_15_ShortA.png							
2630.6657025	2.033564999999726	timediscrimination_table	2630.1491705	72.0	89.0	1.0	1.0	3.0	1.0	2.0	2.0	1.7825362427392974	NB_14_LongA.png							
2635.0214265	2.0336545000000115	timediscrimination_table	2634.48814175	72.0	90.0	2.0	1.0	6.0	2.0	1.0	2.0	2.3427436015335843	SB_36_ShortA.png							
