onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1688.52255225	1.5334432499998911	recognition_table	1688.0227055	71.0	108.0	1.0		2.0		1.0	3.0	1.5596688410732895	NB_30_frameB_foil.png	0.0	2.0					
1692.1373542499998	1.5336995000000115	recognition_table	1691.6207937499998	71.0	109.0	1.0		7.0		2.0	3.0	2.9229350881068967	NB_2_frameB_foil.png	0.0	1.0					
1697.1354407499998	1.5337400000000798	recognition_table	1696.6022484999999	71.0	110.0	3.0		2.0		2.0	3.0	1.3540001928340644	HB_4_frameB.png	1.0	2.0					
1700.51920425	1.5335697499999696	recognition_table	1700.0359449999999	71.0	111.0	1.0		7.0		1.0	3.0	1.032561985659413	NB_8_frameA.png	1.0	1.0					
1703.652461	1.5336999999999534	recognition_table	1703.1025949999998	71.0	112.0	2.0		7.0		2.0	3.0	2.2036454816698097	SB_2_frameA_foil.png	0.0	1.0					
1707.88920375	1.5337274999999408	recognition_table	1707.4060057499998	71.0	113.0	2.0		7.0		1.0	3.0	3.9436599076725543	SB_1_frameB.png	1.0	1.0					
1713.8648735	1.5336772499999825	recognition_table	1713.38166325	71.0	114.0	2.0		7.0		2.0	3.0	1.6027782188612036	SB_2_frameA_foil.png	0.0	1.0					
1717.48865925	1.5337064999998802	recognition_table	1717.0054579999999	71.0	115.0	2.0		7.0		1.0	3.0	1.9328745338134468	SB_2_frameA.png	1.0	1.0					
1721.5175092499999	1.5338014999999814	recognition_table	1720.9676244999998	71.0	116.0	2.0		2.0		1.0	3.0	1.9589601732441224	SB_8_frameB_foil.png	0.0	2.0					
1725.5459019999998	1.5337677500001519	recognition_table	1725.0126154999998	71.0	117.0	1.0		7.0		1.0	3.0	4.798374847450759	NB_2_frameA.png	1.0	1.0					
1732.43138925	1.5335217500000908	recognition_table	1731.881455	71.0	118.0	3.0		7.0		2.0	3.0	-0.3134604277438484	HB_6_frameB_foil.png	0.0	1.0					
1734.1592735	1.5337292500000785	recognition_table	1733.6594344999999	71.0	119.0	2.0		2.0		1.0	3.0	2.9079860779456794	SB_1_frameB_foil.png	0.0	2.0					
1739.16873025	1.5335124999999152	recognition_table	1738.6188419999999	71.0	120.0	3.0		4.0		2.0	1.0	1.8489553862600587	HB_2_frameA.png	1.0	2.0					
1743.11864225	1.5335307499999544	recognition_table	1742.5686504999999	71.0	121.0	3.0		2.0		1.0	3.0	2.7248288837145083	HB_5_frameA_foil.png	0.0	2.0					
1747.8709299999998	1.5335665000000063	recognition_table	1747.38765	71.0	122.0	1.0		5.0		2.0	1.0	3.405261633277405	NB_28_frameB_foil.png	0.0	1.0					
1753.30583875	1.5669117499999174	recognition_table	1752.8224705	71.0	123.0	1.0		7.0		1.0	3.0	2.7659345619613305	NB_20_frameA.png	1.0	1.0					
1758.1851104999998	1.5336407500001314	recognition_table	1757.65186325	71.0	124.0	2.0		7.0		1.0	3.0	2.1604488603770733	SB_1_frameB.png	1.0	1.0					
1762.35554125	1.5334510000000137	recognition_table	1761.88887975	71.0	125.0	3.0		6.0		2.0	2.0	2.1926249787793495	HB_4_frameA_foil.png	0.0	1.0					
1766.6296244999999	1.5336429999999837	recognition_table	1766.0964079999999	71.0	126.0	1.0		5.0		2.0	1.0	0.9811884312075563	NB_11_frameA_foil.png	0.0	1.0					
1769.6648122499998	1.533700250000038	recognition_table	1769.14825925	71.0	127.0	1.0		7.0		1.0	3.0	2.7722984007559717	NB_3_frameB.png	1.0	1.0					
1774.47087475	1.5335830000001351	recognition_table	1773.9876782499998	71.0	128.0	1.0		7.0		1.0	3.0	1.3851344447466545	NB_29_frameB.png	1.0	1.0					
1777.92177825	1.533725000000004	recognition_table	1777.4052467499998	71.0	129.0	1.0		3.0		2.0	2.0	3.9981204060604796	NB_15_frameB.png	1.0	2.0					
1784.0189692499998	1.5335042500000782	recognition_table	1783.469055	71.0	130.0	3.0		7.0		1.0	3.0	1.1005053976550698	HB_4_frameA.png	1.0	1.0					
1787.186411	1.5335887500000354	recognition_table	1786.66983375	71.0	131.0	3.0		7.0		2.0	3.0	1.3861111171427183	HB_1_frameB_foil.png	0.0	1.0					
1790.6141969999999	1.5335962500000733	recognition_table	1790.11421925	71.0	132.0	3.0		7.0		1.0	3.0	3.5717263472033665	HB_1_frameB.png	1.0	1.0					
1796.2378107499999	1.5335967500000152	recognition_table	1795.7378995	71.0	133.0	1.0		3.0		1.0	2.0	2.731700794538483	NB_21_frameA_foil.png	0.0	2.0					
1801.001116	1.5337150000000292	recognition_table	1800.5179382499998	71.0	134.0	2.0		7.0		2.0	3.0	1.9486062501673587	SB_1_frameA_foil.png	0.0	1.0					
1805.0273404999998	1.533665750000182	recognition_table	1804.4940944999998	71.0	135.0	1.0		2.0		1.0	3.0	3.5454427908407524	NB_29_frameA_foil.png	0.0	2.0					
1810.629594	1.5336369999999988	recognition_table	1810.1130034999999	71.0	136.0	3.0		7.0		1.0	3.0	3.192489417444449	HB_3_frameB.png	1.0	1.0					
1815.916941	1.5337644999999611	recognition_table	1815.3670917499999	71.0	137.0	1.0		7.0		1.0	3.0	1.5715794271673076	NB_17_frameB.png	1.0	1.0					
1819.5680472499998	1.533658750000086	recognition_table	1819.0347709999999	71.0	138.0	1.0		3.0		1.0	2.0	1.1941218817955814	NB_8_frameB_foil.png	0.0	2.0					
1822.83368525	1.5334457500000553	recognition_table	1822.30045125	71.0	139.0	3.0		2.0		1.0	3.0	2.503171648073476	HB_2_frameB_foil.png	0.0	2.0					
1827.41043625	1.533642749999899	recognition_table	1826.8772017499998	71.0	140.0	3.0		6.0		1.0	2.0	-0.3550162276951596	HB_1_frameB.png	1.0	1.0					
1829.1163649999999	1.533636000000115	recognition_table	1828.5998295	71.0	141.0	1.0		7.0		1.0	3.0	2.1218650261871517	NB_12_frameA.png	1.0	1.0					
1833.105814	1.5336949999998524	recognition_table	1832.5892427499998	71.0	143.0	1.0		7.0		1.0	3.0	1.247694855206646	NB_16_frameA.png	1.0	1.0					
1833.32299475	1.5335000000000036	recognition_table	1832.789753	71.0	142.0	3.0		2.0		1.0	3.0	-2.271625733410474	HB_6_frameA_foil.png	0.0	2.0					
1836.4325542499998	1.53363400000012	recognition_table	1835.8993535	71.0	144.0	2.0		2.0		2.0	3.0	1.871806597453542	SB_6_frameB.png	1.0	2.0					
1840.317407	1.533590749999803	recognition_table	1839.8508815	71.0	145.0	1.0		6.0		1.0	2.0	0.8967445491580293	NB_7_frameB.png	1.0	1.0					
1843.30563325	1.5335789999999179	recognition_table	1842.755698	71.0	146.0	2.0		7.0		1.0	3.0	2.996001132996753	SB_5_frameB.png	1.0	1.0					
1848.3731142499998	1.5336770000001252	recognition_table	1847.8398762499999	71.0	147.0	1.0		7.0		2.0	3.0	3.4631148774642497	NB_12_frameB_foil.png	0.0	1.0					
1853.9724347499998	1.5337070000000494	recognition_table	1853.42247075	71.0	148.0	3.0		4.0		1.0	1.0	0.3122123589273542	HB_7_frameB_foil.png	0.0	2.0					
1856.3308295	1.5335497500000201	recognition_table	1855.830917	71.0	149.0	3.0		7.0		1.0	3.0	0.2505534090450965	HB_4_frameB.png	1.0	1.0					
1858.617323	1.533512250000058	recognition_table	1858.117432	71.0	150.0	1.0		3.0		1.0	2.0	0.5336388832656667	NB_20_frameB_foil.png	0.0	2.0					
1861.2648824999999	1.5336939999999686	recognition_table	1860.698369	71.0	151.0	1.0		2.0		2.0	3.0	2.0926669778418727	NB_26_frameA.png	1.0	2.0					
1865.3853295	1.5335752500000126	recognition_table	1864.90213925	71.0	152.0	1.0		2.0		1.0	3.0	3.864168093132321	NB_13_frameA_foil.png	0.0	2.0					
1871.36502675	1.5336089999998421	recognition_table	1870.7984645	71.0	153.0	2.0		2.0		1.0	3.0	2.3222748613916337	SB_1_frameB_foil.png	0.0	2.0					
1875.7504589999999	1.5335042500000782	recognition_table	1875.2338874999998	71.0	154.0	3.0		2.0		1.0	3.0	0.9683414727915078	HB_4_frameB_foil.png	0.0	2.0					
1878.7979595	1.5334344999998848	recognition_table	1878.26463225	71.0	155.0	2.0		7.0		1.0	3.0	1.7831741622067057	SB_1_frameB.png	1.0	1.0					
1882.61286825	1.5337072499999067	recognition_table	1882.12967725	71.0	156.0	3.0		4.0		2.0	1.0	0.7267929762019776	HB_1_frameA.png	1.0	2.0					
1885.4310019999998	1.5336035000000265	recognition_table	1884.8810992499998	71.0	157.0	2.0		7.0		1.0	3.0	2.0771871416363865	SB_7_frameA.png	1.0	1.0					
1889.5269735	1.533678000000009	recognition_table	1889.0604435	71.0	158.0	1.0		6.0		2.0	2.0	0.36271652864525095	NB_7_frameA_foil.png	0.0	1.0					
1892.0002862499998	1.5335180000001856	recognition_table	1891.4337105	71.0	159.0	2.0		2.0		2.0	3.0	3.6624708612798713	SB_1_frameA.png	1.0	2.0					
1897.7089919999999	1.5336327500001516	recognition_table	1897.20899975	71.0	160.0	3.0		2.0		2.0	3.0	2.596648101520259	HB_5_frameA.png	1.0	2.0					
1902.42292525	1.5337299999998777	recognition_table	1901.8563802499998	71.0	161.0	3.0		7.0		1.0	3.0	0.6379906123038381	HB_6_frameA.png	1.0	1.0					
1905.127845	1.5335657499999797	recognition_table	1904.6112715	71.0	162.0	3.0		7.0		1.0	3.0	4.179759191931225	HB_9_frameA.png	1.0	1.0					
1911.38558675	1.5336217500000657	recognition_table	1910.85233675	71.0	163.0	1.0		7.0		1.0	3.0	3.257895161223132	NB_21_frameB.png	1.0	1.0					
1916.7467135	1.5336930000000848	recognition_table	1916.1801504999999	71.0	164.0	1.0		6.0		2.0	2.0	1.6782825600821525	NB_22_frameB_foil.png	0.0	1.0					
1920.52327225	1.5334642499999518	recognition_table	1919.9733494999998	71.0	165.0	2.0		6.0		2.0	2.0	3.134086269303225	SB_6_frameA_foil.png	0.0	1.0					
1925.73412425	1.5335787500000606	recognition_table	1925.2009254999998	71.0	166.0	2.0		7.0		1.0	3.0	1.703949978982564	SB_5_frameA.png	1.0	1.0					
1929.4732465	1.533614499999885	recognition_table	1928.9898947499998	71.0	167.0	1.0		7.0		1.0	3.0	0.6165596861974336	NB_22_frameA.png	1.0	1.0					
1932.1602045	1.5336554999998953	recognition_table	1931.6268432499999	71.0	168.0	3.0		5.0		1.0	1.0	1.4821701858891174	HB_7_frameB.png	1.0	1.0					
1935.7341695	1.5337154999999711	recognition_table	1935.18431575	71.0	169.0	2.0		7.0		1.0	3.0	1.7787661180482246	SB_2_frameB.png	1.0	1.0					
1939.62949325	1.5336854999998195	recognition_table	1939.06300775	71.0	170.0	3.0		3.0		1.0	2.0	1.749731959658675	HB_1_frameA_foil.png	0.0	2.0					
1943.4944615	1.533595249999962	recognition_table	1942.9279307499999	71.0	171.0	1.0		7.0		1.0	3.0	0.3035090122721158	NB_24_frameA.png	1.0	1.0					
1945.83844	1.5335552499998357	recognition_table	1945.3384859999999	71.0	172.0	1.0		6.0		2.0	2.0	2.560109600366559	NB_9_frameA_foil.png	0.0	1.0					
1950.4538645	1.533695749999879	recognition_table	1949.93732325	71.0	173.0	3.0		7.0		1.0	3.0	-1.344803396903444	HB_2_frameA.png	1.0	1.0					
1951.182008	1.5337454999998954	recognition_table	1950.6488324999998	71.0	174.0	2.0		7.0		2.0	3.0	2.377414017159026	SB_3_frameB_foil.png	0.0	1.0					
1955.575187	1.5336604999999963	recognition_table	1955.1086169999999	71.0	175.0	1.0		3.0		2.0	2.0	5.487278900807723	NB_13_frameB.png	1.0	2.0					
1963.153132	1.5336832499999673	recognition_table	1962.6032437499998	71.0	176.0	2.0		5.0		2.0	1.0	1.3123573336051777	SB_1_frameB_foil.png	0.0	1.0					
1966.6484985	1.4983179999999265	recognition_table	1966.0371907499998	71.0	177.0	2.0		4.0		2.0	1.0	1.804454876750242	SB_30_frameA.png	1.0	2.0					
1970.57498175	1.5410107499999413	recognition_table	1969.9854705	71.0	178.0	2.0		5.0		2.0	1.0	1.1616522726835683	SB_30_frameB_foil.png	0.0	1.0					
1973.91582025	1.507939499999793	recognition_table	1973.325826	71.0	179.0	3.0		7.0		1.0	3.0	0.3579536334145814	HB_30_frameB.png	1.0	1.0					
1976.42973575	1.5239384999999857	recognition_table	1975.83712225	71.0	180.0	3.0		7.0		2.0	3.0	-2.085641337209381	HB_30_frameA_foil.png	0.0	1.0					
2268.4999374999998	2.035237500000221	timediscrimination_table	2267.94999625	72.0	1.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	SB_48_LongA.png							
2274.034909	2.0336874999998145	timediscrimination_table	2273.4517229999997	72.0	2.0	2.0	2.0	3.0	1.0	1.0	2.0	1.8583238427527249	SB_12_ShortA.png							
2278.5192672499998	2.033548249999967	timediscrimination_table	2277.9360297499998	72.0	3.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	HB_12_LongA.png							
2285.2223925	2.033719000000019	timediscrimination_table	2284.739192	72.0	4.0	3.0	2.0	3.0	1.0	1.0	2.0	1.6554475351586007	HB_17_ShortA.png							
2289.40710775	2.0334992500002045	timediscrimination_table	2288.92380225	72.0	5.0	3.0	2.0	3.0	1.0	1.0	2.0	3.9322243611095473	HB_42_LongA.png							
2295.927714	2.03409449999981	timediscrimination_table	2295.377707	72.0	6.0	3.0	1.0	6.0	2.0	1.0	2.0	3.731424247205723	HB_22_ShortA.png							
2302.1892205	2.0336427500001264	timediscrimination_table	2301.7059692499997	72.0	7.0	1.0	1.0	6.0	2.0	1.0	2.0	2.4315474123577587	NB_17_LongA.png							
2307.23542575	2.033552999999756	timediscrimination_table	2306.668893	72.0	8.0	3.0	1.0	6.0	2.0	1.0	2.0	1.9440758915734477	HB_7_LongA.png							
2311.8001947499997	2.0336810000003425	timediscrimination_table	2311.2169584999997	72.0	9.0	2.0	1.0	6.0	2.0	1.0	2.0	2.3214446227648295	SB_1_ShortA.png							
2316.6622859999998	2.0336787500000355	timediscrimination_table	2316.16240875	72.0	10.0	3.0	2.0	3.0	1.0	1.0	2.0	1.391134120465722	HB_13_ShortA.png							
2320.67869325	2.033588249999866	timediscrimination_table	2320.09549425	72.0	11.0	3.0	1.0	6.0	2.0	1.0	2.0	2.130926092446316	HB_57_ShortA.png							
2325.38167775	2.0336582499999167	timediscrimination_table	2324.84838025	72.0	12.0	3.0	1.0	6.0	2.0	1.0	2.0	2.263957356568426	HB_19_LongA.png							
2330.28386225	2.033691749999889	timediscrimination_table	2329.68394775	72.0	13.0	1.0	1.0	6.0	2.0	1.0	2.0	-0.33089678012765944	NB_14_LongA.png							
2332.50497925	2.033746749999864	timediscrimination_table	2332.00514275	72.0	14.0	3.0	1.0	6.0	2.0	1.0	2.0	2.7266972705256194	HB_40_ShortA.png							
2337.81849375	2.0336379999998826	timediscrimination_table	2337.2685585	72.0	15.0	2.0	1.0	6.0	2.0	1.0	2.0	0.7077474865945987	SB_54_LongA.png							
2341.1163067499997	2.0337085000001025	timediscrimination_table	2340.56630375	72.0	16.0	2.0	1.0	6.0	2.0	1.0	2.0	1.5384485752438195	SB_24_ShortA.png							
2345.2204455	2.0337847499999953	timediscrimination_table	2344.7038325	72.0	17.0	2.0	2.0	3.0	1.0	1.0	2.0	2.6491467747837305	SB_35_LongA.png							
2350.44531125	2.033728749999682	timediscrimination_table	2349.9120077499997	72.0	18.0	3.0	1.0	6.0	2.0	1.0	2.0	2.1854587080306374	HB_60_LongA.png							
2355.2547207499997	2.033705750000081	timediscrimination_table	2354.6714435	72.0	19.0	3.0	1.0	6.0	2.0	1.0	2.0	3.1425323607982136	HB_1_ShortA.png							
2360.94066325	2.03358100000014	timediscrimination_table	2360.44071875	72.0	20.0	1.0	2.0	3.0	1.0	1.0	2.0	0.6517445100471377	NB_10_ShortA.png							
2364.16472875	2.0335959999997613	timediscrimination_table	2363.63145125	72.0	21.0	3.0	2.0	3.0	1.0	1.0	2.0	1.0863609472871758	HB_36_ShortA.png							
2367.89371125	2.033689249999952	timediscrimination_table	2367.29381725	72.0	22.0	1.0	1.0	6.0	2.0	1.0	2.0	3.1846973983338103	NB_5_ShortA.png							
2373.6359614999997	2.0336130000000594	timediscrimination_table	2373.1194615	72.0	23.0	2.0	2.0	3.0	1.0	1.0	2.0	0.7169534438289702	SB_17_ShortA.png							
2376.93281825	2.0335755000000972	timediscrimination_table	2376.3996347499997	72.0	24.0	3.0	2.0	3.0	1.0	1.0	2.0	2.3808007939951494	HB_6_LongA.png							
2381.86007075	2.0336044999999103	timediscrimination_table	2381.3602232499998	72.0	25.0	2.0	2.0	3.0	1.0	1.0	2.0	2.035375892824959	SB_21_ShortA.png							
2386.5138195	2.033618999999817	timediscrimination_table	2385.94718125	72.0	26.0	2.0	1.0	6.0	2.0	1.0	2.0	3.054070488375146	SB_34_ShortA.png							
2392.20811875	2.0334375000002183	timediscrimination_table	2391.60817175	72.0	27.0	3.0	1.0	6.0	2.0	1.0	2.0	2.0673073579673655	HB_32_LongA.png							
2396.861798	2.033625999999913	timediscrimination_table	2396.31193325	72.0	28.0	3.0	1.0	5.0	2.0	1.0	1.0	2.312954442575574	HB_47_ShortA.png							
2401.7695157499998	2.0336512500002755	timediscrimination_table	2401.21958925	72.0	29.0	3.0	1.0	3.0	1.0	2.0	2.0	1.6529154513264075	HB_41_ShortA.png							
2406.0233707499997	2.0336795000002894	timediscrimination_table	2405.473502	72.0	30.0	2.0	2.0	3.0	1.0	1.0	2.0	1.068585465895012	SB_22_ShortA.png							
2409.73477475	2.0337225000002945	timediscrimination_table	2409.13487925	72.0	31.0	2.0	1.0	3.0	1.0	2.0	2.0	-0.08302845672005787	SB_55_LongA.png							
2412.229604	2.0337124999996377	timediscrimination_table	2411.69629975	72.0	32.0	2.0	1.0	6.0	2.0	1.0	2.0	-0.043471082288306206	SB_45_ShortA.png							
2414.80446525	2.0336977500001012	timediscrimination_table	2414.23788225	72.0	33.0	1.0	1.0	6.0	2.0	1.0	2.0	1.4772686418727972	NB_11_ShortA.png							
2418.9135389999997	2.033717500000421	timediscrimination_table	2418.33025825	72.0	34.0	2.0	2.0	6.0	2.0	2.0	2.0	1.5979024756816216	SB_28_ShortA.png							
2423.13183575	2.0335864999997284	timediscrimination_table	2422.54852425	72.0	35.0	3.0	2.0	3.0	1.0	1.0	2.0	1.8344444750691764	HB_35_LongA.png							
2427.5337477499997	2.033654750000096	timediscrimination_table	2427.0171885	72.0	36.0	2.0	1.0	3.0	1.0	2.0	2.0	2.861267320346087	SB_31_LongA.png							
2433.00549225	2.0335807500000556	timediscrimination_table	2432.43893325	72.0	37.0	1.0	2.0	3.0	1.0	1.0	2.0	0.6178080221288837	NB_15_ShortA.png							
2436.173894	2.0335605000000214	timediscrimination_table	2435.6739675	72.0	38.0	3.0	1.0	3.0	1.0	2.0	2.0	2.7757855949457735	HB_25_LongA.png							
2441.5573072499997	2.0335025000003952	timediscrimination_table	2440.990757	72.0	39.0	1.0	2.0	3.0	1.0	1.0	2.0	-0.4564272740390152	NB_25_ShortA.png							
2443.7044	2.0335127499997725	timediscrimination_table	2443.13783475	72.0	40.0	2.0	2.0	6.0	2.0	2.0	2.0	1.3888414466637187	SB_25_LongA.png							
2447.626743	2.0335312500001237	timediscrimination_table	2447.1434652499997	72.0	41.0	2.0	1.0	3.0	1.0	2.0	2.0	1.4881864280323498	SB_11_LongA.png							
2451.67848925	2.033653250000043	timediscrimination_table	2451.161975	72.0	42.0	3.0	2.0	6.0	2.0	2.0	2.0	2.986639966373332	HB_43_ShortA.png							
2457.25890825	2.033603750000111	timediscrimination_table	2456.70905825	72.0	43.0	1.0	2.0	3.0	1.0	1.0	2.0	0.49967996089253575	NB_16_ShortA.png							
2460.38183725	2.0334797499999695	timediscrimination_table	2459.7986189999997	72.0	44.0	1.0	2.0	4.0	1.0	1.0	1.0	1.0256283953785896	NB_6_ShortA.png							
2463.94535525	2.033775500000047	timediscrimination_table	2463.4454607499997	72.0	45.0	3.0	2.0	5.0	2.0	2.0	1.0	3.457219973905012	HB_53_ShortA.png							
2469.93531725	2.0336727499998233	timediscrimination_table	2469.4520737499997	72.0	46.0	2.0	2.0	6.0	2.0	2.0	2.0	0.22495362168410793	SB_10_ShortA.png							
2472.73515275	2.033532749999722	timediscrimination_table	2472.20196875	72.0	47.0	1.0	1.0	6.0	2.0	1.0	2.0	2.371466385317035	NB_13_ShortA.png							
2477.7149542499997	2.033610250000038	timediscrimination_table	2477.14839	72.0	48.0	2.0	1.0	4.0	1.0	2.0	1.0	1.9535827212384902	SB_59_shortA.png							
2482.28575275	2.0503264999997555	timediscrimination_table	2481.7191775	72.0	49.0	3.0	2.0	5.0	2.0	2.0	1.0	2.3054889346822165	HB_5_LongA.png							
2487.186758	2.0335610000001907	timediscrimination_table	2486.653551	72.0	50.0	3.0	1.0	3.0	1.0	2.0	2.0	3.4244940458447672	HB_55_LongA.png							
2493.165983	2.033860000000004	timediscrimination_table	2492.6494212499997	72.0	51.0	1.0	2.0	3.0	1.0	1.0	2.0	2.410025778459385	NB_6_LongA.png							
2498.1991264999997	2.033650000000307	timediscrimination_table	2497.61589225	72.0	52.0	3.0	1.0	3.0	1.0	2.0	2.0	3.1008277889341116	HB_45_ShortA.png							
2503.9043162499997	2.033675250000215	timediscrimination_table	2503.3377	72.0	53.0	1.0	1.0	6.0	2.0	1.0	2.0	3.4983898337814026	NB_21_LongA.png							
2510.0242555	2.033644000000095	timediscrimination_table	2509.4411192499997	72.0	54.0	2.0	2.0	3.0	1.0	1.0	2.0	1.792076489306055	SB_4_LongA.png							
2514.36101625	2.0335972500001844	timediscrimination_table	2513.860998	72.0	55.0	1.0	1.0	6.0	2.0	1.0	2.0	2.820032483432442	NB_14_ShortA.png							
2519.798319	2.0335697499999696	timediscrimination_table	2519.23176575	72.0	56.0	1.0	1.0	6.0	2.0	1.0	2.0	0.9633741416619159	NB_7_LongA.png							
2523.38005325	2.033429999999953	timediscrimination_table	2522.8134875	72.0	57.0	3.0	1.0	6.0	2.0	1.0	2.0	1.9734334241366014	HB_14_ShortA.png							
2527.9536064999998	2.033408000000236	timediscrimination_table	2527.4037625	72.0	58.0	3.0	2.0	6.0	2.0	2.0	2.0	1.9042767444625497	HB_33_ShortA.png							
2532.48414675	2.033684749999793	timediscrimination_table	2531.900977	72.0	59.0	1.0	1.0	3.0	1.0	2.0	2.0	1.862711598048918	NB_2_LongA.png							
2536.8785924999997	2.033527750000303	timediscrimination_table	2536.3953712499997	72.0	60.0	3.0	1.0	3.0	1.0	2.0	2.0	3.482423488225322	HB_15_LongA.png							
2542.9664825	2.0335110000000896	timediscrimination_table	2542.3999215	72.0	61.0	3.0	2.0	6.0	2.0	2.0	2.0	-0.5440261829062365	HB_30_ShortA.png							
2544.94279275	2.033482749999621	timediscrimination_table	2544.4595575	72.0	62.0	1.0	2.0	6.0	2.0	2.0	2.0	2.1619798291358165	NB_27_LongA.png							
2549.72117325	2.0335509999999886	timediscrimination_table	2549.154506	72.0	63.0	2.0	1.0	6.0	2.0	1.0	2.0	2.2508912892080843	SB_7_ShortA.png							
2554.55677375	2.0334687499998836	timediscrimination_table	2554.0235135	72.0	64.0	2.0	1.0	3.0	1.0	2.0	2.0	1.0710832157055847	SB_44_ShortA.png							
2558.2503515	2.0336857500001315	timediscrimination_table	2557.66709775	72.0	65.0	2.0	2.0	7.0	2.0	2.0	3.0	2.923662510700524	SB_36_LongA.png							
2563.7924734999997	2.0336152500003664	timediscrimination_table	2563.22584375	72.0	66.0	2.0	2.0	7.0	2.0	2.0	3.0	1.5429787051980384	SB_43_ShortA.png							
2567.8956315	2.0336739999997917	timediscrimination_table	2567.37909725	72.0	67.0	3.0	1.0	3.0	1.0	2.0	2.0	4.122184526466299	HB_59_ShortA.png							
2574.597867	2.0334665000000314	timediscrimination_table	2574.0646265	72.0	68.0	3.0	1.0	6.0	2.0	1.0	2.0	3.425616534310393	HB_11_LongA.png							
2580.6465962499997	2.0334577500002524	timediscrimination_table	2580.0634017499997	72.0	69.0	2.0	1.0	2.0	1.0	2.0	3.0	0.24564460618421435	SB_32_ShortA.png							
2583.45569725	2.033421999999973	timediscrimination_table	2582.93907425	72.0	70.0	2.0	1.0	2.0	1.0	2.0	3.0	1.495470134424977	SB_15_LongA.png							
2587.5479204999997	2.0335927500000253	timediscrimination_table	2586.99791775	72.0	71.0	1.0	2.0	6.0	2.0	2.0	2.0	2.3300632270402275	NB_26_LongA.png							
2592.49905375	2.033527250000134	timediscrimination_table	2591.9157797499997	72.0	72.0	3.0	2.0	6.0	2.0	2.0	2.0	0.9450481192907318	HB_38_LongA.png							
2596.050525	2.055409249999684	timediscrimination_table	2595.484001	72.0	73.0	2.0	2.0	7.0	2.0	2.0	3.0	2.856661732075736	SB_51_LongA.png							
2601.55765175	2.0336099999999533	timediscrimination_table	2600.97439675	72.0	74.0	1.0	1.0	3.0	1.0	2.0	2.0	0.487541843613144	NB_1_ShortA.png							
2604.65938775	2.0335432500000934	timediscrimination_table	2604.09283525	72.0	75.0	1.0	1.0	3.0	1.0	2.0	2.0	0.9829103140509687	NB_12_LongA.png							
2608.24601125	2.033592000000226	timediscrimination_table	2607.6793844999997	72.0	76.0	2.0	2.0	7.0	2.0	2.0	3.0	2.0835802504443564	SB_30_LongA.png							
2612.88926425	2.0335347499999443	timediscrimination_table	2612.37263425	72.0	77.0	1.0	1.0	3.0	1.0	2.0	2.0	1.3838107300107367	NB_10_LongA.png							
2616.8380675	2.0335534999999254	timediscrimination_table	2616.321554	72.0	78.0	2.0	1.0	2.0	1.0	2.0	3.0	0.12571437226142734	SB_47_LongA.png							
2619.53640675	2.033592249999856	timediscrimination_table	2619.00316275	72.0	79.0	3.0	1.0	4.0	1.0	2.0	1.0	5.28402551606996	HB_44_ShortA.png							
2627.3671019999997	2.0335440000003473	timediscrimination_table	2626.8671664999997	72.0	80.0	3.0	2.0	6.0	2.0	2.0	2.0	2.45161788596306	HB_4_LongA.png							
2632.3795959999998	2.0336322500002098	timediscrimination_table	2631.86311425	72.0	81.0	1.0	2.0	5.0	2.0	2.0	1.0	1.6482561668963172	NB_19_ShortA.png							
2636.58377425	2.0336882500000684	timediscrimination_table	2636.0672462499997	72.0	82.0	1.0	1.0	3.0	1.0	2.0	2.0	3.615542754298076	NB_28_LongA.png							
2642.8092695	2.033411999999771	timediscrimination_table	2642.2427049999997	72.0	83.0	2.0	2.0	2.0	1.0	1.0	3.0	3.1815813597640954	SB_20_LongA.png							
2648.54121525	2.0336357500000304	timediscrimination_table	2648.04119825	72.0	84.0	1.0	2.0	6.0	2.0	2.0	2.0	2.17058184358757	NB_7_ShortA.png							
2653.35330825	2.0336457500002325	timediscrimination_table	2652.75332725	72.0	85.0	2.0	2.0	6.0	2.0	2.0	2.0	2.1551844882196747	SB_3_LongA.png							
2658.0817365	2.0335430000000088	timediscrimination_table	2657.5485264999998	72.0	86.0	3.0	2.0	6.0	2.0	2.0	2.0	4.0430408995598555	HB_58_ShortA.png							
2664.7006475	2.033382250000159	timediscrimination_table	2664.1673204999997	72.0	87.0	2.0	2.0	7.0	2.0	2.0	3.0	1.7426734848413616	SB_14_ShortA.png							
2669.06389725	2.033790499999668	timediscrimination_table	2668.4805185	72.0	88.0	2.0	1.0	2.0	1.0	2.0	3.0	1.6496193428174593	SB_52_ShortA.png							
2673.23480825	2.0336357500000304	timediscrimination_table	2672.751453	72.0	89.0	1.0	1.0	3.0	1.0	2.0	2.0	0.7156075749080628	NB_9_LongA.png							
2676.5179989999997	2.0335957500001314	timediscrimination_table	2676.00136175	72.0	90.0	3.0	1.0	3.0	1.0	2.0	2.0	6.466529537341557	HB_48_ShortA.png							
