onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1553.8701267499998	1.5336495000001378	recognition_table	1553.32013375	71.0	108.0	1.0		6.0		1.0	2.0	2.1168347186612664	NB_2_frameA.png	1.0	1.0					
1558.0365542499999	1.5335967500000152	recognition_table	1557.5366232499998	71.0	109.0	2.0		6.0		2.0	2.0	2.216484938377107	SB_3_frameB_foil.png	0.0	1.0					
1562.25787575	1.5334747499998684	recognition_table	1561.79119775	71.0	110.0	2.0		6.0		1.0	2.0	1.7151852124952711	SB_9_frameB.png	1.0	1.0					
1565.9929069999998	1.5334807500000807	recognition_table	1565.5096445	71.0	111.0	1.0		2.0		1.0	3.0	2.560238759564527	NB_7_frameA_foil.png	0.0	2.0					
1570.61605925	1.5335197499998685	recognition_table	1570.0994205	71.0	112.0	2.0		5.0		1.0	1.0	2.6861073118416243	SB_1_frameB.png	1.0	1.0					
1575.33378075	1.533452249999982	recognition_table	1574.85045975	71.0	113.0	1.0		6.0		2.0	2.0	2.614214758032176	NB_21_frameA_foil.png	0.0	1.0					
1579.99173475	1.5334722499999316	recognition_table	1579.4917349999998	71.0	114.0	1.0		7.0		2.0	3.0	2.24383121675055	NB_13_frameA_foil.png	0.0	1.0					
1584.3320605	1.5334267499999896	recognition_table	1583.78207925	71.0	115.0	2.0		2.0		1.0	3.0	0.5913973059432465	SB_2_frameB_foil.png	0.0	2.0					
1586.9833127499999	1.533523250000144	recognition_table	1586.4666627499998	71.0	116.0	1.0		3.0		1.0	2.0	3.7379225712211337	NB_6_frameB_foil.png	0.0	2.0					
1592.78965825	1.5334852500000125	recognition_table	1592.2730642499998	71.0	117.0	3.0		3.0		2.0	2.0	1.968255209554627	HB_2_frameA.png	1.0	2.0					
1596.83595625	1.5336545000000115	recognition_table	1596.3026639999998	71.0	118.0	2.0		5.0		1.0	1.0	1.4315892086160602	SB_9_frameA.png	1.0	1.0					
1600.2913059999998	1.5334677499999998	recognition_table	1599.8079962499999	71.0	119.0	1.0		2.0		2.0	3.0	0.8512637256426387	NB_29_frameB.png	1.0	2.0					
1603.2158817499999	1.533609750000096	recognition_table	1602.6826322499999	71.0	120.0	3.0		3.0		1.0	2.0	1.6218176902548294	HB_1_frameA_foil.png	0.0	2.0					
1606.9344194999999	1.53365574999998	recognition_table	1606.3844215	71.0	121.0	1.0		2.0		1.0	3.0	1.1652918089894229	NB_24_frameB_foil.png	0.0	2.0					
1610.1814835	1.533506750000015	recognition_table	1609.6482119999998	71.0	122.0	2.0		6.0		2.0	2.0	1.4773405158266542	SB_2_frameB_foil.png	0.0	1.0					
1613.68775175	1.5335707499998534	recognition_table	1613.2045005	71.0	123.0	2.0		2.0		1.0	3.0	0.4007795310099027	SB_1_frameA_foil.png	0.0	2.0					
1616.1120555	1.5335647499998686	recognition_table	1615.62885825	71.0	124.0	1.0		6.0		2.0	2.0	1.9953358717393712	NB_11_frameA_foil.png	0.0	1.0					
1620.2183295	1.533533499999976	recognition_table	1619.6517509999999	71.0	125.0	1.0		7.0		1.0	3.0	1.449736594062415	NB_6_frameA.png	1.0	1.0					
1623.7041365	1.5334867499998381	recognition_table	1623.204233	71.0	126.0	2.0		6.0		1.0	2.0	1.9610911796917208	SB_2_frameB.png	1.0	1.0					
1627.7618699999998	1.5336272500001087	recognition_table	1627.21191075	71.0	127.0	1.0		4.0		1.0	1.0	2.1402182267192984	NB_23_frameA_foil.png	0.0	2.0					
1631.91238525	1.5336675000000923	recognition_table	1631.445866	71.0	128.0	3.0		7.0		2.0	3.0	1.2261080403986853	HB_7_frameA_foil.png	0.0	1.0					
1635.2179912499998	1.5336092500001541	recognition_table	1634.6846705	71.0	129.0	1.0		5.0		2.0	1.0	0.7766550454762182	NB_22_frameB_foil.png	0.0	1.0					
1638.0409472499998	1.533713250000119	recognition_table	1637.5410955	71.0	130.0	3.0		3.0		2.0	2.0	0.808882253448246	HB_3_frameA.png	1.0	2.0					
1640.9020755	1.5337732499999674	recognition_table	1640.3854589999999	71.0	131.0	2.0		2.0		2.0	3.0	1.223844973188534	SB_5_frameA.png	1.0	2.0					
1644.2010375	1.5336112499999217	recognition_table	1643.6677467499999	71.0	132.0	3.0		7.0		2.0	3.0	0.8351321114969323	HB_4_frameA_foil.png	0.0	1.0					
1647.06677025	1.5335742499999014	recognition_table	1646.58352025	71.0	133.0	1.0		5.0		1.0	1.0	1.839125651618815	NB_5_frameB.png	1.0	1.0					
1651.01664375	1.5335685000000012	recognition_table	1650.450077	71.0	134.0	3.0		7.0		2.0	3.0	-0.21235682290716795	HB_3_frameB_foil.png	0.0	1.0					
1652.8183645	1.5336817499999142	recognition_table	1652.351758	71.0	135.0	3.0		7.0		1.0	3.0	2.8328577110223705	HB_6_frameB.png	1.0	1.0					
1657.69349225	1.533597749999899	recognition_table	1657.1935557499999	71.0	136.0	1.0		6.0		2.0	2.0	2.4056538160293712	NB_30_frameB_foil.png	0.0	1.0					
1662.13959475	1.5334847499998432	recognition_table	1661.63959475	71.0	137.0	3.0		7.0		2.0	3.0	0.8692897396103945	HB_1_frameA_foil.png	0.0	1.0					
1665.014142	1.5334532499998659	recognition_table	1664.5474972499999	71.0	138.0	2.0		7.0		2.0	3.0	2.467908533188165	SB_6_frameB_foil.png	0.0	1.0					
1669.5614775	1.533486000000039	recognition_table	1669.028182	71.0	139.0	1.0		6.0		1.0	2.0	1.0430431857021176	NB_13_frameB.png	1.0	1.0					
1672.6536967499999	1.5336247499999445	recognition_table	1672.15366525	71.0	140.0	1.0		6.0		1.0	2.0	1.5315451854767161	NB_20_frameA.png	1.0	1.0					
1676.286318	1.5334720000000743	recognition_table	1675.7362885	71.0	141.0	3.0		7.0		2.0	3.0	-0.3953962713276269	HB_1_frameA_foil.png	0.0	1.0					
1677.93796875	1.5336720000000241	recognition_table	1677.4380975	71.0	142.0	2.0		3.0		1.0	2.0	1.9803502393770032	SB_1_frameB_foil.png	0.0	2.0					
1681.9677815	1.533490749999828	recognition_table	1681.467799	71.0	143.0	3.0		6.0		2.0	2.0	1.365641767231864	HB_5_frameB_foil.png	0.0	1.0					
1685.44871775	1.5336229999998068	recognition_table	1684.882161	71.0	144.0	3.0		2.0		2.0	3.0	2.1626763331878465	HB_5_frameB.png	1.0	2.0					
1689.6714585	1.5337030000000595	recognition_table	1689.1548014999998	71.0	145.0	1.0		3.0		1.0	2.0	0.3044301559275482	NB_16_frameB_foil.png	0.0	2.0					
1692.0328742499998	1.5836282500001744	recognition_table	1691.5162297499999	71.0	146.0	2.0		5.0		1.0	1.0	0.9054156421989319	SB_1_frameB.png	1.0	1.0					
1695.05932025	1.5334694999999101	recognition_table	1694.52618175	71.0	147.0	2.0		3.0		2.0	2.0	2.6021331371812266	SB_6_frameB.png	1.0	2.0					
1699.74631	1.533543249999866	recognition_table	1699.2131385	71.0	148.0	3.0		7.0		2.0	3.0	0.9475186828349251	HB_1_frameA_foil.png	0.0	1.0					
1702.8071082499998	1.5334635000001526	recognition_table	1702.24058825	71.0	149.0	3.0		7.0		2.0	3.0	1.4552530614600983	HB_2_frameB_foil.png	0.0	1.0					
1706.2955335	1.5334742499999265	recognition_table	1705.81235875	71.0	150.0	3.0		6.0		2.0	2.0	1.7665016762257437	HB_6_frameB_foil.png	0.0	1.0					
1710.1018964999998	1.5334372500001336	recognition_table	1709.602005	71.0	151.0	1.0		4.0		1.0	1.0	1.1719493884083931	NB_26_frameB_foil.png	0.0	2.0					
1713.29990175	1.5335609999999633	recognition_table	1712.81662825	71.0	152.0	1.0		5.0		1.0	1.0	2.004000190849183	NB_10_frameA.png	1.0	1.0					
1717.42149325	1.5335292499999014	recognition_table	1716.85489325	71.0	153.0	3.0		6.0		2.0	2.0	1.7557832332022372	HB_4_frameB_foil.png	0.0	1.0					
1721.1861795	1.5336267499999394	recognition_table	1720.71958	71.0	154.0	2.0		2.0		1.0	3.0	2.372482043232594	SB_6_frameA_foil.png	0.0	2.0					
1725.60809025	1.5336167499999647	recognition_table	1725.1081869999998	71.0	155.0	3.0		7.0		2.0	3.0	2.635203190642642	HB_9_frameA_foil.png	0.0	1.0					
1730.307873	1.5337294999999358	recognition_table	1729.7912609999998	71.0	156.0	2.0		5.0		1.0	1.0	2.1551208907330874	SB_1_frameA.png	1.0	1.0					
1734.563829	1.5334589999999935	recognition_table	1734.0138527499998	71.0	157.0	2.0		4.0		2.0	1.0	2.133155063558661	SB_4_frameA.png	1.0	2.0					
1738.750151	1.53360275	recognition_table	1738.2335067499998	71.0	158.0	2.0		2.0		2.0	3.0	1.0664432721750927	SB_1_frameA.png	1.0	2.0					
1741.86783025	1.5335212499999216	recognition_table	1741.36783675	71.0	159.0	3.0		7.0		1.0	3.0	0.42726096270780545	HB_1_frameB.png	1.0	1.0					
1744.306999	1.5334407499999543	recognition_table	1743.8405189999999	71.0	160.0	1.0		2.0		2.0	3.0	2.725333538794075	NB_12_frameA.png	1.0	2.0					
1749.1067644999998	1.5333042500001284	recognition_table	1748.5733094999998	71.0	161.0	2.0		2.0		1.0	3.0	0.14813282791874371	SB_2_frameA_foil.png	0.0	2.0					
1751.34508575	1.5335469999999987	recognition_table	1750.7951014999999	71.0	162.0	3.0		3.0		1.0	2.0	2.7300761750957463	HB_6_frameA_foil.png	0.0	2.0					
1756.13157875	1.533388500000001	recognition_table	1755.61475425	71.0	163.0	3.0		7.0		1.0	3.0	2.907590898539638	HB_4_frameA.png	1.0	1.0					
1761.06180325	1.5336354999999458	recognition_table	1760.5785959999998	71.0	164.0	1.0		6.0		1.0	2.0	2.6974359662854113	NB_11_frameB.png	1.0	1.0					
1765.83629075	1.5334929999999076	recognition_table	1765.30299025	71.0	165.0	3.0		2.0		2.0	3.0	2.143865118501708	HB_6_frameA.png	1.0	2.0					
1770.07246175	1.5335849999999027	recognition_table	1769.522516	71.0	166.0	3.0		7.0		1.0	3.0	0.9161608355861972	HB_8_frameB.png	1.0	1.0					
1773.06862775	1.533576499999981	recognition_table	1772.53532525	71.0	167.0	2.0		6.0		2.0	2.0	1.954871340909449	SB_4_frameA_foil.png	0.0	1.0					
1777.027746	1.5336342499999773	recognition_table	1776.5610594999998	71.0	168.0	2.0		7.0		1.0	3.0	2.1358250996563584	SB_4_frameB.png	1.0	1.0					
1781.2409612499998	1.5337315000001581	recognition_table	1780.7077534999999	71.0	169.0	1.0		7.0		2.0	3.0	1.9686510892934166	NB_15_frameA_foil.png	0.0	1.0					
1785.211756	1.5334917499999392	recognition_table	1784.74501225	71.0	170.0	3.0		6.0		1.0	2.0	0.6677439435734414	HB_9_frameB.png	1.0	1.0					
1787.99013	1.5335354999999709	recognition_table	1787.4568465	71.0	171.0	3.0		7.0		1.0	3.0	1.280702637443028	HB_5_frameA.png	1.0	1.0					
1791.36765975	1.5334694999999101	recognition_table	1790.8176515	71.0	172.0	2.0		4.0		1.0	1.0	2.2454425657342654	SB_8_frameB_foil.png	0.0	2.0					
1795.65122075	1.5337190000000192	recognition_table	1795.15122275	71.0	173.0	3.0		6.0		2.0	2.0	1.3257529744223575	HB_3_frameA_foil.png	0.0	1.0					
1799.06694875	1.5334267499999896	recognition_table	1798.5169695	71.0	174.0	3.0		6.0		2.0	2.0	1.9300863165553892	HB_6_frameB_foil.png	0.0	1.0					
1803.04801925	1.5334912499999973	recognition_table	1802.54805175	71.0	175.0	2.0		6.0		2.0	2.0	0.5042412476468598	SB_7_frameA_foil.png	0.0	1.0					
1805.5831865	1.5335242499998003	recognition_table	1805.0999487499998	71.0	176.0	1.0		6.0		2.0	2.0	1.339849711919669	NB_29_frameA_foil.png	0.0	1.0					
1809.04241675	1.4984597499999381	recognition_table	1808.5211195	71.0	177.0	2.0		2.0		2.0	3.0	0.8968751114298357	SB_30_frameA.png	1.0	2.0					
1812.0682235	1.5037852499999644	recognition_table	1811.4511412499999	71.0	178.0	2.0		3.0		1.0	2.0	2.0719820673548384	SB_30_frameB_foil.png	0.0	2.0					
1816.2190167499998	1.5193657500001336	recognition_table	1815.6941224999998	71.0	179.0	3.0		3.0		2.0	2.0	2.4705956520483596	HB_30_frameB.png	1.0	2.0					
1820.808288	1.5481757499999276	recognition_table	1820.2776595	71.0	180.0	3.0		5.0		2.0	1.0	2.492582966959162	HB_30_frameA_foil.png	0.0	1.0					
2137.6793454999997	2.035037999999986	timediscrimination_table	2137.145997	72.0	1.0	1.0	2.0	6.0	2.0	2.0	2.0	2.110145954073232	NB_3_LongA.png							
2142.4197045	2.033652499999789	timediscrimination_table	2141.836502	72.0	2.0	1.0	2.0	7.0	2.0	2.0	3.0	1.4771376628923463	NB_4_ShortA.png							
2146.4703425	2.0336080000001857	timediscrimination_table	2145.937044	72.0	3.0	3.0	1.0	4.0	1.0	2.0	1.0	2.5523667563757044	HB_38_LongA.png							
2151.649308	2.0335032499997396	timediscrimination_table	2151.06604075	72.0	4.0	2.0	1.0	3.0	1.0	2.0	2.0	-1.1230247920684633	SB_8_LongA.png							
2153.09037525	2.033544249999977	timediscrimination_table	2152.5737142499997	72.0	5.0	3.0	1.0	4.0	1.0	2.0	1.0	1.1070056630924228	HB_29_LongA.png							
2156.75282925	2.033456749999914	timediscrimination_table	2156.236328	72.0	6.0	1.0	2.0	7.0	2.0	2.0	3.0	1.4226251286454499	NB_30_LongA.png							
2160.7159887499997	2.0335627500003284	timediscrimination_table	2160.21603125	72.0	7.0	1.0	2.0	6.0	2.0	2.0	2.0	1.304319207862136	NB_18_ShortA.png							
2164.5861245	2.0334792499998002	timediscrimination_table	2164.069488	72.0	8.0	2.0	2.0	7.0	2.0	2.0	3.0	0.6731439741342911	SB_28_ShortA.png							
2167.806975	2.033409749999919	timediscrimination_table	2167.30709475	72.0	9.0	1.0	2.0	6.0	2.0	2.0	2.0	1.160070328078291	NB_17_ShortA.png							
2171.5764934999997	2.0334860000002664	timediscrimination_table	2171.0099004999997	72.0	10.0	1.0	1.0	2.0	1.0	2.0	3.0	1.4223805649380665	NB_14_ShortA.png							
2175.5730894999997	2.0334265000001324	timediscrimination_table	2175.03985525	72.0	11.0	3.0	1.0	4.0	1.0	2.0	1.0	1.6404087200571666	HB_12_ShortA.png							
2179.7702059999997	2.033517750000101	timediscrimination_table	2179.25363025	72.0	12.0	3.0	2.0	5.0	2.0	2.0	1.0	3.240640191172133	HB_54_LongA.png							
2185.58977075	2.0335957500001314	timediscrimination_table	2185.05657225	72.0	13.0	1.0	1.0	3.0	1.0	2.0	2.0	0.9599661953470786	NB_24_LongA.png							
2189.086827	2.0333949999999277	timediscrimination_table	2188.5868232499997	72.0	14.0	3.0	1.0	4.0	1.0	2.0	1.0	2.311174394839327	HB_39_ShortA.png							
2193.94974075	2.033607000000302	timediscrimination_table	2193.4497205	72.0	15.0	1.0	1.0	3.0	1.0	2.0	2.0	-0.2555330029790639	NB_26_LongA.png							
2196.2409977499997	2.0335297500000706	timediscrimination_table	2195.741145	72.0	16.0	1.0	1.0	2.0	1.0	2.0	3.0	2.222496243273781	NB_11_ShortA.png							
2201.006808	2.0335849999996753	timediscrimination_table	2200.506825	72.0	17.0	2.0	1.0	2.0	1.0	2.0	3.0	0.45876980880711926	SB_20_ShortA.png							
2204.0009715	2.0335034999998243	timediscrimination_table	2203.50097475	72.0	18.0	1.0	2.0	6.0	2.0	2.0	2.0	0.7103718879297958	NB_8_LongA.png							
2207.3250715	2.0336480000000847	timediscrimination_table	2206.758531	72.0	19.0	2.0	2.0	7.0	2.0	2.0	3.0	2.1531080156564713	SB_22_ShortA.png							
2212.04191175	2.033429249999699	timediscrimination_table	2211.5252352499997	72.0	20.0	2.0	1.0	2.0	1.0	2.0	3.0	2.945846494018042	SB_54_LongA.png							
2217.5593049999998	2.0334822499999063	timediscrimination_table	2217.02610875	72.0	21.0	1.0	1.0	2.0	1.0	2.0	3.0	1.1902689022317645	NB_6_ShortA.png							
2221.3687875	2.0334757499999796	timediscrimination_table	2220.7854995	72.0	22.0	2.0	2.0	2.0	1.0	1.0	3.0	1.6065145902321092	SB_50_shortA.png							
2225.5461999999998	2.0335525000000416	timediscrimination_table	2225.01290775	72.0	23.0	3.0	1.0	4.0	1.0	2.0	1.0	3.666978529363405	HB_31_ShortA.png							
2231.8067685	2.0609489999997095	timediscrimination_table	2231.25688125	72.0	24.0	1.0	1.0	3.0	1.0	2.0	2.0	1.1322121762495954	NB_23_ShortA.png							
2235.5157835	2.0335762499998964	timediscrimination_table	2235.01581675	72.0	25.0	3.0	2.0	3.0	1.0	1.0	2.0	1.8409302548898268	HB_17_LongA.png							
2239.89598625	2.0334084999999504	timediscrimination_table	2239.39598025	72.0	26.0	2.0	1.0	3.0	1.0	2.0	2.0	1.7791266976637417	SB_52_LongA.png							
2244.2841479999997	2.033476999999948	timediscrimination_table	2243.717572	72.0	27.0	2.0	2.0	7.0	2.0	2.0	3.0	0.5723795231242548	SB_45_ShortA.png							
2247.43190875	2.0335645000000113	timediscrimination_table	2246.89863575	72.0	28.0	3.0	1.0	5.0	2.0	1.0	1.0	2.267183800446219	HB_30_LongA.png							
2252.28993425	2.0336764999997285	timediscrimination_table	2251.739952	72.0	29.0	3.0	1.0	4.0	1.0	2.0	1.0	2.656741666382004	HB_57_LongA.png							
2257.57900725	2.0335894999998345	timediscrimination_table	2256.9957615	72.0	30.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8411552590769134	NB_14_LongA.png							
2261.959351	2.0336575000001176	timediscrimination_table	2261.4593335	72.0	31.0	2.0	1.0	6.0	2.0	1.0	2.0	0.2317459423429682	SB_29_ShortA.png							
2264.793848	2.033418750000237	timediscrimination_table	2264.22717375	72.0	32.0	2.0	1.0	3.0	1.0	2.0	2.0	1.0555412301400793	SB_26_LongA.png							
2268.4350732499997	2.033614250000028	timediscrimination_table	2267.8850147499998	72.0	33.0	3.0	2.0	6.0	2.0	2.0	2.0	2.5349620718843653	HB_36_LongA.png							
2273.517346	2.0335472499996285	timediscrimination_table	2273.01741975	72.0	34.0	2.0	2.0	6.0	2.0	2.0	2.0	1.7922873119678115	SB_1_LongA.png							
2277.8695285	2.033357249999881	timediscrimination_table	2277.3527805	72.0	35.0	3.0	2.0	3.0	1.0	1.0	2.0	0.7502861517277779	HB_27_ShortA.png							
2281.2316109999997	2.033457500000168	timediscrimination_table	2280.66503075	72.0	36.0	2.0	2.0	7.0	2.0	2.0	3.0	3.0714546520393924	SB_60_ShortA.png							
2286.87699625	2.0334312499999214	timediscrimination_table	2286.3437325	72.0	37.0	2.0	2.0	7.0	2.0	2.0	3.0	1.3671760040087975	SB_44_LongA.png							
2290.830803	2.0336042500002804	timediscrimination_table	2290.2808505	72.0	38.0	1.0	1.0	2.0	1.0	2.0	3.0	2.6083348757601925	NB_11_LongA.png							
2296.0420652499997	2.0334255000002486	timediscrimination_table	2295.475476	72.0	39.0	2.0	2.0	3.0	1.0	1.0	2.0	0.2740919364587171	SB_17_LongA.png							
2298.94033725	2.0334235000000263	timediscrimination_table	2298.357054	72.0	40.0	1.0	2.0	7.0	2.0	2.0	3.0	-0.6571988755677012	NB_7_ShortA.png							
2300.8236119999997	2.033438500000102	timediscrimination_table	2300.3236202499997	72.0	41.0	2.0	1.0	7.0	2.0	1.0	3.0	0.2783142466942081	SB_13_ShortA.png							
2303.7352115	2.0334767499998634	timediscrimination_table	2303.1518887499997	72.0	42.0	1.0	1.0	6.0	2.0	1.0	2.0	1.533439682541939	NB_9_LongA.png							
2307.87617975	2.0336404999998194	timediscrimination_table	2307.309608	72.0	43.0	1.0	2.0	3.0	1.0	1.0	2.0	0.918477920065925	NB_2_ShortA.png							
2311.3989684999997	2.033559250000053	timediscrimination_table	2310.8323057499997	72.0	44.0	1.0	1.0	7.0	2.0	1.0	3.0	0.06411232094251318	NB_29_ShortA.png							
2314.09571	2.033384749999641	timediscrimination_table	2313.512375	72.0	45.0	3.0	1.0	3.0	1.0	2.0	2.0	-0.297489020114881	HB_56_ShortA.png							
2316.41456825	2.0336215000002085	timediscrimination_table	2315.8480004999997	72.0	46.0	3.0	1.0	6.0	2.0	1.0	2.0	2.1663606668735156	HB_60_ShortA.png							
2321.231755	2.033501249999972	timediscrimination_table	2320.6318202499997	72.0	47.0	2.0	2.0	6.0	2.0	2.0	2.0	0.14799697868875228	SB_2_LongA.png							
2323.974647	2.0337037499998587	timediscrimination_table	2323.4246359999997	72.0	48.0	3.0	2.0	3.0	1.0	1.0	2.0	0.8277547909601708	HB_8_LongA.png							
2327.3583292499998	2.0335250000002816	timediscrimination_table	2326.8417375	72.0	49.0	1.0	2.0	7.0	2.0	2.0	3.0	0.9599083934517694	NB_16_ShortA.png							
2330.921413	2.0336412500000733	timediscrimination_table	2330.3547437499997	72.0	50.0	3.0	2.0	4.0	1.0	1.0	1.0	3.6115979525857256	HB_13_ShortA.png							
2337.09010175	2.0334250000000793	timediscrimination_table	2336.57342175	72.0	51.0	3.0	2.0	6.0	2.0	2.0	2.0	2.1298301720016752	HB_59_ShortA.png							
2341.766227	2.0334014999998544	timediscrimination_table	2341.2663855	72.0	52.0	3.0	2.0	4.0	1.0	1.0	1.0	2.280195993538655	HB_46_ShortA.png							
2346.6345935	2.033472499999789	timediscrimination_table	2346.084605	72.0	53.0	1.0	1.0	6.0	2.0	1.0	2.0	1.1354089015367208	NB_24_ShortA.png							
2350.3131104999998	2.0335942500000783	timediscrimination_table	2349.8131875	72.0	54.0	3.0	1.0	4.0	1.0	2.0	1.0	2.3015945284059853	HB_58_ShortA.png							
2355.22793425	2.033596750000015	timediscrimination_table	2354.6613465	72.0	55.0	2.0	2.0	7.0	2.0	2.0	3.0	1.6956206624599872	SB_12_LongA.png							
2359.510377	2.0335274999997637	timediscrimination_table	2358.9603985	72.0	56.0	2.0	2.0	2.0	1.0	1.0	3.0	1.466458945440536	SB_23_LongA.png							
2363.50900075	2.0335995000000366	timediscrimination_table	2363.025698	72.0	57.0	2.0	1.0	6.0	2.0	1.0	2.0	1.2615106609810027	SB_38_LongA.png							
2367.31245525	2.03343249999989	timediscrimination_table	2366.81248275	72.0	58.0	3.0	1.0	5.0	2.0	1.0	1.0	2.700186931047938	HB_21_ShortA.png							
2372.64594975	2.0336159999997108	timediscrimination_table	2372.0626319999997	72.0	59.0	3.0	1.0	5.0	2.0	1.0	1.0	1.341448574756214	HB_24_ShortA.png							
2376.52731375	2.0335730000001604	timediscrimination_table	2376.027356	72.0	60.0	1.0	1.0	3.0	1.0	2.0	2.0	3.2536323175299913	NB_18_LongA.png							
2382.3573779999997	2.0334717499999897	timediscrimination_table	2381.82400725	72.0	61.0	3.0	1.0	5.0	2.0	1.0	1.0	1.5605522304758779	HB_34_ShortA.png							
2386.55012725	2.0334327499999745	timediscrimination_table	2385.96675775	72.0	62.0	1.0	2.0	6.0	2.0	2.0	2.0	-0.019178390539309476	NB_21_LongA.png							
2389.15334925	2.033617999999933	timediscrimination_table	2388.5700065	72.0	63.0	2.0	2.0	2.0	1.0	1.0	3.0	1.5536899598446325	SB_25_ShortA.png							
2393.2690315	2.0334235000000263	timediscrimination_table	2392.75239225	72.0	64.0	2.0	1.0	2.0	1.0	2.0	3.0	1.0500522447910043	SB_14_LongA.png							
2396.93377125	2.0334209999996347	timediscrimination_table	2396.367135	72.0	65.0	3.0	1.0	5.0	2.0	1.0	1.0	1.8298275706692948	HB_35_ShortA.png							
2401.34109125	2.033485500000097	timediscrimination_table	2400.80775375	72.0	66.0	1.0	2.0	7.0	2.0	2.0	3.0	2.9888193462393247	NB_1_ShortA.png							
2406.925128	2.0334094999998342	timediscrimination_table	2406.3752437499998	72.0	67.0	2.0	1.0	7.0	2.0	1.0	3.0	0.6604767352037015	SB_41_ShortA.png							
2410.15441775	2.0335777499999494	timediscrimination_table	2409.6212255	72.0	68.0	1.0	1.0	6.0	2.0	1.0	2.0	1.3025546774588292	NB_3_ShortA.png							
2414.0406602499997	2.033382250000159	timediscrimination_table	2413.50746475	72.0	69.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5159747338766465	SB_30_ShortA.png							
2418.0984399999998	2.0336027500002274	timediscrimination_table	2417.598427	72.0	70.0	1.0	2.0	7.0	2.0	2.0	3.0	2.0145906717225444	NB_12_LongA.png							
2422.70358325	2.0335277499998483	timediscrimination_table	2422.15375225	72.0	71.0	2.0	1.0	2.0	1.0	2.0	3.0	1.6462982215816737	SB_3_LongA.png							
2426.94480725	2.0336147499997423	timediscrimination_table	2426.39489625	72.0	72.0	3.0	1.0	3.0	1.0	2.0	2.0	2.61089498376532	HB_10_LongA.png							
2432.1424764999997	2.0337915000000066	timediscrimination_table	2431.5924232499997	72.0	73.0	1.0	2.0	6.0	2.0	2.0	2.0	0.8972388349720859	NB_5_LongA.png							
2435.58172925	2.0337267499999143	timediscrimination_table	2435.08180025	72.0	74.0	1.0	1.0	2.0	1.0	2.0	3.0	0.3450958217945299	NB_8_ShortA.png							
2438.52161325	2.03332249999994	timediscrimination_table	2437.9714732499997	72.0	75.0	2.0	1.0	7.0	2.0	1.0	3.0	0.23081344052479835	SB_32_ShortA.png							
2441.397896	2.0334705000000213	timediscrimination_table	2440.7979665	72.0	76.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8609843900994747	NB_15_ShortA.png							
2445.8375269999997	2.033418750000237	timediscrimination_table	2445.30427725	72.0	77.0	3.0	2.0	3.0	1.0	1.0	2.0	2.082452361792093	HB_22_ShortA.png							
2450.5461565	2.033650249999937	timediscrimination_table	2449.9629735	72.0	78.0	1.0	1.0	6.0	2.0	1.0	2.0	1.9731619629237684	NB_5_ShortA.png							
2455.0808537499997	2.0334827500000756	timediscrimination_table	2454.564233	72.0	79.0	3.0	2.0	6.0	2.0	2.0	2.0	1.1351866720578982	HB_5_LongA.png							
2458.81429	2.033586500000183	timediscrimination_table	2458.2642865	72.0	80.0	3.0	2.0	4.0	1.0	1.0	1.0	2.5134124481483013	HB_40_ShortA.png							
2463.86374075	2.0334287499999846	timediscrimination_table	2463.36379525	72.0	81.0	2.0	2.0	6.0	2.0	2.0	2.0	-0.9066260106556001	SB_18_ShortA.png							
2465.594516	2.0333842499999264	timediscrimination_table	2464.994648	72.0	82.0	3.0	2.0	6.0	2.0	2.0	2.0	1.882422971422784	HB_48_LongA.png							
2470.0495725	2.0334014999998544	timediscrimination_table	2469.51635975	72.0	83.0	1.0	1.0	6.0	2.0	1.0	2.0	2.092202658241149	NB_19_ShortA.png							
2474.7088989999997	2.0336067500002173	timediscrimination_table	2474.1922812499997	72.0	84.0	2.0	2.0	7.0	2.0	2.0	3.0	0.55723397465772	SB_7_ShortA.png							
2477.85320275	2.033645499999693	timediscrimination_table	2477.3032507499997	72.0	85.0	3.0	2.0	4.0	1.0	1.0	1.0	0.6861977467633551	HB_23_ShortA.png							
2481.15966425	2.0333934999998746	timediscrimination_table	2480.576353	72.0	86.0	2.0	1.0	6.0	2.0	1.0	2.0	0.11793913285509916	SB_24_ShortA.png							
2483.812881	2.033394000000044	timediscrimination_table	2483.3295989999997	72.0	87.0	2.0	2.0	2.0	1.0	1.0	3.0	0.3429865754151251	SB_47_ShortA.png							
2486.7821627499998	2.0336342499999773	timediscrimination_table	2486.1988687499997	72.0	88.0	3.0	1.0	4.0	1.0	2.0	1.0	1.6512089172611013	HB_14_ShortA.png							
2490.9851049999997	2.0336417500002426	timediscrimination_table	2490.4684534999997	72.0	89.0	2.0	2.0	2.0	1.0	1.0	3.0	1.9875557748164283	SB_21_LongA.png							
2495.5811915	2.033543500000178	timediscrimination_table	2495.014605	72.0	90.0	3.0	2.0	6.0	2.0	2.0	2.0	0.5650764930105652	HB_37_LongA.png							
