onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1559.0557195	1.5478892500000256	recognition_table	1558.4938547499999	71.0	108.0	1.0		3.0		2.0	2.0	2.4596380569855683	NB_21_frameB.png	1.0	2.0					
1563.6485934999998	1.5277775000001839	recognition_table	1563.08667025	71.0	109.0	3.0		7.0		2.0	3.0	0.46592474504723214	HB_2_frameB_foil.png	0.0	1.0					
1566.223067	1.527411499999971	recognition_table	1565.66124225	71.0	110.0	1.0		6.0		2.0	2.0	0.6987911408068612	NB_16_frameB_foil.png	0.0	1.0					
1569.001069	1.527849999999944	recognition_table	1568.4592747499998	71.0	111.0	2.0		6.0		2.0	2.0	1.9994867498025997	SB_2_frameB_foil.png	0.0	1.0					
1573.0728287499999	1.527248249999957	recognition_table	1572.5510937499998	71.0	112.0	2.0		6.0		1.0	2.0	0.9876563948346302	SB_8_frameB.png	1.0	1.0					
1576.19262775	1.5273520000000644	recognition_table	1575.6108367499999	71.0	113.0	1.0		6.0		2.0	2.0	0.2963912172272103	NB_25_frameA_foil.png	0.0	1.0					
1578.5406	1.5472192499998982	recognition_table	1578.0386852499998	71.0	114.0	1.0		6.0		1.0	2.0	1.0115455263730837	NB_5_frameB.png	1.0	1.0					
1581.6258205	1.5271875000000819	recognition_table	1581.12410575	71.0	115.0	2.0		7.0		1.0	3.0	2.681333739485126	SB_5_frameA.png	1.0	1.0					
1586.45264	1.547206999999844	recognition_table	1585.85059925	71.0	116.0	1.0		6.0		1.0	2.0	1.3312243829132058	NB_3_frameB.png	1.0	1.0					
1589.9578749999998	1.5277530000000752	recognition_table	1589.355851	71.0	117.0	1.0		7.0		1.0	3.0	1.9430199254566105	NB_12_frameA.png	1.0	1.0					
1593.9465962499999	1.5278215000000728	recognition_table	1593.4447225	71.0	118.0	2.0		7.0		2.0	3.0	2.359994533137069	SB_1_frameB_foil.png	0.0	1.0					
1598.3748847499999	1.5271595000001525	recognition_table	1597.85314425	71.0	119.0	1.0		2.0		1.0	3.0	1.5749191825307207	NB_28_frameB_foil.png	0.0	2.0					
1601.98587925	1.5476730000000316	recognition_table	1601.48403425	71.0	120.0	3.0		2.0		2.0	3.0	2.5200725850154413	HB_2_frameA.png	1.0	2.0					
1606.5697392499999	1.5471752500000093	recognition_table	1606.06797725	71.0	121.0	1.0		2.0		2.0	3.0	1.268733997407253	NB_20_frameA.png	1.0	2.0					
1609.9304849999999	1.5472059999999601	recognition_table	1609.40870225	71.0	122.0	1.0		2.0		2.0	3.0	1.6506550515041454	NB_9_frameB.png	1.0	2.0					
1613.673721	1.5473225000000639	recognition_table	1613.1519125	71.0	123.0	1.0		7.0		1.0	3.0	0.7573793303017737	NB_7_frameB.png	1.0	1.0					
1616.5332045	1.5472117499998603	recognition_table	1615.9914099999999	71.0	124.0	1.0		2.0		1.0	3.0	1.693876790406648	NB_7_frameA_foil.png	0.0	2.0					
1620.3446255	1.5277889999999843	recognition_table	1619.7827452499998	71.0	125.0	3.0		2.0		1.0	3.0	1.3835786528215976	HB_6_frameB_foil.png	0.0	2.0					
1623.87581675	1.527215999999953	recognition_table	1623.2737957499999	71.0	126.0	2.0		7.0		1.0	3.0	1.4898245935473824	SB_1_frameA.png	1.0	1.0					
1627.4298875	1.5271857499999442	recognition_table	1626.90805175	71.0	127.0	2.0		7.0		1.0	3.0	1.2470292301295558	SB_9_frameB.png	1.0	1.0					
1630.8191339999998	1.5472232500001155	recognition_table	1630.2170194999999	71.0	128.0	1.0		7.0		1.0	3.0	2.1725632179004606	NB_13_frameB.png	1.0	1.0					
1635.051262	1.5274329999999736	recognition_table	1634.54980175	71.0	129.0	2.0		2.0		2.0	3.0	0.4006417121272534	SB_1_frameB.png	1.0	2.0					
1637.5366764999999	1.5282845000001544	recognition_table	1636.9948499999998	71.0	130.0	3.0		7.0		2.0	3.0	1.159617909041117	HB_1_frameA_foil.png	0.0	1.0					
1640.7677294999999	1.5272577499999898	recognition_table	1640.2459932499999	71.0	131.0	2.0		7.0		2.0	3.0	2.2532665783073753	SB_4_frameA_foil.png	0.0	1.0					
1645.0911824999998	1.5272645000000011	recognition_table	1644.5694227499998	71.0	132.0	2.0		2.0		1.0	3.0	2.259502597429673	SB_3_frameB_foil.png	0.0	2.0					
1649.495197	1.5472405000000435	recognition_table	1648.8932619999998	71.0	133.0	2.0		7.0		1.0	3.0	1.4621120102528948	SB_8_frameA.png	1.0	1.0					
1653.10634525	1.5478402499998083	recognition_table	1652.5243785	71.0	134.0	2.0		7.0		2.0	3.0	3.2968251535785384	SB_2_frameB_foil.png	0.0	1.0					
1658.52321775	1.5272499999998672	recognition_table	1657.961329	71.0	135.0	2.0		2.0		2.0	3.0	2.0397208818030776	SB_6_frameB.png	1.0	2.0					
1662.61451675	1.5479354999999941	recognition_table	1662.1127609999999	71.0	136.0	1.0		7.0		2.0	3.0	1.4848213141958695	NB_5_frameA_foil.png	0.0	1.0					
1666.2355665	1.5273002499998256	recognition_table	1665.6537185	71.0	137.0	1.0		2.0		2.0	3.0	2.269471990686725	NB_28_frameA.png	1.0	2.0					
1670.5481197499998	1.5471742500001255	recognition_table	1670.04642575	71.0	138.0	2.0		7.0		1.0	3.0	2.0462155051063746	SB_1_frameA.png	1.0	1.0					
1674.7441944999998	1.5473352500000601	recognition_table	1674.162269	71.0	139.0	1.0		7.0		2.0	3.0	1.281568113481626	NB_12_frameB_foil.png	0.0	1.0					
1678.1248755	1.5278592500001196	recognition_table	1677.58305725	71.0	140.0	2.0		7.0		2.0	3.0	1.5642505691794213	SB_9_frameB_foil.png	0.0	1.0					
1681.77505625	1.5473539999998138	recognition_table	1681.2332345	71.0	141.0	3.0		7.0		2.0	3.0	0.5972251819330268	HB_5_frameB_foil.png	0.0	1.0					
1684.4375109999999	1.5474922500000048	recognition_table	1683.93610875	71.0	142.0	2.0		2.0		1.0	3.0	2.184973792376695	SB_8_frameA_foil.png	0.0	2.0					
1688.68721525	1.5473855000000185	recognition_table	1688.1856905	71.0	143.0	1.0		7.0		1.0	3.0	2.161628656889661	NB_30_frameA.png	1.0	1.0					
1692.99089725	1.5271769999999378	recognition_table	1692.4089454999998	71.0	144.0	3.0		2.0		1.0	3.0	0.6790348933718633	HB_2_frameB_foil.png	0.0	2.0					
1695.72606075	1.5272707499998432	recognition_table	1695.20437225	71.0	145.0	3.0		1.0		1.0	0.0	0.0	HB_2_frameA.png	1.0	0.0					
1699.71199	1.527355499999885	recognition_table	1699.19050675	71.0	146.0	1.0		7.0		1.0	3.0	0.6221868806023849	NB_22_frameA.png	1.0	1.0					
1702.3994619999999	1.5278255000000627	recognition_table	1701.87777575	71.0	147.0	3.0		2.0		1.0	3.0	2.2567987175425515	HB_3_frameA_foil.png	0.0	2.0					
1706.7772189999998	1.5277980000000753	recognition_table	1706.195281	71.0	148.0	2.0		7.0		1.0	3.0	0.9265276663354598	SB_5_frameB.png	1.0	1.0					
1709.7919895	1.5272874999998294	recognition_table	1709.2501499999998	71.0	149.0	1.0		7.0		1.0	3.0	1.527443430517451	NB_25_frameB.png	1.0	1.0					
1713.39864375	1.5475174999999126	recognition_table	1712.85701675	71.0	150.0	2.0		7.0		2.0	3.0	1.4648158338677604	SB_9_frameA_foil.png	0.0	1.0					
1717.033841	1.5270955000000868	recognition_table	1716.43181225	71.0	151.0	2.0		7.0		1.0	3.0	0.7163674828771036	SB_7_frameB.png	1.0	1.0					
1719.89205675	1.5272414999999455	recognition_table	1719.290076	71.0	152.0	1.0		2.0		2.0	3.0	1.8687507686263416	NB_24_frameA.png	1.0	2.0					
1723.85812025	1.5272350000000188	recognition_table	1723.296335	71.0	153.0	3.0		7.0		2.0	3.0	1.9696503109444166	HB_8_frameA_foil.png	0.0	1.0					
1727.8955692499999	1.5474245000000337	recognition_table	1727.37378975	71.0	154.0	1.0		2.0		2.0	3.0	0.816055661678547	NB_29_frameB.png	1.0	2.0					
1730.82034675	1.5271202499998253	recognition_table	1730.2784815	71.0	155.0	1.0		7.0		1.0	3.0	0.5372311042738147	NB_17_frameB.png	1.0	1.0					
1733.4173832499998	1.5273632500000076	recognition_table	1732.895818	71.0	156.0	3.0		7.0		1.0	3.0	1.5973460569657618	HB_6_frameA.png	1.0	1.0					
1737.0611784999999	1.5271717499999795	recognition_table	1736.55939775	71.0	157.0	2.0		2.0		2.0	3.0	0.519846715615131	SB_2_frameA.png	1.0	2.0					
1739.6704097499999	1.5271467500001563	recognition_table	1739.1286002499999	71.0	158.0	2.0		7.0		1.0	3.0	0.014962652960093692	SB_4_frameA.png	1.0	1.0					
1741.83283125	1.5272299999999177	recognition_table	1741.2307792499998	71.0	159.0	1.0		7.0		2.0	3.0	1.1133307306008646	NB_26_frameB_foil.png	0.0	1.0					
1744.9802419999999	1.5472152500001357	recognition_table	1744.4784109999998	71.0	160.0	1.0		7.0		2.0	3.0	1.3294670626200968	NB_24_frameB_foil.png	0.0	1.0					
1748.4164954999999	1.547142249999979	recognition_table	1747.8746542499998	71.0	161.0	3.0		7.0		2.0	3.0	2.725501321387128	HB_1_frameA_foil.png	0.0	1.0					
1753.2951874999999	1.5271769999999378	recognition_table	1752.71317525	71.0	162.0	1.0		2.0		2.0	3.0	2.380872727444512	NB_2_frameA.png	1.0	2.0					
1757.743833	1.5271450000000186	recognition_table	1757.2220982499998	71.0	163.0	1.0		7.0		2.0	3.0	0.8436389900452923	NB_30_frameB_foil.png	0.0	1.0					
1760.7329714999998	1.5277287500000511	recognition_table	1760.13094925	71.0	164.0	1.0		2.0		2.0	3.0	2.177459407816059	NB_14_frameA.png	1.0	2.0					
1765.00493425	1.5484377499999482	recognition_table	1764.4430005	71.0	165.0	2.0		7.0		1.0	3.0	2.868633282123483	SB_4_frameB.png	1.0	1.0					
1770.02468575	1.527872249999973	recognition_table	1769.44271725	71.0	166.0	1.0		7.0		1.0	3.0	1.329263455059845	NB_23_frameB.png	1.0	1.0					
1773.4762835	1.527720249999902	recognition_table	1772.89422675	71.0	167.0	2.0		5.0		2.0	1.0	-0.14672403484291863	SB_1_frameA_foil.png	0.0	1.0					
1775.4454065	1.5277234999998655	recognition_table	1774.88353375	71.0	168.0	1.0		2.0		2.0	3.0	1.0950947239034576	NB_6_frameA.png	1.0	2.0					
1778.63096925	1.5471689999999398	recognition_table	1778.0889264999998	71.0	169.0	1.0		7.0		1.0	3.0	1.2696005518519087	NB_10_frameA.png	1.0	1.0					
1781.98667875	1.5276384999999664	recognition_table	1781.46493075	71.0	170.0	1.0		2.0		1.0	3.0	2.8879913480050163	NB_21_frameA_foil.png	0.0	2.0					
1786.9406482499999	1.5480959999999868	recognition_table	1786.41904925	71.0	171.0	3.0		7.0		2.0	3.0	1.1862204421777278	HB_5_frameB_foil.png	0.0	1.0					
1790.3017249999998	1.547873250000066	recognition_table	1789.6996984999998	71.0	172.0	3.0		2.0		1.0	3.0	1.3734232563583646	HB_1_frameB_foil.png	0.0	2.0					
1793.8212179999998	1.5478675000001658	recognition_table	1793.239271	71.0	173.0	1.0		7.0		2.0	3.0	1.097180565702729	NB_8_frameB_foil.png	0.0	1.0					
1797.0363295	1.5475159999998596	recognition_table	1796.4746349999998	71.0	174.0	3.0		2.0		1.0	3.0	0.27466050258954056	HB_6_frameB_foil.png	0.0	2.0					
1799.4464047499998	1.5473954999999933	recognition_table	1798.8646245	71.0	175.0	3.0		2.0		1.0	3.0	1.620834395318525	HB_1_frameA_foil.png	0.0	2.0					
1803.18417525	1.5272097499998836	recognition_table	1802.6222885	71.0	176.0	3.0		7.0		2.0	3.0	1.2237740736018168	HB_2_frameA_foil.png	0.0	1.0					
1806.57906725	1.55154924999988	recognition_table	1806.014682	71.0	177.0	2.0		6.0		1.0	2.0	3.5059713843511418	SB_30_frameA.png	1.0	1.0					
1812.2562982499999	1.5154347499999403	recognition_table	1811.6921145	71.0	178.0	2.0		7.0		2.0	3.0	2.18114597100066	SB_30_frameB_foil.png	0.0	1.0					
1816.5330995	1.5009887500000332	recognition_table	1816.01151925	71.0	179.0	3.0		5.0		1.0	1.0	0.22862680529942736	HB_30_frameB.png	1.0	1.0					
1818.8168927499999	1.5116527500001666	recognition_table	1818.32361625	71.0	180.0	3.0		4.0		1.0	1.0	2.0253717005834915	HB_30_frameA_foil.png	0.0	2.0					
2138.3691277499997	2.053933500000312	timediscrimination_table	2137.686777	72.0	1.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	SB_14_LongA.png							
2142.5880952499997	2.0316987500000323	timediscrimination_table	2141.9458852499997	72.0	2.0	3.0	1.0	2.0	1.0	2.0	3.0	1.1362644633481978	HB_58_ShortA.png							
2146.39838275	2.0316757499999767	timediscrimination_table	2145.776264	72.0	3.0	1.0	1.0	3.0	1.0	2.0	2.0	1.5656781742873136	NB_17_LongA.png							
2150.6209787499997	2.0314692500001	timediscrimination_table	2150.0189795	72.0	4.0	2.0	2.0	7.0	2.0	2.0	3.0	-0.4093460990843596	SB_17_LongA.png							
2152.930331	2.055183749999742	timediscrimination_table	2152.2682529999997	72.0	5.0	3.0	1.0	2.0	1.0	2.0	3.0	3.36863692352199	HB_36_LongA.png							
2159.002001	2.031542250000257	timediscrimination_table	2158.380077	72.0	6.0	3.0	2.0	7.0	2.0	2.0	3.0	0.5294529782113386	HB_12_LongA.png							
2162.17450475	2.0313380000002326	timediscrimination_table	2161.59246925	72.0	7.0	1.0	1.0	3.0	1.0	2.0	2.0	1.1841944691404933	NB_17_ShortA.png							
2166.024249	2.031177999999727	timediscrimination_table	2165.40215725	72.0	8.0	1.0	2.0	6.0	2.0	2.0	2.0	1.8430124540464021	NB_30_ShortA.png							
2170.5581985	2.0313099999998485	timediscrimination_table	2169.91597625	72.0	9.0	1.0	1.0	3.0	1.0	2.0	2.0	2.6818520116066793	NB_13_LongA.png							
2175.8891854999997	2.031386999999995	timediscrimination_table	2175.2871735	72.0	10.0	2.0	2.0	7.0	2.0	2.0	3.0	1.0261017334851203	SB_58_LongA.png							
2179.54474425	2.0314862499999435	timediscrimination_table	2178.9630469999997	72.0	11.0	1.0	2.0	6.0	2.0	2.0	2.0	3.242037688338314	NB_22_LongA.png							
2185.50244075	2.0313169999999445	timediscrimination_table	2184.84014825	72.0	12.0	1.0	2.0	6.0	2.0	2.0	2.0	3.0550839671632275	NB_29_LongA.png							
2191.2480685	2.0306597499998134	timediscrimination_table	2190.60591825	72.0	13.0	3.0	2.0	7.0	2.0	2.0	3.0	4.120665612499579	HB_28_ShortA.png							
2198.0072885	2.0312284999999974	timediscrimination_table	2197.4052257499998	72.0	14.0	3.0	1.0	2.0	1.0	2.0	3.0	1.1789067529753083	HB_59_LongA.png							
2201.85803275	2.03134399999999	timediscrimination_table	2201.23597575	72.0	15.0	1.0	2.0	5.0	2.0	2.0	1.0	-0.3039269844593946	NB_8_LongA.png							
2204.259499	2.0312754999999925	timediscrimination_table	2203.59727075	72.0	16.0	2.0	2.0	7.0	2.0	2.0	3.0	0.31975483636779245	SB_3_ShortA.png							
2207.2091925	2.0313129999999546	timediscrimination_table	2206.6272089999998	72.0	17.0	3.0	1.0	2.0	1.0	2.0	3.0	1.5539410915080225	HB_32_LongA.png							
2211.46662625	2.0312597500001175	timediscrimination_table	2210.8043764999998	72.0	18.0	2.0	1.0	2.0	1.0	2.0	3.0	2.825259867531713	SB_50_ShortA.png							
2217.00988275	2.031314999999722	timediscrimination_table	2216.3476485	72.0	19.0	1.0	1.0	3.0	1.0	2.0	2.0	2.2453163449827116	NB_20_ShortA.png							
2221.92276225	2.03128525000011	timediscrimination_table	2221.3007015	72.0	20.0	2.0	2.0	7.0	2.0	2.0	3.0	1.2465676911670016	SB_21_LongA.png							
2225.8730272499997	2.031310250000388	timediscrimination_table	2225.210728	72.0	21.0	1.0	1.0	3.0	1.0	2.0	2.0	-1.6743937423452735	NB_27_LongA.png							
2226.86616125	2.031426250000095	timediscrimination_table	2226.24423275	72.0	22.0	1.0	1.0	3.0	1.0	2.0	2.0	0.038819816065370105	NB_9_ShortA.png							
2229.51047075	2.0313882499999636	timediscrimination_table	2228.94868175	72.0	23.0	1.0	1.0	3.0	1.0	2.0	2.0	0.9157212775025982	NB_1_ShortA.png							
2233.08043075	2.031413749999956	timediscrimination_table	2232.4784757499997	72.0	24.0	3.0	2.0	2.0	1.0	1.0	3.0	3.1643886913516326	HB_23_ShortA.png							
2238.8668075	2.0315207499997996	timediscrimination_table	2238.28497875	72.0	25.0	1.0	2.0	6.0	2.0	2.0	2.0	1.953511997096939	NB_9_LongA.png							
2243.45302225	2.031244499999957	timediscrimination_table	2242.87098225	72.0	26.0	3.0	1.0	2.0	1.0	2.0	3.0	6.139534545291099	HB_56_LongA.png							
2252.22334225	2.0313304999999673	timediscrimination_table	2251.64137475	72.0	27.0	2.0	1.0	2.0	1.0	2.0	3.0	2.515757035493152	SB_43_ShortA.png							
2257.40065375	2.0310974999997597	timediscrimination_table	2256.7785464999997	72.0	28.0	3.0	2.0	2.0	1.0	1.0	3.0	1.1116306829062523	HB_33_LongA.png							
2261.2133194999997	2.0313152500002616	timediscrimination_table	2260.55109925	72.0	29.0	1.0	1.0	3.0	1.0	2.0	2.0	1.8347754922579043	NB_12_ShortA.png							
2265.73703825	2.031147499999861	timediscrimination_table	2265.094726	72.0	30.0	2.0	2.0	7.0	2.0	2.0	3.0	1.7283188545698067	SB_40_ShortA.png							
2270.0689147499997	2.031068000000232	timediscrimination_table	2269.50728225	72.0	31.0	3.0	2.0	7.0	2.0	2.0	3.0	5.290282711619511	HB_6_LongA.png							
2277.9738657499997	2.031210000000101	timediscrimination_table	2277.4121232499997	72.0	32.0	3.0	1.0	3.0	1.0	2.0	2.0	3.305365308027831	HB_53_ShortA.png							
2283.869842	2.0313037500000064	timediscrimination_table	2283.32789375	72.0	33.0	3.0	1.0	1.0	1.0	2.0	0.0	0.0	HB_41_ShortA.png							
2287.75084475	2.0314327500000218	timediscrimination_table	2287.1088245	72.0	34.0	2.0	2.0	7.0	2.0	2.0	3.0	1.0044429304107325	SB_36_LongA.png							
2291.408717	2.0313137500002085	timediscrimination_table	2290.8067105	72.0	35.0	2.0	2.0	7.0	2.0	2.0	3.0	0.7468629096692894	SB_4_shortA.png							
2294.79095725	2.031267000000298	timediscrimination_table	2294.209011	72.0	36.0	3.0	1.0	2.0	1.0	2.0	3.0	3.723673752276227	HB_52_LongA.png							
2301.1649545	2.0313342499998726	timediscrimination_table	2300.562954	72.0	37.0	2.0	2.0	7.0	2.0	2.0	3.0	-0.20432749982865062	SB_53_LongA.png							
2303.6041025	2.031306500000028	timediscrimination_table	2303.00189475	72.0	38.0	1.0	1.0	3.0	1.0	2.0	2.0	1.7591033909848193	NB_10_LongA.png							
2308.0440355	2.0313077499999963	timediscrimination_table	2307.401875	72.0	39.0	1.0	2.0	6.0	2.0	2.0	2.0	3.110671940128668	NB_18_ShortA.png							
2313.75498425	2.0312745000001087	timediscrimination_table	2313.19311625	72.0	40.0	2.0	2.0	7.0	2.0	2.0	3.0	0.6537093803490279	SB_24_LongA.png							
2317.007436	2.0309697500001676	timediscrimination_table	2316.445722	72.0	41.0	1.0	1.0	3.0	1.0	2.0	2.0	2.038630167633528	NB_26_LongA.png							
2321.69499275	2.031313749999754	timediscrimination_table	2321.0929257499997	72.0	42.0	1.0	1.0	3.0	1.0	2.0	2.0	2.9294796969625168	NB_4_LongA.png							
2327.2368185	2.031007249999675	timediscrimination_table	2326.67489825	72.0	43.0	3.0	1.0	7.0	2.0	1.0	3.0	2.8949266290437663	HB_26_ShortA.png							
2332.7869915	2.031307999999626	timediscrimination_table	2332.1849899999997	72.0	44.0	3.0	2.0	7.0	2.0	2.0	3.0	1.8379545882780803	HB_18_ShortA.png							
2337.262464	2.031413749999956	timediscrimination_table	2336.680719	72.0	45.0	2.0	2.0	7.0	2.0	2.0	3.0	0.9282394987239968	SB_15_ShortA.png							
2340.847035	2.031409000000167	timediscrimination_table	2340.2451185	72.0	46.0	1.0	2.0	6.0	2.0	2.0	2.0	1.8132675194938201	NB_2_ShortA.png							
2345.261228	2.0311695000000327	timediscrimination_table	2344.6993469999998	72.0	47.0	2.0	2.0	7.0	2.0	2.0	3.0	1.6600051538989646	SB_5_ShortA.png							
2349.63113075	2.0313029999997525	timediscrimination_table	2348.96900825	72.0	48.0	3.0	1.0	2.0	1.0	2.0	3.0	1.888121499097906	HB_30_ShortA.png							
2354.14505475	2.0312862499999937	timediscrimination_table	2353.56306175	72.0	49.0	3.0	2.0	2.0	1.0	1.0	3.0	-0.5784459099959349	HB_45_LongA.png							
2356.2303349999997	2.0313397500003703	timediscrimination_table	2355.6082555	72.0	50.0	3.0	2.0	7.0	2.0	2.0	3.0	2.310315818845993	HB_46_ShortA.png							
2361.13997225	2.0313164999997753	timediscrimination_table	2360.57786475	72.0	51.0	3.0	1.0	7.0	2.0	1.0	3.0	3.366963199150632	HB_38_LongA.png							
2367.17837	2.031292249999751	timediscrimination_table	2366.5560875	72.0	52.0	1.0	2.0	6.0	2.0	2.0	2.0	0.8363474184880033	NB_27_ShortA.png							
2370.69068775	2.0314814999996997	timediscrimination_table	2370.0685989999997	72.0	53.0	2.0	1.0	2.0	1.0	2.0	3.0	2.4260753675334854	SB_22_LongA.png							
2375.74322125	2.0314674999999625	timediscrimination_table	2375.1613485	72.0	54.0	1.0	1.0	3.0	1.0	2.0	2.0	0.5194972695899196	NB_28_ShortA.png							
2378.91953875	2.031767750000199	timediscrimination_table	2378.31780625	72.0	55.0	1.0	1.0	3.0	1.0	2.0	2.0	3.300166209737654	NB_23_LongA.png							
2384.8819475	2.0307647499998893	timediscrimination_table	2384.259799	72.0	56.0	1.0	2.0	6.0	2.0	2.0	2.0	1.4172479350527283	NB_15_ShortA.png							
2389.01445375	2.0312569999996413	timediscrimination_table	2388.35226	72.0	57.0	2.0	2.0	7.0	2.0	2.0	3.0	2.157082214296679	SB_55_LongA.png							
2393.7712465	2.031543000000056	timediscrimination_table	2393.209585	72.0	58.0	1.0	1.0	3.0	1.0	2.0	2.0	2.4659763582167216	NB_5_ShortA.png							
2398.91624625	2.0316404999998667	timediscrimination_table	2398.27391375	72.0	59.0	2.0	1.0	1.0	1.0	2.0	0.0	0.0	SB_49_ShortA.png							
2404.59862775	2.03144199999997	timediscrimination_table	2404.0368485	72.0	60.0	1.0	2.0	6.0	2.0	2.0	2.0	1.8944104996771784	NB_24_LongA.png							
2409.1927582499998	2.031158499999947	timediscrimination_table	2408.5302699999997	72.0	61.0	1.0	2.0	6.0	2.0	2.0	2.0	1.2916162845358485	NB_18_LongA.png							
2413.158415	2.0313367499998094	timediscrimination_table	2412.536338	72.0	62.0	1.0	2.0	6.0	2.0	2.0	2.0	2.438675549943582	NB_14_ShortA.png							
2418.2553264999997	2.0312630000003082	timediscrimination_table	2417.65341425	72.0	63.0	1.0	2.0	6.0	2.0	2.0	2.0	0.920273422205355	NB_11_LongA.png							
2421.83423825	2.031499249999797	timediscrimination_table	2421.212095	72.0	64.0	3.0	1.0	7.0	2.0	1.0	3.0	2.9601812237669947	HB_54_LongA.png							
2427.51025325	2.0309704999999667	timediscrimination_table	2426.8480167499997	72.0	65.0	3.0	2.0	7.0	2.0	2.0	3.0	2.048815844638739	HB_8_ShortA.png							
2432.16591225	2.031278499999644	timediscrimination_table	2431.60390475	72.0	66.0	2.0	2.0	7.0	2.0	2.0	3.0	1.8914147343311924	SB_6_LongA.png							
2436.69992925	2.0313569999998435	timediscrimination_table	2436.0978955	72.0	67.0	3.0	2.0	2.0	1.0	1.0	3.0	4.183387137862155	HB_24_LongA.png							
2443.53532425	2.0313459999997576	timediscrimination_table	2442.93331775	72.0	68.0	2.0	2.0	7.0	2.0	2.0	3.0	3.3157252484816127	SB_8_ShortA.png							
2449.568913	2.031368499999644	timediscrimination_table	2448.90674	72.0	69.0	1.0	2.0	6.0	2.0	2.0	2.0	2.974488291409216	NB_6_LongA.png							
2455.1974462499998	2.0314792500003023	timediscrimination_table	2454.5956065	72.0	70.0	1.0	1.0	4.0	1.0	2.0	1.0	3.3918354846100556	NB_19_LongA.png							
2461.2553052499998	2.031048499999997	timediscrimination_table	2460.6333205	72.0	71.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5551772071776213	SB_46_LongA.png							
2465.45332625	2.0311980000001313	timediscrimination_table	2464.8512082499997	72.0	72.0	3.0	1.0	7.0	2.0	1.0	3.0	1.9503149141382892	HB_22_ShortA.png							
2470.0412615	2.0312614999998004	timediscrimination_table	2469.459307	72.0	73.0	1.0	2.0	6.0	2.0	2.0	2.0	4.023418813521857	NB_1_LongA.png							
2476.7519979999997	2.0311540000002424	timediscrimination_table	2476.10985175	72.0	74.0	2.0	2.0	5.0	2.0	2.0	1.0	1.397232102608541	SB_48_LongA.png							
2480.81930475	2.0314102500001354	timediscrimination_table	2480.19726375	72.0	75.0	3.0	2.0	3.0	1.0	1.0	2.0	3.496987017817446	HB_40_ShortA.png							
2486.9466829999997	2.0313035000003765	timediscrimination_table	2486.3646584999997	72.0	76.0	3.0	1.0	2.0	1.0	2.0	3.0	0.7869826945679961	HB_57_LongA.png							
2490.41696425	2.03115600000001	timediscrimination_table	2489.7748165	72.0	77.0	2.0	1.0	2.0	1.0	2.0	3.0	3.0117047574021854	SB_28_LongA.png							
2496.1550935	2.0315404999996645	timediscrimination_table	2495.47308575	72.0	78.0	2.0	1.0	2.0	1.0	2.0	3.0	2.291805690896581	SB_12_ShortA.png							
2501.05610975	2.031305500000144	timediscrimination_table	2500.49421275	72.0	79.0	2.0	1.0	2.0	1.0	2.0	3.0	2.023113093469874	SB_56_ShortA.png							
2505.7514185	2.031309749999764	timediscrimination_table	2505.12934425	72.0	80.0	2.0	2.0	7.0	2.0	2.0	3.0	1.1622412324213656	SB_39_LongA.png							
2509.5399485	2.031293999999889	timediscrimination_table	2508.9580204999997	72.0	81.0	3.0	2.0	2.0	1.0	1.0	3.0	2.2610451664950233	HB_29_ShortA.png							
2514.4272615	2.031088499999896	timediscrimination_table	2513.8452844999997	72.0	82.0	3.0	1.0	2.0	1.0	2.0	3.0	2.993448615918169	HB_7_LongA.png							
2520.068395	2.0316827500000727	timediscrimination_table	2519.4664445	72.0	83.0	1.0	1.0	6.0	2.0	1.0	2.0	2.689684104989283	NB_24_ShortA.png							
2525.3831904999997	2.0312840000001415	timediscrimination_table	2524.801242	72.0	84.0	3.0	2.0	2.0	1.0	1.0	3.0	3.657991517087794	HB_49_LongA.png							
2531.6954275	2.0312834999999723	timediscrimination_table	2531.0934064999997	72.0	85.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5974655357858865	SB_23_ShortA.png							
2535.96776375	2.0306860000000597	timediscrimination_table	2535.34568275	72.0	86.0	2.0	2.0	7.0	2.0	2.0	3.0	0.5371101650816854	SB_54_LongA.png							
2539.17380075	2.031166249999842	timediscrimination_table	2538.551696	72.0	87.0	1.0	2.0	3.0	1.0	1.0	2.0	2.992191976532922	NB_25_LongA.png							
2544.8198515	2.0312237499997536	timediscrimination_table	2544.2177189999998	72.0	88.0	1.0	1.0	3.0	1.0	2.0	2.0	2.820621267441311	NB_20_LongA.png							
2550.3524414999997	2.0312582500000644	timediscrimination_table	2549.6901935	72.0	89.0	3.0	1.0	2.0	1.0	2.0	3.0	2.6151173982507316	HB_10_LongA.png							
2555.58956175	2.031463999999687	timediscrimination_table	2555.0077322499997	72.0	90.0	2.0	2.0	7.0	2.0	2.0	3.0	1.5395280067896238	SB_7_LongA.png							
2559.75801025	2.031313499999669	timediscrimination_table	2559.17606675	72.0	91.0	2.0	2.0	7.0	2.0	2.0	3.0	2.1056541479047155	SB_31_LongA.png							
