onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1585.81199625	1.5353512499998487	recognition_table	1585.3287902499999	71.0	108.0	1.0		7.0		2.0	3.0	0.5771030689284089	NB_7_frameA_foil.png	0.0	1.0					
1588.397027	1.5346947499999715	recognition_table	1587.9304929999998	71.0	109.0	1.0		2.0		2.0	3.0	1.3724666256457567	NB_25_frameB.png	1.0	2.0					
1591.8595	1.534300999999914	recognition_table	1591.3096087499998	71.0	110.0	2.0		7.0		2.0	3.0	2.0445948575943476	SB_8_frameA_foil.png	0.0	1.0					
1595.9373655	1.5342419999999493	recognition_table	1595.454137	71.0	111.0	1.0		2.0		2.0	3.0	2.8223002092854585	NB_1_frameB.png	1.0	2.0					
1600.77735775	1.5348125000000437	recognition_table	1600.31076975	71.0	112.0	1.0		2.0		1.0	3.0	1.1474010936217383	NB_4_frameB_foil.png	0.0	2.0					
1603.9357452499999	1.5350240000000213	recognition_table	1603.4692217499999	71.0	113.0	2.0		2.0		2.0	3.0	0.22868181692319922	SB_3_frameB.png	1.0	2.0					
1606.17156275	1.53403174999994	recognition_table	1605.70498925	71.0	114.0	1.0		2.0		2.0	3.0	2.2883312956691952	NB_4_frameA.png	1.0	2.0					
1610.55995925	1.53374974999997	recognition_table	1610.010072	71.0	115.0	3.0		6.0		2.0	2.0	2.1734518665034557	HB_4_frameA_foil.png	0.0	1.0					
1614.7600155	1.5340159999998377	recognition_table	1614.2767709999998	71.0	116.0	1.0		6.0		2.0	2.0	1.8531019710135297	NB_26_frameB_foil.png	0.0	1.0					
1618.7212405	1.5345347499999207	recognition_table	1618.15468575	71.0	117.0	2.0		2.0		2.0	3.0	1.311972146439075	SB_2_frameA.png	1.0	2.0					
1622.09897775	1.5342875000001186	recognition_table	1621.5824089999999	71.0	118.0	2.0		2.0		1.0	3.0	2.6994299558136845	SB_2_frameB_foil.png	0.0	2.0					
1626.85368025	1.5346977499998502	recognition_table	1626.3371175	71.0	119.0	3.0		2.0		2.0	3.0	1.2724360185675323	HB_2_frameA.png	1.0	2.0					
1630.1999227499998	1.5350180000000364	recognition_table	1629.6667049999999	71.0	120.0	3.0		6.0		2.0	2.0	0.704146512063744	HB_8_frameA_foil.png	0.0	1.0					
1632.935734	1.5342550000000301	recognition_table	1632.45250775	71.0	121.0	3.0		6.0		2.0	2.0	1.8010088323644595	HB_9_frameB_foil.png	0.0	1.0					
1636.79671375	1.5346230000000105	recognition_table	1636.28015775	71.0	122.0	2.0		6.0		2.0	2.0	1.0727942953817546	SB_1_frameA_foil.png	0.0	1.0					
1639.890721	1.5338202499999625	recognition_table	1639.4075389999998	71.0	123.0	3.0		6.0		1.0	2.0	2.4942545422454714	HB_1_frameB.png	1.0	1.0					
1644.4411235	1.5342077499999505	recognition_table	1643.92456075	71.0	124.0	3.0		6.0		1.0	2.0	0.9810420789508498	HB_4_frameA.png	1.0	1.0					
1647.41073225	1.5339905000000726	recognition_table	1646.960855	71.0	125.0	1.0		2.0		2.0	3.0	2.629246491691447	NB_13_frameB.png	1.0	2.0					
1652.0363512499998	1.5342267500000162	recognition_table	1651.58643225	71.0	126.0	2.0		2.0		2.0	3.0	0.9923613530409057	SB_5_frameB.png	1.0	2.0					
1655.0416645	1.5341264999999566	recognition_table	1654.575094	71.0	127.0	1.0		3.0		1.0	2.0	1.4081711285325582	NB_10_frameB_foil.png	0.0	2.0					
1658.538989	1.5348782500000198	recognition_table	1657.98909925	71.0	128.0	3.0		7.0		2.0	3.0	1.8584679586056154	HB_3_frameB_foil.png	0.0	1.0					
1662.50629175	1.5342792500000542	recognition_table	1661.93974	71.0	129.0	3.0		2.0		2.0	3.0	2.575553808826953	HB_7_frameA.png	1.0	2.0					
1667.0709917499998	1.534806000000117	recognition_table	1666.62109775	71.0	130.0	3.0		6.0		1.0	2.0	1.4099235083194799	HB_1_frameB.png	1.0	1.0					
1670.5731415	1.5350439999999708	recognition_table	1670.02327025	71.0	131.0	3.0		6.0		2.0	2.0	1.7261016338161426	HB_1_frameB_foil.png	0.0	1.0					
1674.31458	1.5348367499998403	recognition_table	1673.8480177499998	71.0	132.0	2.0		6.0		2.0	2.0	2.4374429134913953	SB_3_frameA_foil.png	0.0	1.0					
1678.8312664999999	1.5342772500000592	recognition_table	1678.298047	71.0	133.0	3.0		2.0		2.0	3.0	1.3805595543672098	HB_6_frameA.png	1.0	2.0					
1682.27596725	1.5342232499999682	recognition_table	1681.7594119999999	71.0	134.0	3.0		3.0		1.0	2.0	0.7421653843848617	HB_5_frameB_foil.png	0.0	2.0					
1685.1147382499998	1.5339792500001295	recognition_table	1684.56484875	71.0	135.0	2.0		3.0		2.0	2.0	3.4395203125313856	SB_3_frameA.png	1.0	2.0					
1690.5409714999998	1.5338045000000875	recognition_table	1690.0910605	71.0	136.0	2.0		3.0		2.0	2.0	2.567898572582635	SB_8_frameB.png	1.0	2.0					
1695.16314825	1.5336657499999546	recognition_table	1694.64658175	71.0	137.0	3.0		3.0		2.0	2.0	0.8392571911681443	HB_2_frameA.png	1.0	2.0					
1698.03994225	1.5346647500000472	recognition_table	1697.54005175	71.0	138.0	3.0		6.0		1.0	2.0	0.502326455716684	HB_3_frameB.png	1.0	1.0					
1700.571321	1.533896249999998	recognition_table	1700.0881177499998	71.0	139.0	3.0		3.0		2.0	2.0	1.3352269271490513	HB_1_frameA.png	1.0	2.0					
1703.9653475	1.5339969999999994	recognition_table	1703.44877825	71.0	140.0	3.0		3.0		2.0	2.0	2.8801183286268497	HB_9_frameB.png	1.0	2.0					
1708.9031452499999	1.5340312499999982	recognition_table	1708.3865839999999	71.0	141.0	1.0		3.0		1.0	2.0	1.3245367894560331	NB_13_frameA_foil.png	0.0	2.0					
1712.2547425	1.5341457499998796	recognition_table	1711.77150025	71.0	142.0	3.0		2.0		1.0	3.0	1.6501869969069958	HB_2_frameA_foil.png	0.0	2.0					
1715.904172	1.5343452499998875	recognition_table	1715.4542697499999	71.0	143.0	3.0		2.0		2.0	3.0	2.7431052162355627	HB_3_frameA.png	1.0	2.0					
1720.7090065	1.533838249999917	recognition_table	1720.19246075	71.0	144.0	2.0		2.0		1.0	3.0	1.516741726307373	SB_3_frameB_foil.png	0.0	2.0					
1724.2555845	1.534123500000078	recognition_table	1723.77233175	71.0	145.0	1.0		2.0		1.0	3.0	1.2778638820236665	NB_15_frameA_foil.png	0.0	2.0					
1727.61835	1.534731499999907	recognition_table	1727.0851195	71.0	146.0	3.0		6.0		2.0	2.0	0.7631244709045859	HB_1_frameA_foil.png	0.0	1.0					
1730.4248929999999	1.5338850000000548	recognition_table	1729.92499675	71.0	147.0	1.0		2.0		2.0	3.0	0.31845737107505556	NB_29_frameB.png	1.0	2.0					
1732.83808575	1.5337334999999257	recognition_table	1732.2882025	71.0	148.0	3.0		7.0		2.0	3.0	1.0754976542448276	HB_9_frameA_foil.png	0.0	1.0					
1735.9373787499999	1.5339257499999803	recognition_table	1735.4541407499999	71.0	149.0	1.0		2.0		2.0	3.0	3.2429463538646814	NB_15_frameB.png	1.0	2.0					
1741.262155	1.5344957500001328	recognition_table	1740.7289382499998	71.0	150.0	2.0		2.0		1.0	3.0	2.082841741248558	SB_3_frameB_foil.png	0.0	2.0					
1745.3825199999999	1.5348169999999755	recognition_table	1744.88254575	71.0	151.0	3.0		3.0		2.0	2.0	2.82637432008778	HB_1_frameB.png	1.0	2.0					
1750.2544664999998	1.5341115000001082	recognition_table	1749.7545605	71.0	152.0	2.0		3.0		2.0	2.0	1.3552999884050223	SB_9_frameA.png	1.0	2.0					
1753.7233792499999	1.533597249999957	recognition_table	1753.1568392499998	71.0	153.0	3.0		6.0		1.0	2.0	0.4018270321539603	HB_3_frameA.png	1.0	1.0					
1756.2216912499998	1.53383000000008	recognition_table	1755.6718065	71.0	154.0	1.0		2.0		2.0	3.0	0.12992193930404028	NB_16_frameA.png	1.0	2.0					
1758.426436	1.5336867500000153	recognition_table	1757.8932077499999	71.0	155.0	1.0		3.0		1.0	2.0	1.3024287969747093	NB_27_frameA_foil.png	0.0	2.0					
1761.80269325	1.534477250000009	recognition_table	1761.2696012499998	71.0	156.0	2.0		6.0		2.0	2.0	0.6791101083217654	SB_2_frameB_foil.png	0.0	1.0					
1764.5207679999999	1.5338555000000724	recognition_table	1764.0208665	71.0	157.0	1.0		6.0		2.0	2.0	1.0842294681278872	NB_19_frameA_foil.png	0.0	1.0					
1767.6541315	1.5349072500000602	recognition_table	1767.15433775	71.0	158.0	1.0		6.0		2.0	2.0	1.4802668366392027	NB_18_frameB_foil.png	0.0	1.0					
1771.1957512499998	1.5337612499999977	recognition_table	1770.67919225	71.0	159.0	1.0		3.0		2.0	2.0	0.12616397541569313	NB_14_frameA.png	1.0	2.0					
1773.36350025	1.5339684999999008	recognition_table	1772.863598	71.0	160.0	1.0		2.0		2.0	3.0	2.114583867631154	NB_18_frameA.png	1.0	2.0					
1777.53765525	1.5337772499999573	recognition_table	1777.0211467499998	71.0	161.0	1.0		2.0		2.0	3.0	1.3751357998407912	NB_9_frameB.png	1.0	2.0					
1781.0060549999998	1.534789499999988	recognition_table	1780.456175	71.0	162.0	3.0		2.0		2.0	3.0	0.4450830136120203	HB_4_frameB.png	1.0	2.0					
1783.4685625	1.5340172500000335	recognition_table	1783.001998	71.0	163.0	2.0		7.0		2.0	3.0	0.3776901782111963	SB_1_frameA_foil.png	0.0	1.0					
1785.90599925	1.5337615000000824	recognition_table	1785.3894759999998	71.0	164.0	3.0		7.0		2.0	3.0	3.031980596584617	HB_8_frameA_foil.png	0.0	1.0					
1790.96130675	1.533787249999932	recognition_table	1790.4780724999998	71.0	165.0	2.0		3.0		1.0	2.0	0.19595232830033638	SB_2_frameA_foil.png	0.0	2.0					
1793.20034275	1.5343270000000757	recognition_table	1792.700453	71.0	166.0	1.0		2.0		2.0	3.0	1.207963232533075	NB_27_frameB.png	1.0	2.0					
1796.5171087499998	1.5339162500001748	recognition_table	1795.9505582499999	71.0	167.0	2.0		6.0		1.0	2.0	0.10726249535218813	SB_7_frameB.png	1.0	1.0					
1798.668985	1.5338580000000093	recognition_table	1798.16908025	71.0	168.0	3.0		3.0		2.0	2.0	2.2387160437647253	HB_5_frameA.png	1.0	2.0					
1802.971294	1.5334667499998886	recognition_table	1802.4547372499999	71.0	169.0	1.0		3.0		2.0	2.0	2.693369276363228	NB_23_frameB.png	1.0	2.0					
1807.7045395	1.534759749999921	recognition_table	1807.2046355	71.0	170.0	3.0		3.0		2.0	2.0	1.651360389223555	HB_1_frameA.png	1.0	2.0					
1811.37376625	1.533780249999836	recognition_table	1810.9071917499998	71.0	171.0	2.0		1.0		1.0	0.0	0.0	SB_6_frameB.png	1.0	0.0					
1814.7932085	1.534566249999898	recognition_table	1814.27666725	71.0	172.0	2.0		1.0		1.0	0.0	0.0	SB_1_frameB_foil.png	0.0	0.0					
1815.90332375	1.5337532499997906	recognition_table	1815.3867652499998	71.0	173.0	2.0		1.0		1.0	0.0	0.0	SB_4_frameB_foil.png	0.0	0.0					
1819.140226	1.534832999999935	recognition_table	1818.5903374999998	71.0	174.0	3.0		1.0		1.0	0.0	0.0	HB_5_frameB.png	1.0	0.0					
1822.7077332499998	1.5502955000001748	recognition_table	1822.2078334999999	71.0	175.0	1.0		4.0		1.0	1.0	2.0211138669619686	NB_20_frameB_foil.png	0.0	2.0					
1826.826822	1.5337339999998676	recognition_table	1826.2936379999999	71.0	176.0	2.0		3.0		2.0	2.0	-0.8481380215016543	SB_1_frameB.png	1.0	2.0					
1828.112259	1.4996824999998353	recognition_table	1827.5356984999999	71.0	177.0	2.0		2.0		2.0	3.0	0.937102339536068	SB_30_frameA.png	1.0	2.0					
1831.1545737499998	1.5142715000001772	recognition_table	1830.5787375	71.0	178.0	2.0		6.0		2.0	2.0	0.002232480968814343	SB_30_frameB_foil.png	0.0	1.0					
1833.29389425	1.51158549999991	recognition_table	1832.73111825	71.0	179.0	3.0		2.0		2.0	3.0	2.3414041016440024	HB_30_frameB.png	1.0	2.0					
1837.7795305	1.5277234999998655	recognition_table	1837.2013789999999	71.0	180.0	3.0		2.0		1.0	3.0	1.9765340813755756	HB_30_frameA_foil.png	0.0	2.0					
2068.32839075	2.0347007499999563	timediscrimination_table	2067.745174	72.0	1.0	2.0	1.0	2.0	1.0	2.0	3.0	3.1404428993046167	SB_10_LongA.png							
2074.04123625	2.0336057499998788	timediscrimination_table	2073.52468	72.0	2.0	1.0	1.0	6.0	2.0	1.0	2.0	2.4526963827447616	NB_22_LongA.png							
2079.110315	2.033991750000041	timediscrimination_table	2078.5437724999997	72.0	3.0	3.0	1.0	6.0	2.0	1.0	2.0	1.5514889466576278	HB_18_LongA.png							
2083.1914859999997	2.033783250000397	timediscrimination_table	2082.7082585	72.0	4.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	SB_43_LongA.png							
2086.06338525	2.034654249999676	timediscrimination_table	2085.4468377499998	72.0	5.0	2.0	2.0	7.0	2.0	2.0	3.0	2.0583662850040128	SB_3_LongA.png							
2090.761719	2.0334869999996954	timediscrimination_table	2090.1618559999997	72.0	6.0	2.0	1.0	2.0	1.0	2.0	3.0	1.6931276914838236	SB_41_ShortA.png							
2095.05381825	2.034878999999819	timediscrimination_table	2094.5039294999997	72.0	7.0	1.0	2.0	2.0	1.0	1.0	3.0	2.2929865872574737	NB_16_LongA.png							
2099.98036775	2.0336922500000583	timediscrimination_table	2099.3971537499997	72.0	8.0	1.0	1.0	2.0	1.0	2.0	3.0	1.7628643271673354	NB_22_ShortA.png							
2104.2916247499998	2.033319500000289	timediscrimination_table	2103.7917185	72.0	9.0	3.0	2.0	6.0	2.0	2.0	2.0	1.7452536551936646	HB_33_LongA.png							
2108.59363425	2.033516999999847	timediscrimination_table	2108.077077	72.0	10.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	HB_24_LongA.png							
2114.8562644999997	2.0336890000003223	timediscrimination_table	2114.32304075	72.0	11.0	3.0	2.0	6.0	2.0	2.0	2.0	4.7002887702401495	HB_38_LongA.png							
2122.07146475	2.0335542500001793	timediscrimination_table	2121.6048837499998	72.0	12.0	1.0	1.0	3.0	1.0	2.0	2.0	1.1409409903208143	NB_26_ShortA.png							
2125.87296225	2.0333494999999857	timediscrimination_table	2125.25643425	72.0	13.0	2.0	2.0	7.0	2.0	2.0	3.0	1.028473821876105	SB_27_LongA.png							
2129.52194275	2.0335119999999733	timediscrimination_table	2128.938732	72.0	14.0	2.0	1.0	2.0	1.0	2.0	3.0	1.8729204893024871	SB_52_ShortA.png							
2133.97391325	2.03352649999988	timediscrimination_table	2133.440681	72.0	15.0	3.0	2.0	3.0	1.0	1.0	2.0	3.5917010895718704	HB_41_LongA.png							
2140.21142525	2.033621000000039	timediscrimination_table	2139.61156	72.0	16.0	1.0	1.0	2.0	1.0	2.0	3.0	0.11584799375123112	NB_21_LongA.png							
2142.94329525	2.0337122500000078	timediscrimination_table	2142.376749	72.0	17.0	3.0	1.0	6.0	2.0	1.0	2.0	4.5860469053077395	HB_8_LongA.png							
2150.080419	2.0334280000001854	timediscrimination_table	2149.58052225	72.0	18.0	2.0	2.0	7.0	2.0	2.0	3.0	1.3562198612635257	SB_51_LongA.png							
2154.04280725	2.03383974999997	timediscrimination_table	2153.476264	72.0	19.0	2.0	1.0	3.0	1.0	2.0	2.0	0.3966000450964202	SB_17_ShortA.png							
2156.993377	2.0336655000000974	timediscrimination_table	2156.476828	72.0	20.0	2.0	2.0	7.0	2.0	2.0	3.0	0.8465440016661887	SB_37_shortA.png							
2160.39095925	2.033444000000145	timediscrimination_table	2159.8910605	72.0	21.0	2.0	2.0	7.0	2.0	2.0	3.0	0.6803147566461121	SB_18_LongA.png							
2163.65371525	2.0334914999998546	timediscrimination_table	2163.1204825	72.0	22.0	1.0	2.0	6.0	2.0	2.0	2.0	0.7608611165487673	NB_18_ShortA.png							
2167.049105	2.033719999999903	timediscrimination_table	2166.4658934999998	72.0	23.0	3.0	1.0	6.0	2.0	1.0	2.0	1.6428860660889768	HB_10_LongA.png							
2171.26055025	2.033431500000006	timediscrimination_table	2170.7439812499997	72.0	24.0	3.0	2.0	3.0	1.0	1.0	2.0	0.4136233100143727	HB_31_LongA.png							
2174.301095	2.033668750000288	timediscrimination_table	2173.71787825	72.0	25.0	1.0	1.0	6.0	2.0	1.0	2.0	1.1461156984587433	NB_8_ShortA.png							
2178.1105442499997	2.0336952500001644	timediscrimination_table	2177.49399675	72.0	26.0	2.0	1.0	2.0	1.0	2.0	3.0	0.748837487968558	SB_39_LongA.png							
2181.4353352499998	2.0334702499999366	timediscrimination_table	2180.9021144999997	72.0	27.0	1.0	2.0	3.0	1.0	1.0	2.0	1.467558462449233	NB_20_LongA.png							
2185.55942125	2.033439499999986	timediscrimination_table	2184.95955275	72.0	28.0	3.0	1.0	6.0	2.0	1.0	2.0	1.831339764110453	HB_5_ShortA.png							
2190.00615625	2.034284750000097	timediscrimination_table	2189.4396134999997	72.0	29.0	3.0	2.0	3.0	1.0	1.0	2.0	0.9707372458433383	HB_59_ShortA.png							
2193.60382	2.0336782499998662	timediscrimination_table	2193.020594	72.0	30.0	2.0	2.0	7.0	2.0	2.0	3.0	1.5445672744244803	SB_56_LongA.png							
2197.7361877499998	2.03454899999997	timediscrimination_table	2197.18630425	72.0	31.0	2.0	1.0	3.0	1.0	2.0	2.0	1.888423032942228	SB_15_LongA.png							
2202.29332775	2.0336867499995606	timediscrimination_table	2201.6768035	72.0	32.0	2.0	2.0	6.0	2.0	2.0	2.0	0.6620495844908874	SB_11_LongA.png							
2205.5485	2.03339300000016	timediscrimination_table	2204.9986175	72.0	33.0	1.0	2.0	7.0	2.0	2.0	3.0	2.0044048321578884	NB_21_ShortA.png							
2210.17266425	2.033556000000317	timediscrimination_table	2209.589446	72.0	34.0	1.0	2.0	7.0	2.0	2.0	3.0	1.9821824917016784	NB_3_LongA.png							
2214.739366	2.0335690000001705	timediscrimination_table	2214.2061475	72.0	35.0	3.0	2.0	3.0	1.0	1.0	2.0	0.9353426856396254	HB_9_ShortA.png							
2218.20376175	2.0338065000000825	timediscrimination_table	2217.7205255	72.0	36.0	2.0	1.0	3.0	1.0	2.0	2.0	0.070396766444901	SB_47_ShortA.png							
2220.9025202499997	2.0344435000001795	timediscrimination_table	2220.31930875	72.0	37.0	1.0	2.0	2.0	1.0	1.0	3.0	2.5757258960657055	NB_6_ShortA.png							
2226.0367862499997	2.0333972500002346	timediscrimination_table	2225.520217	72.0	38.0	1.0	1.0	2.0	1.0	2.0	3.0	2.101061111643503	NB_19_ShortA.png							
2230.78775975	2.0337007499997526	timediscrimination_table	2230.1879142499997	72.0	39.0	1.0	2.0	7.0	2.0	2.0	3.0	0.37178571483673295	NB_3_ShortA.png							
2233.80056975	2.033558250000169	timediscrimination_table	2233.2006925	72.0	40.0	3.0	2.0	6.0	2.0	2.0	2.0	1.8501744440800394	HB_16_LongA.png							
2238.1709395	2.033544249999977	timediscrimination_table	2237.687703	72.0	41.0	3.0	1.0	6.0	2.0	1.0	2.0	0.44713257723196875	HB_46_ShortA.png							
2241.17800425	2.033656499999779	timediscrimination_table	2240.66145325	72.0	42.0	2.0	2.0	7.0	2.0	2.0	3.0	0.5865921286167577	SB_36_ShortA.png							
2244.4026007499997	2.033457500000168	timediscrimination_table	2243.80271775	72.0	43.0	2.0	1.0	2.0	1.0	2.0	3.0	2.3125477622961625	SB_53_ShortA.png							
2249.25776125	2.0334217499998886	timediscrimination_table	2248.757869	72.0	44.0	3.0	1.0	7.0	2.0	1.0	3.0	1.1886206017734366	HB_15_ShortA.png							
2253.0467585	2.0333717499997874	timediscrimination_table	2252.4968725	72.0	45.0	3.0	2.0	6.0	2.0	2.0	2.0	2.1826800732596894	HB_21_ShortA.png							
2257.76834075	2.0334647499998937	timediscrimination_table	2257.268443	72.0	46.0	2.0	2.0	6.0	2.0	2.0	2.0	2.5785897094974644	SB_7_ShortA.png							
2262.95927325	2.033704250000028	timediscrimination_table	2262.39273125	72.0	47.0	1.0	1.0	2.0	1.0	2.0	3.0	2.534350721856754	NB_7_LongA.png							
2268.0947155	2.0339412500002254	timediscrimination_table	2267.54482	72.0	48.0	2.0	2.0	6.0	2.0	2.0	2.0	0.20375924908876186	SB_4_ShortA.png							
2270.8711475	2.033296000000064	timediscrimination_table	2270.33792725	72.0	49.0	2.0	2.0	6.0	2.0	2.0	2.0	2.045250497874804	SB_50_LongA.png							
2275.59696725	2.0336652500000127	timediscrimination_table	2274.9637625	72.0	50.0	2.0	1.0	3.0	1.0	2.0	2.0	1.2103333353516064	SB_48_LongA.png							
2279.3468605	2.0333630000000085	timediscrimination_table	2278.84695875	72.0	51.0	3.0	2.0	6.0	2.0	2.0	2.0	2.461318698929972	HB_11_LongA.png							
2284.38863425	2.0333832500000426	timediscrimination_table	2283.8554154999997	72.0	52.0	1.0	1.0	3.0	1.0	2.0	2.0	0.6866610838696943	NB_6_LongA.png							
2287.6791654999997	2.03358100000014	timediscrimination_table	2287.112607	72.0	53.0	3.0	2.0	6.0	2.0	2.0	2.0	1.331166340460186	HB_40_ShortA.png							
2291.61982975	2.033657999999832	timediscrimination_table	2291.05327975	72.0	54.0	3.0	2.0	3.0	1.0	1.0	2.0	1.9889635485815234	HB_51_LongA.png							
2296.20313025	2.0336427500001264	timediscrimination_table	2295.6532454999997	72.0	55.0	1.0	1.0	7.0	2.0	1.0	3.0	1.2836274527799105	NB_5_LongA.png							
2300.09718175	2.0336864999999307	timediscrimination_table	2299.5306392499997	72.0	56.0	3.0	2.0	6.0	2.0	2.0	2.0	2.2840017063572304	HB_20_ShortA.png							
2304.8964905	2.0337020000001758	timediscrimination_table	2304.42993325	72.0	57.0	1.0	1.0	2.0	1.0	2.0	3.0	1.0189596705313306	NB_25_ShortA.png							
2308.43821425	2.0333690000002207	timediscrimination_table	2307.9549739999998	72.0	58.0	3.0	2.0	7.0	2.0	2.0	3.0	1.8728717425110517	HB_43_ShortA.png							
2312.8948527499997	2.0337200000003577	timediscrimination_table	2312.361628	72.0	59.0	2.0	1.0	2.0	1.0	2.0	3.0	0.7121599926686031	SB_40_ShortA.png							
2316.17112425	2.0338667500000156	timediscrimination_table	2315.6545659999997	72.0	60.0	1.0	2.0	2.0	1.0	1.0	3.0	2.376738726568874	NB_28_ShortA.png							
2321.19413425	2.03371849999985	timediscrimination_table	2320.59426175	72.0	61.0	3.0	2.0	3.0	1.0	1.0	2.0	3.198845571547281	HB_42_LongA.png							
2327.053144	2.033705999999711	timediscrimination_table	2326.43660975	72.0	62.0	2.0	2.0	7.0	2.0	2.0	3.0	1.9743040592948091	SB_2_LongA.png							
2331.6355715	2.0347352499998124	timediscrimination_table	2331.06902125	72.0	63.0	2.0	2.0	6.0	2.0	2.0	2.0	0.23644406563107623	SB_6_LongA.png							
2334.398518	2.0337454999998954	timediscrimination_table	2333.91526825	72.0	64.0	1.0	2.0	7.0	2.0	2.0	3.0	-0.003412168203794863	NB_23_LongA.png							
2337.0348635	2.03367524999976	timediscrimination_table	2336.4349815	72.0	65.0	2.0	1.0	2.0	1.0	2.0	3.0	0.24912593232147628	SB_20_LongA.png							
2339.91995225	2.033875749999879	timediscrimination_table	2339.32004375	72.0	66.0	2.0	2.0	6.0	2.0	2.0	2.0	1.282254883160931	SB_58_LongA.png							
2343.744844	2.033400249999886	timediscrimination_table	2343.2449389999997	72.0	67.0	2.0	2.0	6.0	2.0	2.0	2.0	-0.7301564755325671	SB_21_LongA.png							
2345.59675025	2.033760499999971	timediscrimination_table	2345.06354575	72.0	68.0	3.0	2.0	7.0	2.0	2.0	3.0	1.188558109177393	HB_19_LongA.png							
2349.4025619999998	2.033882000000176	timediscrimination_table	2348.83601075	72.0	69.0	3.0	2.0	6.0	2.0	2.0	2.0	2.8911195895125275	HB_60_ShortA.png							
2354.80932425	2.033727749999798	timediscrimination_table	2354.3427555	72.0	70.0	2.0	2.0	6.0	2.0	2.0	2.0	0.8357167986468994	SB_25_ShortA.png							
2358.16779975	2.0335344999998597	timediscrimination_table	2357.6845679999997	72.0	71.0	1.0	2.0	7.0	2.0	2.0	3.0	2.3341352865172666	NB_13_ShortA.png							
2363.07246025	2.033429999999953	timediscrimination_table	2362.53924325	72.0	72.0	1.0	2.0	2.0	1.0	1.0	3.0	1.0036398383308551	NB_25_LongA.png							
2366.6756152499997	2.0336977500001012	timediscrimination_table	2366.125724	72.0	73.0	2.0	2.0	7.0	2.0	2.0	3.0	0.28533200413221493	SB_16_LongA.png							
2369.55401425	2.0338025000000926	timediscrimination_table	2369.0041324999997	72.0	74.0	1.0	1.0	2.0	1.0	2.0	3.0	0.8798116329708137	NB_15_LongA.png							
2373.032859	2.033630500000072	timediscrimination_table	2372.48298425	72.0	75.0	3.0	1.0	3.0	1.0	2.0	2.0	4.201443612211733	HB_36_ShortA.png							
2379.7630719999997	2.0345177500003047	timediscrimination_table	2379.2798405	72.0	76.0	2.0	1.0	7.0	2.0	1.0	3.0	-0.17459688918461325	SB_26_ShortA.png							
2382.15161325	2.033552249999957	timediscrimination_table	2381.6350405	72.0	77.0	3.0	1.0	3.0	1.0	2.0	2.0	4.411046576809895	HB_2_ShortA.png							
2389.18543025	2.0341617499998392	timediscrimination_table	2388.6022117499997	72.0	78.0	3.0	1.0	6.0	2.0	1.0	2.0	1.6689387829173938	HB_7_LongA.png							
2393.53759425	2.0336607499998536	timediscrimination_table	2392.9043874999998	72.0	79.0	1.0	2.0	7.0	2.0	2.0	3.0	0.40510572086350294	NB_12_ShortA.png							
2396.55755625	2.033395500000097	timediscrimination_table	2395.991003	72.0	80.0	1.0	2.0	7.0	2.0	2.0	3.0	0.8994932381756371	NB_29_LongA.png							
2400.066857	2.033037250000234	timediscrimination_table	2399.5002987499997	72.0	81.0	3.0	1.0	3.0	1.0	2.0	2.0	2.9501195079428726	HB_39_ShortA.png							
2405.61496775	2.033602250000058	timediscrimination_table	2405.06507725	72.0	82.0	3.0	1.0	6.0	2.0	1.0	2.0	1.1001521064536064	HB_56_ShortA.png							
2409.2493675	2.033578249999664	timediscrimination_table	2408.7661372499997	72.0	83.0	3.0	2.0	3.0	1.0	1.0	2.0	2.9104736716035404	HB_26_ShortA.png							
2414.806225	2.033614250000028	timediscrimination_table	2414.2063424999997	72.0	84.0	1.0	1.0	2.0	1.0	2.0	3.0	0.4996884192660218	NB_24_ShortA.png							
2417.93736725	2.033332999999857	timediscrimination_table	2417.35416525	72.0	85.0	3.0	2.0	2.0	1.0	1.0	3.0	0.2351338848893647	HB_45_ShortA.png							
2420.7260725	2.033856499999729	timediscrimination_table	2420.20953775	72.0	86.0	3.0	1.0	6.0	2.0	1.0	2.0	0.16867746617208468	HB_48_ShortA.png							
2423.5485532499997	2.033389250000255	timediscrimination_table	2422.93200575	72.0	87.0	2.0	1.0	7.0	2.0	1.0	3.0	0.7565825453057187	SB_22_ShortA.png							
2426.92971725	2.034083499999724	timediscrimination_table	2426.346502	72.0	88.0	2.0	1.0	6.0	2.0	1.0	2.0	1.7190826731311972	SB_33_LongA.png							
2431.2991347499997	2.033465750000232	timediscrimination_table	2430.6992474999997	72.0	89.0	2.0	1.0	3.0	1.0	2.0	2.0	1.3489427566382801	SB_60_ShortA.png							
2435.2129702499997	2.0336170000000493	timediscrimination_table	2434.696415	72.0	90.0	1.0	2.0	2.0	1.0	1.0	3.0	0.8208999107882846	NB_26_LongA.png							
2438.5567054999997	2.033410250000088	timediscrimination_table	2438.07347025	72.0	91.0	3.0	2.0	2.0	1.0	1.0	3.0	1.174216192412132	HB_30_LongA.png							
