onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1575.3296005	1.5339324999999917	recognition_table	1574.7963785	71.0	108.0	2.0		2.0		1.0	3.0	-1.5269653582654428	SB_8_frameA_foil.png	0.0	2.0					
1575.93256925	1.5339160000000902	recognition_table	1575.34933775	71.0	109.0	2.0		6.0		2.0	2.0	-1.6912388281780295	SB_1_frameA_foil.png	0.0	1.0					
1576.3008105	1.5338200000001052	recognition_table	1575.7842564999999	71.0	110.0	3.0		7.0		1.0	3.0	1.3016160444676643	HB_6_frameA.png	1.0	1.0					
1579.6422595	1.5346427500001028	recognition_table	1579.142359	71.0	111.0	2.0		7.0		2.0	3.0	2.473626302962657	SB_9_frameB_foil.png	0.0	1.0					
1584.179969	1.5337094999999863	recognition_table	1583.66340825	71.0	112.0	3.0		7.0		1.0	3.0	4.062460702334647	HB_2_frameA.png	1.0	1.0					
1590.32182075	1.534840499999973	recognition_table	1589.7886087499999	71.0	113.0	1.0		2.0		2.0	3.0	1.8461588991049211	NB_29_frameB.png	1.0	2.0					
1593.7490814999999	1.5339900000001307	recognition_table	1593.232515	71.0	115.0	2.0		2.0		2.0	3.0	1.6532221193047008	SB_8_frameA.png	1.0	2.0					
1594.196659	1.5339207499998793	recognition_table	1593.71332825	71.0	114.0	2.0		7.0		2.0	3.0	-2.5075311101973057	SB_4_frameB_foil.png	0.0	1.0					
1597.5511884999999	1.5346647500000472	recognition_table	1596.95131425	71.0	116.0	1.0		6.0		1.0	2.0	2.66767578299914	NB_28_frameA.png	1.0	1.0					
1602.29019075	1.5341012500000488	recognition_table	1601.7569305	71.0	117.0	1.0		6.0		1.0	2.0	4.065397330312408	NB_22_frameA.png	1.0	1.0					
1608.48614	1.5335834999998497	recognition_table	1607.9029377499999	71.0	118.0	1.0		7.0		2.0	3.0	2.9137876635359135	NB_1_frameA_foil.png	0.0	1.0					
1613.47069975	1.5348639999999705	recognition_table	1612.9541387499999	71.0	119.0	3.0		7.0		2.0	3.0	4.7564377209491795	HB_2_frameB_foil.png	0.0	1.0					
1620.267331	1.5338789999998426	recognition_table	1619.76744025	71.0	120.0	3.0		7.0		2.0	3.0	0.4158056544692954	HB_1_frameA_foil.png	0.0	1.0					
1622.69196075	1.533717499999966	recognition_table	1622.22537825	71.0	121.0	3.0		6.0		2.0	2.0	5.471343732133391	HB_1_frameB_foil.png	0.0	1.0					
1630.2410619999998	1.5347622500000853	recognition_table	1629.7078365	71.0	122.0	2.0		7.0		1.0	3.0	1.2390092849964276	SB_5_frameA.png	1.0	1.0					
1633.5957437499999	1.5335982500000682	recognition_table	1633.029186	71.0	123.0	2.0		6.0		2.0	2.0	1.9225954479625216	SB_2_frameB_foil.png	0.0	1.0					
1637.6472245	1.5345432499998424	recognition_table	1637.0640005	71.0	124.0	2.0		1.0		1.0	0.0	0.0	SB_6_frameB.png	1.0	0.0					
1639.0069872499998	1.5345765000001848	recognition_table	1638.4570884999998	71.0	125.0	3.0		6.0		2.0	2.0	-1.8637380226427922	HB_4_frameA_foil.png	0.0	1.0					
1639.2223215	1.534163499999977	recognition_table	1638.68909725	71.0	126.0	3.0		6.0		1.0	2.0	-1.7227162952185608	HB_5_frameB.png	1.0	1.0					
1639.5813054999999	1.5335202500000378	recognition_table	1639.0647562499998	71.0	127.0	2.0		1.0		1.0	0.0	0.0	SB_1_frameA_foil.png	0.0	0.0					
1642.7954499999998	1.533807250000109	recognition_table	1642.3122225	71.0	129.0	1.0		1.0		1.0	0.0	0.0	NB_4_frameA.png	1.0	0.0					
1643.1670675	1.5509774999998172	recognition_table	1642.6671617499999	71.0	128.0	1.0		1.0		1.0	0.0	0.0	NB_16_frameA.png	1.0	0.0					
1643.24075425	1.533918500000027	recognition_table	1642.6575344999999	71.0	131.0	3.0		1.0		1.0	0.0	0.0	HB_2_frameA.png	1.0	0.0					
1644.1730675	1.5345667500000673	recognition_table	1643.6231819999998	71.0	130.0	1.0		1.0		1.0	0.0	0.0	NB_1_frameB.png	1.0	0.0					
1645.57091425	1.534652000000051	recognition_table	1645.0710212499998	71.0	132.0	2.0		1.0		1.0	0.0	0.0	SB_3_frameB_foil.png	0.0	0.0					
1648.8037347499999	1.5344195000000127	recognition_table	1648.2538439999998	71.0	133.0	2.0		1.0		1.0	0.0	0.0	SB_6_frameB.png	1.0	0.0					
1653.4341915	1.5343510000000151	recognition_table	1652.90096625	71.0	134.0	2.0		6.0		2.0	2.0	0.07226256557623856	SB_3_frameB_foil.png	0.0	1.0					
1655.5905754999999	1.5350792500000807	recognition_table	1655.0573485	71.0	135.0	1.0		6.0		1.0	2.0	5.254428063635714	NB_7_frameB.png	1.0	1.0					
1662.89243975	1.533867999999984	recognition_table	1662.3925427499998	71.0	136.0	1.0		6.0		1.0	2.0	0.4066678138333373	NB_26_frameA.png	1.0	1.0					
1665.358841	1.5341687499999352	recognition_table	1664.84227825	71.0	137.0	1.0		3.0		2.0	2.0	0.9585399559582584	NB_27_frameB.png	1.0	2.0					
1667.742307	1.5339187499998843	recognition_table	1667.19243025	71.0	139.0	1.0		6.0		2.0	2.0	-0.5460870032547973	NB_5_frameA_foil.png	0.0	1.0					
1668.3823035	1.5347869999998238	recognition_table	1667.86573325	71.0	138.0	1.0		3.0		1.0	2.0	-2.732500993006397	NB_16_frameB_foil.png	0.0	2.0					
1669.281562	1.5346432500000446	recognition_table	1668.7483332499999	71.0	140.0	3.0		1.0		1.0	0.0	0.0	HB_4_frameB.png	1.0	0.0					
1671.703466	1.5342219999999998	recognition_table	1671.23689225	71.0	141.0	1.0		6.0		2.0	2.0	3.207630943041295	NB_2_frameB_foil.png	0.0	1.0					
1676.99681425	1.5344880000000103	recognition_table	1676.4636297499999	71.0	142.0	2.0		6.0		2.0	2.0	4.3467235979187535	SB_6_frameA_foil.png	0.0	1.0					
1683.3604205	1.5348347500000727	recognition_table	1682.89389575	71.0	143.0	3.0		6.0		2.0	2.0	2.454783602428506	HB_6_frameA_foil.png	0.0	1.0					
1687.8988405	1.5345259999999143	recognition_table	1687.365627	71.0	144.0	1.0		3.0		1.0	2.0	-1.2083814712095773	NB_12_frameB_foil.png	0.0	2.0					
1688.7764002499998	1.533617250000134	recognition_table	1688.2431957499998	71.0	145.0	1.0		1.0		1.0	0.0	0.0	NB_22_frameB_foil.png	0.0	0.0					
1695.7984844999999	1.550954000000047	recognition_table	1695.281914	71.0	146.0	3.0		1.0		1.0	0.0	0.0	HB_3_frameB_foil.png	0.0	0.0					
1700.7268525	1.534131749999915	recognition_table	1700.2269502499998	71.0	147.0	1.0		6.0		1.0	2.0	-2.1012181028345367	NB_5_frameB.png	1.0	1.0					
1700.7475064999999	1.5338030000000344	recognition_table	1700.16429325	71.0	148.0	2.0		7.0		2.0	3.0	2.9763822712557158	SB_5_frameA_foil.png	0.0	1.0					
1705.7791762499999	1.5346564999999828	recognition_table	1705.2626134999998	71.0	149.0	2.0		3.0		1.0	2.0	1.445012202282669	SB_1_frameB_foil.png	0.0	2.0					
1709.33524775	1.5344334999999774	recognition_table	1708.768689	71.0	150.0	1.0		3.0		1.0	2.0	-1.5652138851874042	NB_9_frameA_foil.png	0.0	2.0					
1709.86755275	1.534633999999869	recognition_table	1709.31766225	71.0	151.0	3.0		6.0		1.0	2.0	0.03266412069206126	HB_1_frameA.png	1.0	1.0					
1711.9659152499999	1.53382600000009	recognition_table	1711.44935175	71.0	152.0	3.0		7.0		1.0	3.0	3.3294676911027636	HB_8_frameB.png	1.0	1.0					
1717.3612315	1.534148999999843	recognition_table	1716.8446609999999	71.0	153.0	3.0		7.0		1.0	3.0	2.827111667371355	HB_5_frameA.png	1.0	1.0					
1722.201707	1.5346349999999802	recognition_table	1721.7351325	71.0	154.0	3.0		7.0		2.0	3.0	-1.4430385204032063	HB_9_frameB_foil.png	0.0	1.0					
1722.8474345	1.5345707500000572	recognition_table	1722.297554	71.0	155.0	3.0		7.0		2.0	3.0	2.603897506982321	HB_3_frameA_foil.png	0.0	1.0					
1727.5109612499998	1.5346717500001432	recognition_table	1726.9944027499998	71.0	156.0	3.0		7.0		1.0	3.0	3.5797434424166568	HB_1_frameB.png	1.0	1.0					
1733.19383425	1.5341609999998127	recognition_table	1732.6439429999998	71.0	157.0	1.0		7.0		1.0	3.0	2.0789497219375335	NB_18_frameA.png	1.0	1.0					
1737.3724937499999	1.5345730000001367	recognition_table	1736.8226049999998	71.0	158.0	3.0		3.0		2.0	2.0	-0.5787067337951157	HB_5_frameA.png	1.0	2.0					
1738.8018925	1.5340642500000286	recognition_table	1738.285336	71.0	160.0	2.0		7.0		1.0	3.0	1.1701714095106581	SB_8_frameB.png	1.0	1.0					
1738.9272267499998	1.5337357500000053	recognition_table	1738.34400375	71.0	159.0	1.0		3.0		1.0	2.0	-2.1785404295224	NB_25_frameA_foil.png	0.0	2.0					
1742.0122179999998	1.5343762500001503	recognition_table	1741.512321	71.0	161.0	3.0		7.0		2.0	3.0	0.3439400524366647	HB_7_frameB_foil.png	0.0	1.0					
1744.35386475	1.5340082499999426	recognition_table	1743.9039544999998	71.0	162.0	2.0		7.0		1.0	3.0	-0.5202108235971536	SB_9_frameA.png	1.0	1.0					
1745.86636475	1.5351442500000303	recognition_table	1745.3831357499998	71.0	163.0	2.0		7.0		1.0	3.0	2.1750518777989782	SB_2_frameB.png	1.0	1.0					
1748.007048	1.5347154999999475	recognition_table	1747.4404849999999	71.0	165.0	2.0		7.0		2.0	3.0	2.067246231759782	SB_6_frameB_foil.png	0.0	1.0					
1750.1387585	1.534108999999944	recognition_table	1749.5888615	71.0	164.0	1.0		3.0		2.0	2.0	-4.251704975293251	NB_21_frameB.png	1.0	2.0					
1752.0965454999998	1.5333590000000186	recognition_table	1751.6299677499999	71.0	166.0	1.0		7.0		2.0	3.0	2.231000730636879	NB_8_frameB_foil.png	0.0	1.0					
1756.3892127499998	1.5347145000000637	recognition_table	1755.87265125	71.0	167.0	1.0		3.0		1.0	2.0	-1.475202322777477	NB_15_frameA_foil.png	0.0	2.0					
1756.9879032499998	1.5345637500001885	recognition_table	1756.4547049999999	71.0	168.0	3.0		2.0		1.0	3.0	3.423907388947555	HB_8_frameA_foil.png	0.0	2.0					
1762.4179319999998	1.53401800000006	recognition_table	1761.951394	71.0	169.0	3.0		1.0		1.0	0.0	0.0	HB_4_frameA.png	1.0	0.0					
1770.3328665	1.5336804999999458	recognition_table	1769.766306	71.0	170.0	3.0		7.0		1.0	3.0	0.7534562457440188	HB_9_frameA.png	1.0	1.0					
1773.2039937499999	1.5344695000001138	recognition_table	1772.6374575	71.0	171.0	3.0		7.0		2.0	3.0	0.7986287816020194	HB_6_frameB_foil.png	0.0	1.0					
1776.049597	1.5336332499998662	recognition_table	1775.5496914999999	71.0	172.0	2.0		2.0		2.0	3.0	2.5977575982396957	SB_1_frameA.png	1.0	2.0					
1780.7752894999999	1.5337925000001178	recognition_table	1780.1920719999998	71.0	173.0	1.0		1.0		1.0	0.0	0.0	NB_17_frameB.png	1.0	0.0					
1782.96507475	1.5336680000000342	recognition_table	1782.3651997499999	71.0	174.0	3.0		7.0		2.0	3.0	2.4925297872250667	HB_1_frameA_foil.png	0.0	1.0					
1787.5606377499998	1.5338147500001469	recognition_table	1787.0107449999998	71.0	175.0	3.0		1.0		1.0	0.0	0.0	HB_3_frameA.png	1.0	0.0					
1790.5901775	1.53455874999986	recognition_table	1790.0402935	71.0	176.0	2.0		2.0		2.0	3.0	1.0899436861654976	SB_4_frameB.png	1.0	2.0					
1793.80901325	1.548327499999914	recognition_table	1793.2455145	71.0	177.0	2.0		6.0		1.0	2.0	2.694487171684159	SB_30_frameA.png	1.0	1.0					
1798.5792485	1.5518057499998577	recognition_table	1798.0897615	71.0	178.0	2.0		7.0		2.0	3.0	0.0664041242125677	SB_30_frameB_foil.png	0.0	1.0					
1800.7474985	1.5423132500000065	recognition_table	1800.2256874999998	71.0	179.0	3.0		7.0		1.0	3.0	-0.26532913878327236	HB_30_frameB.png	1.0	1.0					
1802.5471045	1.5056385000000319	recognition_table	1802.0473865	71.0	180.0	3.0		2.0		1.0	3.0	-1.0365477407030994	HB_30_frameA_foil.png	0.0	2.0					
2092.01042375	2.0343754999998964	timediscrimination_table	2091.477231	72.0	1.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	SB_15_LongA.png							
2093.6556137499997	2.033699500000239	timediscrimination_table	2093.05572	72.0	2.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	SB_25_ShortA.png							
2098.6462349999997	2.05203500000016	timediscrimination_table	2098.1296795	72.0	3.0	2.0	2.0	7.0	2.0	2.0	3.0	-0.5600651726708747	SB_11_ShortA.png							
2100.793157	2.0335369999997965	timediscrimination_table	2100.176611	72.0	4.0	3.0	2.0	6.0	2.0	2.0	2.0	3.3779442380327964	HB_42_ShortA.png							
2106.74855975	2.034947749999901	timediscrimination_table	2106.23198525	72.0	5.0	3.0	1.0	4.0	1.0	2.0	1.0	2.4746014766569715	HB_60_ShortA.png							
2111.8827552499997	2.034285500000351	timediscrimination_table	2111.2828719999998	72.0	6.0	1.0	2.0	6.0	2.0	2.0	2.0	2.43159091839334	NB_29_ShortA.png							
2116.9113414999997	2.033386000000064	timediscrimination_table	2116.3614334999997	72.0	7.0	2.0	2.0	7.0	2.0	2.0	3.0	2.9594106420408934	SB_37_LongA.png							
2122.48210875	2.0337807500000054	timediscrimination_table	2121.91555925	72.0	8.0	3.0	2.0	6.0	2.0	2.0	2.0	-0.19038334747892804	HB_3_ShortA.png							
2124.01698375	2.0334084999999504	timediscrimination_table	2123.51708725	72.0	10.0	2.0	1.0	1.0	1.0	2.0	0.0	0.0	SB_51_LongA.png							
2124.88361825	2.0338489999999183	timediscrimination_table	2124.333716	72.0	9.0	2.0	1.0	3.0	1.0	2.0	2.0	-3.4178852004697546	SB_30_ShortA.png							
2128.697033	2.034402499999942	timediscrimination_table	2128.11383	72.0	11.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	HB_18_ShortA.png							
2136.35495325	2.034675999999763	timediscrimination_table	2135.80507425	72.0	12.0	3.0	1.0	3.0	1.0	2.0	2.0	1.1370182030368596	HB_12_ShortA.png							
2140.0933299999997	2.034216500000184	timediscrimination_table	2139.54344175	72.0	13.0	2.0	2.0	7.0	2.0	2.0	3.0	1.5815911976242205	SB_26_LongA.png							
2144.2438469999997	2.0343415000002096	timediscrimination_table	2143.727293	72.0	14.0	3.0	1.0	4.0	1.0	2.0	1.0	2.9559817416156875	HB_50_LongA.png							
2149.85144575	2.0342012500000237	timediscrimination_table	2149.2515722499998	72.0	15.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	HB_22_ShortA.png							
2156.84456575	2.0343239999997422	timediscrimination_table	2156.244679	72.0	16.0	3.0	1.0	1.0	1.0	2.0	0.0	0.0	HB_15_ShortA.png							
2161.88473725	2.034806249999747	timediscrimination_table	2161.3015385	72.0	17.0	1.0	1.0	4.0	1.0	2.0	1.0	-0.14518587100610603	NB_3_ShortA.png							
2164.3948259999997	2.0334732500000428	timediscrimination_table	2163.7949375	72.0	18.0	3.0	1.0	4.0	1.0	2.0	1.0	2.0525224438897567	HB_7_LongA.png							
2169.07671875	2.033525749999626	timediscrimination_table	2168.49351025	72.0	19.0	1.0	2.0	1.0	1.0	1.0	0.0	0.0	NB_18_LongA.png							
2170.37564225	2.0336874999998145	timediscrimination_table	2169.8924079999997	72.0	20.0	1.0	1.0	1.0	1.0	2.0	0.0	0.0	NB_28_ShortA.png							
2173.3760589999997	2.034586500000387	timediscrimination_table	2172.8428215	72.0	21.0	1.0	1.0	4.0	1.0	2.0	1.0	1.3256147351494292	NB_6_LongA.png							
2177.3534087499997	2.033759000000373	timediscrimination_table	2176.7535335	72.0	22.0	3.0	2.0	5.0	2.0	2.0	1.0	3.1634412265993888	HB_41_LongA.png							
2183.149646	2.033563750000212	timediscrimination_table	2182.5664294999997	72.0	23.0	1.0	2.0	5.0	2.0	2.0	1.0	3.437133058803738	NB_25_LongA.png							
2189.15431125	2.034708749999936	timediscrimination_table	2188.63776325	72.0	24.0	2.0	1.0	2.0	1.0	2.0	3.0	2.2053677405347116	SB_21_LongA.png							
2193.941992	2.033891749999839	timediscrimination_table	2193.40877125	72.0	25.0	3.0	1.0	4.0	1.0	2.0	1.0	1.7476534351881128	HB_16_LongA.png							
2198.39064725	2.0339794999999867	timediscrimination_table	2197.7407665	72.0	26.0	2.0	2.0	6.0	2.0	2.0	2.0	0.5720003509632079	SB_43_LongA.png							
2201.5483595	2.0337054999999964	timediscrimination_table	2201.0151244999997	72.0	27.0	3.0	2.0	5.0	2.0	2.0	1.0	1.2386925181635888	HB_20_LongA.png							
2205.4331315	2.0335197499998685	timediscrimination_table	2204.83324625	72.0	28.0	3.0	1.0	5.0	2.0	1.0	1.0	-0.7739556479500607	HB_29_LongA.png							
2207.3300265	2.033484000000044	timediscrimination_table	2206.713484	72.0	29.0	1.0	1.0	4.0	1.0	2.0	1.0	0.8216360113437986	NB_9_LongA.png							
2210.70647275	2.0350604999998723	timediscrimination_table	2210.189939	72.0	30.0	3.0	1.0	5.0	2.0	1.0	1.0	1.9269436757167568	HB_26_LongA.png							
2214.315357	2.0344052499999634	timediscrimination_table	2213.73213325	72.0	32.0	2.0	2.0	5.0	2.0	2.0	1.0	-0.6715221182530513	SB_53_LongA.png							
2215.21271275	2.033511250000174	timediscrimination_table	2214.6794784999997	72.0	31.0	2.0	1.0	4.0	1.0	2.0	1.0	-3.522984711744357	SB_52_ShortA.png							
2216.238957	2.033399250000002	timediscrimination_table	2215.6890715	72.0	33.0	2.0	1.0	3.0	1.0	2.0	2.0	6.557586722265114	SB_47_ShortA.png							
2225.41998125	2.0336582499999167	timediscrimination_table	2224.85342725	72.0	34.0	3.0	1.0	5.0	2.0	1.0	1.0	2.4120136307756184	HB_39_LongA.png							
2230.4946535	2.0343057499999304	timediscrimination_table	2229.8781045	72.0	35.0	3.0	2.0	4.0	1.0	1.0	1.0	4.234257613075897	HB_33_LongA.png							
2237.45290775	2.0335497499995654	timediscrimination_table	2236.78637425	72.0	36.0	2.0	2.0	6.0	2.0	2.0	2.0	3.1442561862204457	SB_56_ShortA.png							
2243.2217769999997	2.033719000000019	timediscrimination_table	2242.6385582499997	72.0	37.0	3.0	1.0	5.0	2.0	1.0	1.0	3.137502070007031	HB_35_ShortA.png							
2248.9147267499998	2.033546749999914	timediscrimination_table	2248.39816075	72.0	38.0	2.0	1.0	3.0	1.0	2.0	2.0	-0.35033520159777254	SB_3_LongA.png							
2251.2026195	2.033557000000201	timediscrimination_table	2250.6027302499997	72.0	39.0	3.0	1.0	5.0	2.0	1.0	1.0	3.6021290466742357	HB_58_ShortA.png							
2257.39915225	2.0333812499998203	timediscrimination_table	2256.84926775	72.0	40.0	1.0	2.0	5.0	2.0	2.0	1.0	1.4594379200570984	NB_30_LongA.png							
2261.45096225	2.0333959999998115	timediscrimination_table	2260.90106725	72.0	41.0	2.0	1.0	3.0	1.0	2.0	2.0	2.1723059588111937	SB_41_ShortA.png							
2266.2085792499997	2.034556000000066	timediscrimination_table	2265.675447	72.0	42.0	3.0	2.0	5.0	2.0	2.0	1.0	1.9183477434417	HB_1_LongA.png							
2270.73248525	2.0341287500000362	timediscrimination_table	2270.1659205	72.0	43.0	1.0	2.0	6.0	2.0	2.0	2.0	1.8818577261263272	NB_16_LongA.png							
2275.268772	2.0336802500000886	timediscrimination_table	2274.66889775	72.0	44.0	2.0	1.0	3.0	1.0	2.0	2.0	2.13545219162188	SB_38_ShortA.png							
2280.0050874999997	2.0338682500000687	timediscrimination_table	2279.45525675	72.0	45.0	1.0	1.0	4.0	1.0	2.0	1.0	-0.9445963342441246	NB_17_LongA.png							
2281.67691475	2.033375999999862	timediscrimination_table	2281.11035575	72.0	46.0	3.0	2.0	6.0	2.0	2.0	2.0	4.074927230962203	HB_24_ShortA.png							
2287.35465575	2.034816750000118	timediscrimination_table	2286.788105	72.0	48.0	2.0	2.0	6.0	2.0	2.0	2.0	0.5928959197335644	SB_12_LongA.png							
2288.374412	2.0344249999998283	timediscrimination_table	2287.79119275	72.0	47.0	2.0	2.0	6.0	2.0	2.0	2.0	-3.628665484080557	SB_49_LongA.png							
2290.6511969999997	2.034197250000034	timediscrimination_table	2290.00134875	72.0	49.0	3.0	2.0	4.0	1.0	1.0	1.0	3.445131276239408	HB_17_ShortA.png							
2296.629657	2.033713750000061	timediscrimination_table	2296.0131195	72.0	51.0	2.0	1.0	3.0	1.0	2.0	2.0	3.5050293633685214	SB_54_LongA.png							
2296.7406025	2.0334539999998924	timediscrimination_table	2296.14072525	72.0	50.0	2.0	2.0	6.0	2.0	2.0	2.0	-2.767410499189282	SB_42_ShortA.png							
2302.75023575	2.0337745000001632	timediscrimination_table	2302.183696	72.0	52.0	1.0	2.0	5.0	2.0	2.0	1.0	0.6816267803224036	NB_5_LongA.png							
2306.1188792499997	2.033566999999948	timediscrimination_table	2305.4856795	72.0	53.0	2.0	2.0	6.0	2.0	2.0	2.0	3.0865501022490207	SB_20_LongA.png							
2311.83136075	2.0333489999998164	timediscrimination_table	2311.24814375	72.0	54.0	3.0	1.0	5.0	2.0	1.0	1.0	1.7423123410117114	HB_32_LongA.png							
2316.1895925	2.034358500000053	timediscrimination_table	2315.6230419999997	72.0	55.0	3.0	2.0	5.0	2.0	2.0	1.0	2.33406297233887	HB_51_LongA.png							
2321.08820325	2.0340102499999375	timediscrimination_table	2320.571626	72.0	56.0	2.0	2.0	6.0	2.0	2.0	2.0	4.141134917575982	SB_19_ShortA.png							
2327.8147455	2.033348500000102	timediscrimination_table	2327.2815175	72.0	57.0	1.0	1.0	3.0	1.0	2.0	2.0	0.6118901713198284	NB_14_ShortA.png							
2331.10722375	2.0337047500001972	timediscrimination_table	2330.4740202499997	72.0	58.0	3.0	1.0	5.0	2.0	1.0	1.0	0.25715860482887365	HB_11_ShortA.png							
2334.0367235	2.0345102500000394	timediscrimination_table	2333.40351475	72.0	59.0	2.0	2.0	7.0	2.0	2.0	3.0	5.238653174601495	SB_55_LongA.png							
2341.8680995	2.0343627500001276	timediscrimination_table	2341.3182122499998	72.0	60.0	2.0	1.0	3.0	1.0	2.0	2.0	1.3782972059125314	SB_1_LongA.png							
2345.92422525	2.0346832499999437	timediscrimination_table	2345.2910187499997	72.0	61.0	1.0	1.0	4.0	1.0	2.0	1.0	-0.11335240233165678	NB_7_ShortA.png							
2348.4793569999997	2.0346050000002833	timediscrimination_table	2347.86282325	72.0	62.0	3.0	1.0	5.0	2.0	1.0	1.0	1.0496321875689318	HB_57_ShortA.png							
2352.123857	2.0336782499998662	timediscrimination_table	2351.57399825	72.0	63.0	3.0	1.0	5.0	2.0	1.0	1.0	2.6866142667422537	HB_45_ShortA.png							
2357.4194705	2.034663500000079	timediscrimination_table	2356.852926	72.0	64.0	2.0	2.0	7.0	2.0	2.0	3.0	0.18370660695654806	SB_27_ShortA.png							
2360.25412075	2.033442500000092	timediscrimination_table	2359.65424525	72.0	65.0	1.0	1.0	3.0	1.0	2.0	2.0	-0.9910986114264233	NB_24_ShortA.png							
2361.87835825	2.0340972499998315	timediscrimination_table	2361.31181325	72.0	66.0	1.0	1.0	4.0	1.0	2.0	1.0	-0.8311435098876245	NB_19_ShortA.png							
2363.593509	2.033409500000289	timediscrimination_table	2363.09361375	72.0	67.0	1.0	2.0	5.0	2.0	2.0	1.0	0.6026021586876595	NB_2_LongA.png							
2366.89734525	2.0333675000001676	timediscrimination_table	2366.24746275	72.0	68.0	2.0	1.0	3.0	1.0	2.0	2.0	1.8029032482736511	SB_59_LongA.png							
2371.32928525	2.0336499999998523	timediscrimination_table	2370.74607525	72.0	69.0	2.0	1.0	3.0	1.0	2.0	2.0	1.653392521708156	SB_8_LongA.png							
2375.669801	2.0336247499999445	timediscrimination_table	2375.03660375	72.0	70.0	1.0	2.0	5.0	2.0	2.0	1.0	0.01798756726202555	NB_21_LongA.png							
2378.3320125	2.033458249999967	timediscrimination_table	2377.732145	72.0	71.0	1.0	1.0	3.0	1.0	2.0	2.0	3.9525316487124655	NB_28_LongA.png							
2384.8988575	2.034273750000011	timediscrimination_table	2384.33231175	72.0	72.0	1.0	1.0	3.0	1.0	2.0	2.0	-0.10151560491067357	NB_30_ShortA.png							
2387.39891775	2.0344975000002705	timediscrimination_table	2386.84903	72.0	73.0	1.0	2.0	6.0	2.0	2.0	2.0	1.2806021773139946	NB_26_LongA.png							
2391.2330665	2.033368249999967	timediscrimination_table	2390.73316625	72.0	74.0	3.0	2.0	4.0	1.0	1.0	1.0	1.1189893788832705	HB_6_ShortA.png							
2394.997474	2.0339265000002342	timediscrimination_table	2394.39760825	72.0	75.0	1.0	1.0	3.0	1.0	2.0	2.0	0.536030026662047	NB_18_ShortA.png							
2398.1858445	2.034202499999992	timediscrimination_table	2397.58596975	72.0	76.0	1.0	1.0	3.0	1.0	2.0	2.0	4.189593816117849	NB_19_LongA.png							
2404.9888794999997	2.034503500000028	timediscrimination_table	2404.4223285	72.0	77.0	3.0	1.0	6.0	2.0	1.0	2.0	1.935091641789768	HB_37_ShortA.png							
2409.5639472499997	2.034204000000045	timediscrimination_table	2408.964069	72.0	78.0	2.0	1.0	2.0	1.0	2.0	3.0	0.8938519027724396	SB_28_ShortA.png							
2413.1082027499997	2.0334162500003004	timediscrimination_table	2412.50837075	72.0	79.0	3.0	2.0	3.0	1.0	1.0	2.0	3.8562024697021116	HB_34_LongA.png							
2419.680884	2.0345139999999446	timediscrimination_table	2419.0143595	72.0	80.0	3.0	1.0	3.0	1.0	2.0	2.0	1.2750673080445267	HB_27_ShortA.png							
2423.58179425	2.0340930000002118	timediscrimination_table	2422.99858625	72.0	81.0	3.0	2.0	5.0	2.0	2.0	1.0	2.0550958252861165	HB_47_LongA.png							
2428.20827875	2.033939250000003	timediscrimination_table	2427.675044	72.0	82.0	1.0	1.0	1.0	1.0	2.0	0.0	0.0	NB_1_ShortA.png							
2434.779727	2.0336914999998044	timediscrimination_table	2434.1798437499997	72.0	83.0	2.0	1.0	2.0	1.0	2.0	3.0	0.865475338709075	SB_22_LongA.png							
2438.277814	2.0337399999998524	timediscrimination_table	2437.694608	72.0	84.0	3.0	1.0	6.0	2.0	1.0	2.0	0.764409465045901	HB_10_LongA.png							
2441.6955602499997	2.0337790000003224	timediscrimination_table	2441.0956874999997	72.0	85.0	3.0	1.0	6.0	2.0	1.0	2.0	3.1915828048367985	HB_30_ShortA.png							
2447.478125	2.034381999999823	timediscrimination_table	2446.92824225	72.0	86.0	3.0	2.0	7.0	2.0	2.0	3.0	2.9504516478045844	HB_8_LongA.png							
2453.0850035	2.033779500000037	timediscrimination_table	2452.46846	72.0	87.0	3.0	1.0	2.0	1.0	2.0	3.0	0.1933615328016458	HB_55_LongA.png							
2455.90457175	2.0336607499998536	timediscrimination_table	2455.3213485	72.0	88.0	1.0	1.0	3.0	1.0	2.0	2.0	0.18734624880016781	NB_6_ShortA.png							
2458.66526225	2.033339749999868	timediscrimination_table	2458.132053	72.0	89.0	1.0	1.0	3.0	1.0	2.0	2.0	2.5758700439764652	NB_12_ShortA.png							
2463.8738842499997	2.0336722500001088	timediscrimination_table	2463.29066875	72.0	90.0	1.0	2.0	6.0	2.0	2.0	2.0	0.031024532770970836	NB_5_ShortA.png							
2466.53477825	2.0344732500002465	timediscrimination_table	2465.9515885	72.0	91.0	3.0	2.0	5.0	2.0	2.0	1.0	1.0512923730857437	HB_44_ShortA.png							
