onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1611.2974072499999	1.5278787500001272	recognition_table	1610.7353039999998	71.0	108.0	1.0		7.0		2.0	3.0	1.3467084802832687	NB_18_frameB_foil.png	0.0	1.0					
1614.77466175	1.5279155000000628	recognition_table	1614.192707	71.0	109.0	3.0		6.0		2.0	2.0	-0.11904919137305114	HB_7_frameB_foil.png	0.0	1.0					
1616.6948435	1.527876249999963	recognition_table	1616.193126	71.0	110.0	3.0		4.0		2.0	1.0	0.1354059392469935	HB_1_frameB.png	1.0	2.0					
1618.945694	1.5278827499998897	recognition_table	1618.3635199999999	71.0	111.0	3.0		4.0		2.0	1.0	2.399832010938553	HB_3_frameB.png	1.0	2.0					
1623.4062494999998	1.5280617500000062	recognition_table	1622.8844975	71.0	112.0	2.0		7.0		2.0	3.0	0.17811723666090984	SB_1_frameA_foil.png	0.0	1.0					
1625.70269325	1.5279774999999063	recognition_table	1625.1206694999998	71.0	113.0	3.0		6.0		2.0	2.0	1.9870015040796716	HB_7_frameA_foil.png	0.0	1.0					
1629.81260525	1.5278962499999125	recognition_table	1629.230624	71.0	114.0	1.0		7.0		2.0	3.0	1.9503749082796276	NB_19_frameA_foil.png	0.0	1.0					
1633.8138789999998	1.5279672500000743	recognition_table	1633.31219625	71.0	115.0	2.0		2.0		2.0	3.0	0.448314029010362	SB_5_frameA.png	1.0	2.0					
1636.3250787499999	1.5278865000000224	recognition_table	1635.8033142499999	71.0	116.0	3.0		6.0		2.0	2.0	0.19707594277861062	HB_4_frameB_foil.png	0.0	1.0					
1638.62901175	1.5278039999998327	recognition_table	1638.06711675	71.0	117.0	3.0		2.0		2.0	3.0	1.1368991365161492	HB_5_frameA.png	1.0	2.0					
1641.8405	1.527428749999899	recognition_table	1641.298494	71.0	118.0	3.0		6.0		2.0	2.0	1.4735086820001015	HB_1_frameB_foil.png	0.0	1.0					
1645.4004249999998	1.5277910000002066	recognition_table	1644.8584325	71.0	119.0	2.0		7.0		2.0	3.0	2.845837003114866	SB_2_frameB_foil.png	0.0	1.0					
1650.3632539999999	1.527902499999982	recognition_table	1649.78130375	71.0	120.0	2.0		2.0		2.0	3.0	0.5042013476340799	SB_5_frameB.png	1.0	2.0					
1652.9429922499999	1.5278592500001196	recognition_table	1652.40114625	71.0	121.0	3.0		7.0		2.0	3.0	1.6483065954525955	HB_1_frameA_foil.png	0.0	1.0					
1656.70782975	1.5279379999999492	recognition_table	1656.1257839999998	71.0	122.0	2.0		6.0		2.0	2.0	1.889949568110751	SB_2_frameA_foil.png	0.0	1.0					
1660.74224975	1.5279485000000932	recognition_table	1660.1402065	71.0	123.0	2.0		2.0		2.0	3.0	1.5502510684309527	SB_3_frameA.png	1.0	2.0					
1664.41975725	1.5279709999999795	recognition_table	1663.83751775	71.0	124.0	1.0		7.0		2.0	3.0	1.1933112084661843	NB_15_frameA_foil.png	0.0	1.0					
1667.74538525	1.5278032499998062	recognition_table	1667.16316825	71.0	125.0	3.0		7.0		2.0	3.0	1.4762897933105705	HB_4_frameA_foil.png	0.0	1.0					
1671.30887525	1.5277997499999856	recognition_table	1670.7670202499999	71.0	126.0	3.0		7.0		2.0	3.0	0.7371802790148649	HB_9_frameA_foil.png	0.0	1.0					
1674.17042475	1.528086999999914	recognition_table	1673.58851025	71.0	127.0	2.0		7.0		2.0	3.0	2.0257496496051317	SB_6_frameB_foil.png	0.0	1.0					
1678.2410535	1.5280824999999822	recognition_table	1677.7393049999998	71.0	128.0	1.0		6.0		2.0	2.0	1.138547069786	NB_24_frameB_foil.png	0.0	1.0					
1681.4993485	1.5278504999998859	recognition_table	1680.917228	71.0	129.0	1.0		2.0		2.0	3.0	2.3529132998519344	NB_14_frameA.png	1.0	2.0					
1685.9741682499998	1.52779425000017	recognition_table	1685.39196075	71.0	130.0	3.0		6.0		2.0	2.0	2.5944373673264636	HB_6_frameB_foil.png	0.0	1.0					
1690.67512475	1.5277515000000221	recognition_table	1690.11300925	71.0	131.0	3.0		3.0		2.0	2.0	1.0550954531063326	HB_6_frameB.png	1.0	2.0					
1693.7726842499999	1.527956500000073	recognition_table	1693.2709244999999	71.0	132.0	2.0		7.0		2.0	3.0	1.3266973217687337	SB_1_frameA_foil.png	0.0	1.0					
1697.1663597499999	1.5278952500000287	recognition_table	1696.64458275	71.0	133.0	3.0		2.0		2.0	3.0	0.6234920243150555	HB_2_frameA.png	1.0	2.0					
1699.84512225	1.5279194999998253	recognition_table	1699.32354575	71.0	134.0	3.0		6.0		2.0	2.0	-0.34790002269437537	HB_2_frameB_foil.png	0.0	1.0					
1701.576173	1.527800500000012	recognition_table	1701.0341717499998	71.0	135.0	2.0		2.0		2.0	3.0	1.2884615257644327	SB_6_frameA.png	1.0	2.0					
1704.971378	1.5278749999999945	recognition_table	1704.4094275	71.0	136.0	3.0		7.0		2.0	3.0	0.3103130618255818	HB_4_frameA_foil.png	0.0	1.0					
1707.3682405	1.527994499999977	recognition_table	1706.826347	71.0	137.0	2.0		7.0		2.0	3.0	1.9803010358591564	SB_1_frameB_foil.png	0.0	1.0					
1711.3901704999998	1.5279520000001412	recognition_table	1710.8882254999999	71.0	138.0	2.0		2.0		2.0	3.0	1.2555436945694964	SB_2_frameB.png	1.0	2.0					
1714.73623125	1.5280897499999355	recognition_table	1714.1943709999998	71.0	139.0	3.0		2.0		2.0	3.0	4.181413287340547	HB_6_frameA.png	1.0	2.0					
1721.0158935	1.5279147500000363	recognition_table	1720.454121	71.0	140.0	3.0		3.0		1.0	2.0	0.9616244394565001	HB_6_frameA_foil.png	0.0	2.0					
1724.114588	1.527934250000044	recognition_table	1723.5126495	71.0	141.0	1.0		2.0		2.0	3.0	1.9194343813578598	NB_13_frameB.png	1.0	2.0					
1728.12491975	1.5280827500000669	recognition_table	1727.58294575	71.0	142.0	2.0		6.0		2.0	2.0	1.6829833179654088	SB_3_frameB_foil.png	0.0	1.0					
1731.8944152499998	1.5279850000001716	recognition_table	1731.3527319999998	71.0	143.0	1.0		3.0		2.0	2.0	1.7863437231717398	NB_24_frameA.png	1.0	2.0					
1735.7464412499999	1.5279152499999782	recognition_table	1735.2246512499999	71.0	144.0	1.0		7.0		2.0	3.0	1.5310218347003683	NB_14_frameB_foil.png	0.0	1.0					
1739.351876	1.527898999999934	recognition_table	1738.8300944999999	71.0	145.0	2.0		2.0		2.0	3.0	2.582603760645725	SB_4_frameA.png	1.0	2.0					
1744.0389109999999	1.5278862499999377	recognition_table	1743.47674225	71.0	146.0	2.0		6.0		1.0	2.0	1.9719092291634297	SB_4_frameB.png	1.0	1.0					
1748.06294975	1.5278439999999591	recognition_table	1747.561084	71.0	147.0	1.0		7.0		2.0	3.0	1.2551142351003364	NB_8_frameB_foil.png	0.0	1.0					
1751.388242	1.5278807499998948	recognition_table	1750.8665187499998	71.0	148.0	3.0		6.0		2.0	2.0	2.9592654549633153	HB_1_frameA_foil.png	0.0	1.0					
1756.48940825	1.527782249999973	recognition_table	1755.887389	71.0	149.0	1.0		7.0		2.0	3.0	2.0626963659888133	NB_28_frameB_foil.png	0.0	1.0					
1760.6687865	1.5279084999999668	recognition_table	1760.08681375	71.0	150.0	2.0		2.0		2.0	3.0	1.0427227912441595	SB_2_frameA.png	1.0	2.0					
1763.8496185	1.5281800000000203	recognition_table	1763.247518	71.0	151.0	2.0		7.0		2.0	3.0	1.2865641473035794	SB_2_frameA_foil.png	0.0	1.0					
1767.2407125	1.527819749999935	recognition_table	1766.6788037499998	71.0	152.0	1.0		7.0		2.0	3.0	2.042688873349107	NB_26_frameB_foil.png	0.0	1.0					
1771.4154999999998	1.5277587499999754	recognition_table	1770.83351525	71.0	153.0	2.0		2.0		1.0	3.0	2.582397848571418	SB_9_frameB_foil.png	0.0	2.0					
1776.10056575	1.5280725000000075	recognition_table	1775.538879	71.0	154.0	2.0		6.0		2.0	2.0	0.132026957362541	SB_8_frameA_foil.png	0.0	1.0					
1778.3571084999999	1.5283912500001406	recognition_table	1777.7750092499998	71.0	155.0	2.0		6.0		2.0	2.0	1.7416274153802078	SB_8_frameB_foil.png	0.0	1.0					
1782.1730045	1.5279107500000464	recognition_table	1781.65125475	71.0	156.0	1.0		7.0		2.0	3.0	0.7263793424936011	NB_27_frameA_foil.png	0.0	1.0					
1785.0056662499999	1.5280037500001526	recognition_table	1784.4439595	71.0	157.0	2.0		6.0		2.0	2.0	2.6820481898612343	SB_4_frameA_foil.png	0.0	1.0					
1789.77760975	1.5279547499999353	recognition_table	1789.23596725	71.0	158.0	3.0		2.0		1.0	3.0	1.035088444914436	HB_6_frameB_foil.png	0.0	2.0					
1792.9305527499998	1.5280742500001452	recognition_table	1792.3485839999998	71.0	159.0	1.0		7.0		1.0	3.0	1.003947735982365	NB_5_frameB.png	1.0	1.0					
1796.0266075	1.5278227500000412	recognition_table	1795.484802	71.0	160.0	3.0		2.0		2.0	3.0	2.516154905082658	HB_7_frameA.png	1.0	2.0					
1800.66939975	1.5277657500000714	recognition_table	1800.0872395	71.0	161.0	3.0		2.0		2.0	3.0	0.9644088932254817	HB_2_frameA.png	1.0	2.0					
1803.7068702499998	1.528063500000144	recognition_table	1803.18511875	71.0	162.0	1.0		2.0		2.0	3.0	1.3604372732079355	NB_6_frameA.png	1.0	2.0					
1807.1618885	1.527949499999977	recognition_table	1806.620162	71.0	163.0	3.0		2.0		1.0	3.0	0.8523932845564559	HB_9_frameB_foil.png	0.0	2.0					
1810.14722225	1.5280077499999152	recognition_table	1809.565089	71.0	164.0	1.0		3.0		1.0	2.0	2.20324011327466	NB_3_frameA_foil.png	0.0	2.0					
1814.40701975	1.5279124999999567	recognition_table	1813.8853325	71.0	165.0	3.0		6.0		2.0	2.0	1.875402534060413	HB_5_frameA_foil.png	0.0	1.0					
1818.40495425	1.5279087500000514	recognition_table	1817.82297125	71.0	166.0	1.0		2.0		2.0	3.0	1.7059376920660725	NB_27_frameB.png	1.0	2.0					
1822.1892745	1.527855499999987	recognition_table	1821.6474165	71.0	167.0	2.0		2.0		1.0	3.0	1.5067148484667996	SB_4_frameB_foil.png	0.0	2.0					
1825.7382914999998	1.5279140000000098	recognition_table	1825.23659325	71.0	168.0	1.0		3.0		1.0	2.0	2.1229444603814045	NB_22_frameB_foil.png	0.0	2.0					
1829.9952007499999	1.5279067500000565	recognition_table	1829.4130344999999	71.0	169.0	2.0		7.0		1.0	3.0	1.6501640973729081	SB_6_frameB.png	1.0	1.0					
1833.73473625	1.5280997499999103	recognition_table	1833.19280575	71.0	170.0	3.0		2.0		2.0	3.0	1.6881812053907197	HB_8_frameB.png	1.0	2.0					
1837.4865552499998	1.5278437500001019	recognition_table	1836.9647909999999	71.0	171.0	2.0		6.0		1.0	2.0	2.2375537232292118	SB_1_frameB.png	1.0	1.0					
1841.77487925	1.528188499999942	recognition_table	1841.27311425	71.0	172.0	3.0		3.0		2.0	2.0	2.2016267907456495	HB_8_frameB.png	1.0	2.0					
1846.041344	1.5278315000000475	recognition_table	1845.5195817499998	71.0	173.0	2.0		2.0		2.0	3.0	3.264526365455822	SB_8_frameB.png	1.0	2.0					
1851.3786217499999	1.5278692500000943	recognition_table	1850.85686075	71.0	174.0	2.0		2.0		2.0	3.0	2.229174618172692	SB_1_frameA.png	1.0	2.0					
1855.69365675	1.5278587499999503	recognition_table	1855.1518327499998	71.0	175.0	1.0		6.0		2.0	2.0	1.2654003559000557	NB_17_frameA_foil.png	0.0	1.0					
1859.01776275	1.5277832499998567	recognition_table	1858.495986	71.0	176.0	3.0		2.0		1.0	3.0	1.0505637156165903	HB_2_frameB_foil.png	0.0	2.0					
1862.21556425	1.5453569999999672	recognition_table	1861.64205875	71.0	177.0	2.0		3.0		2.0	2.0	1.064899378150585	SB_30_frameA.png	1.0	2.0					
1865.4312	1.5351869999999508	recognition_table	1864.8605309999998	71.0	178.0	2.0		5.0		2.0	1.0	1.5023201637231978	SB_30_frameB_foil.png	0.0	1.0					
1868.9992255	1.5149917500000356	recognition_table	1868.5027539999999	71.0	179.0	3.0		2.0		2.0	3.0	2.0710726400866406	HB_30_frameB.png	1.0	2.0					
1873.2048787499998	1.5253017500001533	recognition_table	1872.6146227499999	71.0	180.0	3.0		4.0		1.0	1.0	0.8631616961938562	HB_30_frameA_foil.png	0.0	2.0					
2064.650078	2.0540649999998095	timediscrimination_table	2064.00793275	72.0	1.0	3.0	2.0	3.0	1.0	1.0	2.0	2.171617862477433	HB_7_ShortA.png							
2069.4670775	2.03119149999975	timediscrimination_table	2068.9051735	72.0	2.0	2.0	1.0	3.0	1.0	2.0	2.0	2.1704792989767157	SB_41_LongA.png							
2074.2930042499997	2.031757000000198	timediscrimination_table	2073.69100175	72.0	3.0	1.0	2.0	6.0	2.0	2.0	2.0	0.8586393989535281	NB_23_LongA.png							
2077.78588675	2.031451249999918	timediscrimination_table	2077.2040145	72.0	4.0	3.0	1.0	6.0	2.0	1.0	2.0	3.0202348631137284	HB_58_LongA.png							
2083.4292015	2.0548909999997704	timediscrimination_table	2082.847001	72.0	5.0	3.0	1.0	5.0	2.0	1.0	1.0	0.370971687239944	HB_51_LongA.png							
2086.51481575	2.030903750000107	timediscrimination_table	2085.892789	72.0	6.0	3.0	2.0	4.0	1.0	1.0	1.0	2.353904881354538	HB_13_ShortA.png							
2091.52493425	2.0315057499997238	timediscrimination_table	2090.9228452499997	72.0	7.0	3.0	2.0	3.0	1.0	1.0	2.0	2.3178272195509635	HB_46_LongA.png							
2096.46006725	2.0314989999997124	timediscrimination_table	2095.89837725	72.0	8.0	2.0	2.0	6.0	2.0	2.0	2.0	1.0024014304653974	SB_39_LongA.png							
2100.12849325	2.031503749999956	timediscrimination_table	2099.50669975	72.0	9.0	2.0	2.0	6.0	2.0	2.0	2.0	0.5563854671490844	SB_37_ShortA.png							
2103.3662925	2.0306962499998917	timediscrimination_table	2102.72413875	72.0	10.0	2.0	2.0	6.0	2.0	2.0	2.0	0.7754667113331379	SB_15_ShortA.png							
2106.79744975	2.0316874999998618	timediscrimination_table	2106.1955387499997	72.0	11.0	3.0	2.0	3.0	1.0	1.0	2.0	2.881350084746373	HB_5_LongA.png							
2112.3211935	2.0314924999997857	timediscrimination_table	2111.719348	72.0	12.0	1.0	2.0	5.0	2.0	2.0	1.0	2.033137304155389	NB_30_ShortA.png							
2116.97278825	2.0314877499999966	timediscrimination_table	2116.39081575	72.0	13.0	1.0	1.0	3.0	1.0	2.0	2.0	2.7921912148885895	NB_12_ShortA.png							
2122.4177179999997	2.030743750000056	timediscrimination_table	2121.81550425	72.0	14.0	2.0	2.0	6.0	2.0	2.0	2.0	1.4726551198982634	SB_31_LongA.png							
2126.5433755	2.030690500000219	timediscrimination_table	2125.9413569999997	72.0	15.0	2.0	2.0	6.0	2.0	2.0	2.0	0.4959305872907862	SB_55_LongA.png							
2129.7124105	2.031369249999898	timediscrimination_table	2129.09050425	72.0	16.0	1.0	1.0	3.0	1.0	2.0	2.0	1.3176104080921505	NB_11_ShortA.png							
2133.67173825	2.031487499999912	timediscrimination_table	2133.0698804999997	72.0	17.0	1.0	2.0	6.0	2.0	2.0	2.0	-1.0675376198632875	NB_21_LongA.png							
2135.2727422499997	2.0314400000002024	timediscrimination_table	2134.650812	72.0	18.0	1.0	1.0	4.0	1.0	2.0	1.0	1.0591169190593064	NB_20_ShortA.png							
2139.00185175	2.031315000000177	timediscrimination_table	2138.3797274999997	72.0	19.0	3.0	1.0	6.0	2.0	1.0	2.0	1.5965405387396459	HB_26_LongA.png							
2143.2956812499997	2.031305500000144	timediscrimination_table	2142.6533357499998	72.0	20.0	3.0	1.0	6.0	2.0	1.0	2.0	0.7187524683977244	HB_45_LongA.png							
2146.7298272499997	2.0307150000003276	timediscrimination_table	2146.0675969999998	72.0	21.0	2.0	2.0	6.0	2.0	2.0	2.0	0.3035327895049704	SB_29_ShortA.png							
2149.69868825	2.0314792499998475	timediscrimination_table	2149.07659625	72.0	22.0	1.0	1.0	3.0	1.0	2.0	2.0	0.0644291420612717	NB_4_ShortA.png							
2152.39381275	2.0313732499998878	timediscrimination_table	2151.8118925	72.0	23.0	2.0	1.0	3.0	1.0	2.0	2.0	0.335091853630729	SB_26_ShortA.png							
2155.4081887499997	2.031536750000214	timediscrimination_table	2154.76610475	72.0	24.0	1.0	2.0	6.0	2.0	2.0	2.0	1.953304037990165	NB_29_ShortA.png							
2160.05592675	2.0309055000002445	timediscrimination_table	2159.413654	72.0	25.0	3.0	1.0	6.0	2.0	1.0	2.0	1.278231909571332	HB_55_ShortA.png							
2164.00358875	2.031274250000024	timediscrimination_table	2163.38142425	72.0	26.0	3.0	2.0	3.0	1.0	1.0	2.0	1.4431763684697216	HB_37_ShortA.png							
2168.097205	2.0315512499996657	timediscrimination_table	2167.495324	72.0	27.0	1.0	2.0	6.0	2.0	2.0	2.0	1.2582969924405916	NB_11_LongA.png							
2171.9885114999997	2.0314847500003452	timediscrimination_table	2171.40672925	72.0	28.0	3.0	2.0	3.0	1.0	1.0	2.0	1.6174566421250347	HB_21_ShortA.png							
2176.23512125	2.0307332500001394	timediscrimination_table	2175.65314325	72.0	29.0	3.0	2.0	6.0	2.0	2.0	2.0	1.7125862981192768	HB_22_ShortA.png							
2180.6202237499997	2.0314327500000218	timediscrimination_table	2179.9981132499997	72.0	30.0	1.0	1.0	3.0	1.0	2.0	2.0	2.418825805594679	NB_23_ShortA.png							
2185.7256872499997	2.0308890000001156	timediscrimination_table	2185.083536	72.0	31.0	2.0	1.0	3.0	1.0	2.0	2.0	1.7579806657304289	SB_9_LongA.png							
2190.14838475	2.0306892500002505	timediscrimination_table	2189.52627975	72.0	32.0	2.0	2.0	6.0	2.0	2.0	2.0	-0.051945864368462935	SB_38_ShortA.png							
2192.788387	2.0313467500000115	timediscrimination_table	2192.14624875	72.0	33.0	1.0	1.0	3.0	1.0	2.0	2.0	0.34957748840679415	NB_13_LongA.png							
2195.76049	2.03132074999985	timediscrimination_table	2195.1785207499997	72.0	34.0	1.0	2.0	6.0	2.0	2.0	2.0	2.5235616698191734	NB_16_ShortA.png							
2200.95357975	2.0314942499999233	timediscrimination_table	2200.33167125	72.0	35.0	1.0	1.0	3.0	1.0	2.0	2.0	0.20170074825000484	NB_10_ShortA.png							
2203.790955	2.0314072500000293	timediscrimination_table	2203.2091567499997	72.0	36.0	3.0	1.0	6.0	2.0	1.0	2.0	2.114591845922405	HB_60_ShortA.png							
2208.5637225	2.031480499999816	timediscrimination_table	2207.96170025	72.0	37.0	3.0	2.0	3.0	1.0	1.0	2.0	3.7052579862211132	HB_12_LongA.png							
2214.890656	2.031492000000071	timediscrimination_table	2214.3087155	72.0	38.0	2.0	1.0	3.0	1.0	2.0	2.0	1.7885992547235219	SB_60_LongA.png							
2219.364667	2.030826000000161	timediscrimination_table	2218.72264275	72.0	39.0	1.0	1.0	3.0	1.0	2.0	2.0	2.884059277799679	NB_4_LongA.png							
2224.91780575	2.030535500000042	timediscrimination_table	2224.2953555	72.0	40.0	1.0	1.0	4.0	1.0	2.0	1.0	1.5471500671555987	NB_7_ShortA.png							
2229.13928825	2.031495249999807	timediscrimination_table	2228.51736075	72.0	41.0	2.0	2.0	6.0	2.0	2.0	2.0	1.7386514339013956	SB_7_LongA.png							
2233.5453804999997	2.0313585000003513	timediscrimination_table	2232.9233154999997	72.0	42.0	3.0	1.0	3.0	1.0	2.0	2.0	1.1763012478477322	HB_47_LongA.png							
2237.35527275	2.0312582500000644	timediscrimination_table	2236.7732969999997	72.0	43.0	2.0	2.0	6.0	2.0	2.0	2.0	0.6633890840312233	SB_24_LongA.png							
2240.705942	2.031479750000017	timediscrimination_table	2240.06359975	72.0	44.0	2.0	1.0	3.0	1.0	2.0	2.0	0.7433106416719966	SB_22_LongA.png							
2244.11295625	2.030600499999764	timediscrimination_table	2243.4907175	72.0	45.0	3.0	1.0	4.0	1.0	2.0	1.0	1.3214767202734947	HB_28_LongA.png							
2248.1481705	2.031472499999836	timediscrimination_table	2247.4860894999997	72.0	46.0	1.0	2.0	6.0	2.0	2.0	2.0	2.5633263647468993	NB_1_ShortA.png							
2253.36534575	2.0309002499998314	timediscrimination_table	2252.763459	72.0	47.0	2.0	1.0	3.0	1.0	2.0	2.0	1.0101849403145025	SB_51_ShortA.png							
2256.98130025	2.0314707499996985	timediscrimination_table	2256.41955225	72.0	48.0	1.0	2.0	6.0	2.0	2.0	2.0	-0.06408670777454972	NB_10_LongA.png							
2259.61123775	2.0307552499998565	timediscrimination_table	2258.96910275	72.0	49.0	3.0	1.0	6.0	2.0	1.0	2.0	3.4049378893105313	HB_6_ShortA.png							
2265.6927255	2.0308844999999565	timediscrimination_table	2265.07079575	72.0	50.0	2.0	2.0	5.0	2.0	2.0	1.0	0.9674514058424393	SB_17_ShortA.png							
2269.3098805	2.031170750000001	timediscrimination_table	2268.7077165	72.0	51.0	2.0	1.0	3.0	1.0	2.0	2.0	2.0467143415589817	SB_3_ShortA.png							
2274.05220225	2.0307277500000964	timediscrimination_table	2273.41003475	72.0	52.0	2.0	1.0	3.0	1.0	2.0	2.0	1.3267032283183653	SB_35_shortA.png							
2278.0210294999997	2.030797750000147	timediscrimination_table	2277.419159	72.0	53.0	1.0	2.0	6.0	2.0	2.0	2.0	2.232783734842087	NB_28_LongA.png							
2282.88402625	2.031572249999954	timediscrimination_table	2282.3021759999997	72.0	54.0	1.0	2.0	6.0	2.0	2.0	2.0	0.7711369031458162	NB_28_ShortA.png							
2286.3454925	2.0308852499997556	timediscrimination_table	2285.703544	72.0	55.0	1.0	2.0	6.0	2.0	2.0	2.0	-0.17579802454565652	NB_17_ShortA.png							
2288.80702625	2.0307032499999877	timediscrimination_table	2288.2250774999998	72.0	56.0	3.0	2.0	5.0	2.0	2.0	1.0	4.018825962484698	HB_40_LongA.png							
2295.46745925	2.0314857499997743	timediscrimination_table	2294.8653145	72.0	57.0	2.0	2.0	6.0	2.0	2.0	2.0	0.8119867882778635	SB_20_LongA.png							
2298.9967845	2.0313019999998687	timediscrimination_table	2298.334562	72.0	58.0	1.0	1.0	3.0	1.0	2.0	2.0	2.6323658837063704	NB_14_ShortA.png							
2304.2787399999997	2.031486750000113	timediscrimination_table	2303.676844	72.0	59.0	1.0	1.0	2.0	1.0	2.0	3.0	1.7789026106329402	NB_21_ShortA.png							
2308.77527375	2.0309547500000917	timediscrimination_table	2308.1127644999997	72.0	60.0	2.0	2.0	6.0	2.0	2.0	2.0	1.7976114187040366	SB_11_LongA.png							
2313.22756825	2.0313137500002085	timediscrimination_table	2312.62534225	72.0	61.0	3.0	2.0	3.0	1.0	1.0	2.0	1.265383854333777	HB_49_ShortA.png							
2317.11214425	2.031017000000247	timediscrimination_table	2316.53036375	72.0	62.0	1.0	1.0	2.0	1.0	2.0	3.0	1.2085782156937057	NB_15_ShortA.png							
2321.0204015	2.0314730000000054	timediscrimination_table	2320.3583507499998	72.0	63.0	1.0	1.0	2.0	1.0	2.0	3.0	1.5958049771434162	NB_15_LongA.png							
2325.27678975	2.0305692500000987	timediscrimination_table	2324.65438525	72.0	64.0	2.0	2.0	6.0	2.0	2.0	2.0	2.143481337989215	SB_5_ShortA.png							
2330.051486	2.0312662500000442	timediscrimination_table	2329.4695155	72.0	65.0	2.0	2.0	6.0	2.0	2.0	2.0	0.17645330593222752	SB_36_ShortA.png							
2332.826929	2.0314370000000963	timediscrimination_table	2332.2650652499997	72.0	66.0	2.0	2.0	6.0	2.0	2.0	2.0	2.3062032615271164	SB_8_LongA.png							
2337.73948875	2.0308137500001067	timediscrimination_table	2337.17751375	72.0	67.0	2.0	2.0	7.0	2.0	2.0	3.0	0.6824092822935199	SB_42_ShortA.png							
2341.0552574999997	2.0314820000003238	timediscrimination_table	2340.473294	72.0	68.0	3.0	2.0	6.0	2.0	2.0	2.0	0.24903358105802909	HB_39_LongA.png							
2343.9651034999997	2.031541500000003	timediscrimination_table	2343.3431902499997	72.0	69.0	2.0	1.0	2.0	1.0	2.0	3.0	0.017224429961061105	SB_30_ShortA.png							
2346.68257	2.0315190000001166	timediscrimination_table	2346.0205297499997	72.0	70.0	2.0	2.0	7.0	2.0	2.0	3.0	1.4854114005865995	SB_44_ShortA.png							
2350.844318	2.0314730000000054	timediscrimination_table	2350.22214525	72.0	71.0	1.0	1.0	2.0	1.0	2.0	3.0	0.8815505720849615	NB_18_ShortA.png							
2354.41163275	2.0307214999997996	timediscrimination_table	2353.769277	72.0	72.0	2.0	1.0	2.0	1.0	2.0	3.0	2.25312345995917	SB_10_LongA.png							
2359.3009925	2.030777499999658	timediscrimination_table	2358.719036	72.0	73.0	1.0	2.0	7.0	2.0	2.0	3.0	0.0017281834880122915	NB_18_LongA.png							
2361.9148925	2.0308782500001143	timediscrimination_table	2361.35301	72.0	74.0	3.0	2.0	3.0	1.0	1.0	2.0	2.3226383483415702	HB_14_LongA.png							
2366.9340429999997	2.030910750000203	timediscrimination_table	2366.2921065	72.0	75.0	2.0	2.0	7.0	2.0	2.0	3.0	2.3206920045486186	SB_45_LongA.png							
2371.95278	2.031482999999753	timediscrimination_table	2371.2905105	72.0	76.0	3.0	1.0	6.0	2.0	1.0	2.0	1.290016382568865	HB_25_ShortA.png							
2375.8642864999997	2.0307004999999663	timediscrimination_table	2375.2822982499997	72.0	77.0	2.0	1.0	2.0	1.0	2.0	3.0	1.1452123625495005	SB_33_LongA.png							
2379.6942495	2.0315012500000194	timediscrimination_table	2379.052085	72.0	78.0	1.0	1.0	2.0	1.0	2.0	3.0	-0.7505531601345865	NB_3_LongA.png							
2381.59016225	2.0313689999998132	timediscrimination_table	2380.9889715	72.0	79.0	1.0	2.0	7.0	2.0	2.0	3.0	-0.3539508806570666	NB_22_ShortA.png							
2383.89328025	2.0313215000001037	timediscrimination_table	2383.29139	72.0	80.0	3.0	1.0	6.0	2.0	1.0	2.0	1.829496398975607	HB_18_LongA.png							
2388.34950425	2.0309080000001813	timediscrimination_table	2387.76748075	72.0	81.0	1.0	1.0	2.0	1.0	2.0	3.0	0.8962370669760276	NB_14_LongA.png							
2391.92117225	2.0308007499997984	timediscrimination_table	2391.2992365	72.0	82.0	1.0	1.0	2.0	1.0	2.0	3.0	2.040933952841442	NB_12_LongA.png							
2396.58753075	2.031327749999946	timediscrimination_table	2396.005295	72.0	83.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9323219253856223	SB_2_LongA.png							
2401.203149	2.0314869999997427	timediscrimination_table	2400.56099525	72.0	84.0	2.0	1.0	7.0	2.0	1.0	3.0	1.3408399125473807	SB_13_ShortA.png							
2405.2216654999997	2.0314837500000067	timediscrimination_table	2404.59957075	72.0	85.0	1.0	1.0	2.0	1.0	2.0	3.0	1.261743710419978	NB_5_LongA.png							
2409.0976505	2.0308374999999614	timediscrimination_table	2408.536509	72.0	86.0	2.0	2.0	7.0	2.0	2.0	3.0	1.2914599337382242	SB_27_LongA.png							
2413.0352205	2.0315614999999525	timediscrimination_table	2412.4332615	72.0	87.0	3.0	1.0	3.0	1.0	2.0	2.0	1.8100694649619982	HB_41_ShortA.png							
2417.47821625	2.0308892499997455	timediscrimination_table	2416.8964404999997	72.0	88.0	2.0	2.0	7.0	2.0	2.0	3.0	2.26731438114075	SB_14_ShortA.png							
2422.41109725	2.031480250000186	timediscrimination_table	2421.7890294999997	72.0	89.0	2.0	1.0	2.0	1.0	2.0	3.0	1.6045248392329086	SB_40_ShortA.png							
2426.71007725	2.030908499999896	timediscrimination_table	2426.068115	72.0	90.0	1.0	2.0	7.0	2.0	2.0	3.0	1.5016708467155695	NB_29_LongA.png							
