onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1827.4987505	1.5335637499999848	recognition_table	1827.0488452499999	71.0	107.0	3.0		6.0		2.0	2.0	1.437827766785631	HB_2_frameB_foil.png	0.0	1.0					
1830.99572775	1.5335484999998243	recognition_table	1830.4791794999999	71.0	108.0	1.0		2.0		1.0	3.0	1.3034610426111612	NB_1_frameA_foil.png	0.0	2.0					
1834.3187775	1.5334705000000213	recognition_table	1833.8355467499998	71.0	109.0	3.0		2.0		2.0	3.0	1.3643040189926978	HB_2_frameA.png	1.0	2.0					
1837.71113	1.5333292499999516	recognition_table	1837.22789825	71.0	110.0	3.0		2.0		2.0	3.0	1.4872670644836035	HB_9_frameA.png	1.0	2.0					
1841.23660875	1.533597249999957	recognition_table	1840.7367239999999	71.0	111.0	3.0		2.0		2.0	3.0	1.2654697017860599	HB_2_frameA.png	1.0	2.0					
1844.569822	1.5333290000000943	recognition_table	1844.0532739999999	71.0	112.0	2.0		6.0		2.0	2.0	1.4443063361977693	SB_5_frameA_foil.png	0.0	1.0					
1848.047407	1.5333124999999654	recognition_table	1847.5641815	71.0	113.0	3.0		2.0		2.0	3.0	1.3019181102572475	HB_1_frameB.png	1.0	2.0					
1851.3652009999998	1.5332680000001346	recognition_table	1850.8986054999998	71.0	114.0	3.0		3.0		1.0	2.0	1.5828949559945613	HB_6_frameB_foil.png	0.0	2.0					
1855.0050864999998	1.533313249999992	recognition_table	1854.4885224999998	71.0	115.0	1.0		6.0		2.0	2.0	1.2771568502066657	NB_8_frameB_foil.png	0.0	1.0					
1858.285772	1.5333104999999705	recognition_table	1857.8192057499998	71.0	116.0	1.0		2.0		2.0	3.0	1.4884239792008884	NB_26_frameA.png	1.0	2.0					
1861.77767325	1.5334777499999745	recognition_table	1861.31109025	71.0	117.0	3.0		2.0		1.0	3.0	1.3114833779691253	HB_1_frameA_foil.png	0.0	2.0					
1865.0748107499999	1.533683500000052	recognition_table	1864.6248974999999	71.0	118.0	1.0		6.0		2.0	2.0	1.310562045808183	NB_12_frameB_foil.png	0.0	1.0					
1868.471586	1.5334139999999934	recognition_table	1867.9215837499999	71.0	119.0	3.0		2.0		2.0	3.0	1.3403158632281702	HB_1_frameB.png	1.0	2.0					
1871.81412675	1.5332495000000108	recognition_table	1871.34730475	71.0	120.0	1.0		7.0		2.0	3.0	1.241293223662069	NB_18_frameB_foil.png	0.0	1.0					
1875.0702127499999	1.533356749999939	recognition_table	1874.603651	71.0	121.0	2.0		2.0		2.0	3.0	1.3965333669621032	SB_2_frameA.png	1.0	2.0					
1878.54539125	1.533324999999877	recognition_table	1878.01216475	71.0	122.0	3.0		3.0		2.0	2.0	1.4194858447590377	HB_5_frameA.png	1.0	2.0					
1881.9798979999998	1.5333462500000223	recognition_table	1881.5133185	71.0	123.0	3.0		5.0		1.0	1.0	1.329872314381646	HB_7_frameB.png	1.0	1.0					
1885.3236339999999	1.5335260000001654	recognition_table	1884.85706175	71.0	124.0	2.0		7.0		2.0	3.0	1.3127646240754984	SB_2_frameB_foil.png	0.0	1.0					
1888.71544725	1.5333607499999289	recognition_table	1888.1822475	71.0	125.0	1.0		3.0		2.0	2.0	1.3307079589867499	NB_18_frameA.png	1.0	2.0					
1892.1269364999998	1.5333820000000742	recognition_table	1891.59371375	71.0	126.0	1.0		2.0		2.0	3.0	1.3027628050476778	NB_16_frameA.png	1.0	2.0					
1895.4270797499998	1.5333720000000994	recognition_table	1894.97717425	71.0	127.0	2.0		2.0		2.0	3.0	1.364715090196114	SB_9_frameA.png	1.0	2.0					
1898.7910734999998	1.5334347500001968	recognition_table	1898.34117025	71.0	128.0	3.0		3.0		2.0	2.0	1.428268949384801	HB_2_frameA.png	1.0	2.0					
1902.2203645	1.533266249999997	recognition_table	1901.7704362499999	71.0	129.0	3.0		3.0		1.0	2.0	1.5353881351475138	HB_3_frameB_foil.png	0.0	2.0					
1905.818521	1.5333364999999048	recognition_table	1905.3019514999999	71.0	130.0	1.0		7.0		2.0	3.0	1.401264919579262	NB_14_frameB_foil.png	0.0	1.0					
1909.26369725	1.533407249999982	recognition_table	1908.7638392499998	71.0	131.0	3.0		7.0		2.0	3.0	1.4201484968943987	HB_5_frameA_foil.png	0.0	1.0					
1912.694471	1.5333717499997874	recognition_table	1912.22789975	71.0	132.0	2.0		2.0		2.0	3.0	1.4713083711394574	SB_3_frameB.png	1.0	2.0					
1916.2200559999999	1.533323750000136	recognition_table	1915.70346525	71.0	133.0	1.0		6.0		1.0	2.0	1.3499460860330146	NB_2_frameA.png	1.0	1.0					
1919.6227585	1.533314750000045	recognition_table	1919.10616175	71.0	134.0	1.0		2.0		2.0	3.0	1.21950497632497	NB_17_frameB.png	1.0	2.0					
1922.8710165	1.5333612499998708	recognition_table	1922.3877607499999	71.0	135.0	2.0		2.0		1.0	3.0	1.491576680506114	SB_3_frameB_foil.png	0.0	2.0					
1926.4531315	1.533351249999896	recognition_table	1925.9032475	71.0	136.0	3.0		6.0		1.0	2.0	1.5926581762323622	HB_6_frameA.png	1.0	1.0					
1930.0647354999999	1.5332880000000841	recognition_table	1929.5812085	71.0	137.0	2.0		2.0		1.0	3.0	1.238362787407823	SB_9_frameB_foil.png	0.0	2.0					
1933.33652775	1.5333772500000578	recognition_table	1932.853293	71.0	138.0	3.0		6.0		2.0	2.0	1.2621138172980864	HB_1_frameB_foil.png	0.0	1.0					
1936.6111987499999	1.533256000000165	recognition_table	1936.1446199999998	71.0	139.0	2.0		2.0		2.0	3.0	1.139242918783566	SB_6_frameB.png	1.0	2.0					
1939.8100762499998	1.5337352500000634	recognition_table	1939.2935177499999	71.0	140.0	1.0		7.0		1.0	3.0	1.4343541036942042	NB_28_frameA.png	1.0	1.0					
1943.2624045	1.5332547499999691	recognition_table	1942.7958425	71.0	141.0	1.0		5.0		1.0	1.0	1.336148747446714	NB_1_frameB.png	1.0	1.0					
1946.61316475	1.5334680000000844	recognition_table	1946.146614	71.0	142.0	2.0		5.0		2.0	1.0	1.2950959091249388	SB_1_frameB_foil.png	0.0	1.0					
1949.9701357499998	1.533346000000165	recognition_table	1949.45358575	71.0	143.0	2.0		6.0		2.0	2.0	1.5420186678529717	SB_4_frameB_foil.png	0.0	1.0					
1953.5915565	1.5333897499999694	recognition_table	1953.0584235	71.0	144.0	2.0		6.0		1.0	2.0	1.4258222939097323	SB_3_frameA.png	1.0	1.0					
1957.0274687499998	1.5332847500001208	recognition_table	1956.5609024999999	71.0	145.0	2.0		6.0		1.0	2.0	1.4346052906767	SB_8_frameB.png	1.0	1.0					
1960.521331	1.533380999999963	recognition_table	1960.0048075	71.0	146.0	2.0		6.0		1.0	2.0	1.2910668947151862	SB_5_frameA.png	1.0	1.0					
1963.87017	1.53323649999993	recognition_table	1963.35360075	71.0	147.0	1.0		6.0		2.0	2.0	1.3115963722229935	NB_15_frameA_foil.png	0.0	1.0					
1967.1725992499998	1.5333532500001184	recognition_table	1966.7226927499999	71.0	148.0	2.0		7.0		1.0	3.0	1.235622445907211	SB_3_frameA.png	1.0	1.0					
1970.4145775	1.5332822499999565	recognition_table	1969.94803125	71.0	149.0	3.0		5.0		2.0	1.0	1.3833749072800856	HB_2_frameB_foil.png	0.0	1.0					
1973.8617605	1.533269750000045	recognition_table	1973.34519275	71.0	150.0	1.0		7.0		2.0	3.0	1.2854124763980508	NB_3_frameA_foil.png	0.0	1.0					
1977.2087625	1.5333687499999087	recognition_table	1976.6922155	71.0	151.0	3.0		6.0		2.0	2.0	1.3220314271748066	HB_2_frameB_foil.png	0.0	1.0					
1980.60711875	1.5332767499999136	recognition_table	1980.07389025	71.0	152.0	3.0		6.0		1.0	2.0	1.4513527954404708	HB_1_frameA.png	1.0	1.0					
1984.12873275	1.5333459999999377	recognition_table	1983.5954204999998	71.0	153.0	2.0		5.0		2.0	1.0	1.723392557934858	SB_2_frameA_foil.png	0.0	1.0					
1987.83994425	1.5334629999999834	recognition_table	1987.390205	71.0	154.0	3.0		5.0		1.0	1.0	1.2816879577294458	HB_6_frameA.png	1.0	1.0					
1991.17773025	1.533363750000035	recognition_table	1990.66119025	71.0	155.0	2.0		7.0		2.0	3.0	1.3489550104131922	SB_2_frameA_foil.png	0.0	1.0					
1994.60380825	1.5332524999998896	recognition_table	1994.0705759999998	71.0	156.0	3.0		6.0		1.0	2.0	1.229864770139102	HB_5_frameB.png	1.0	1.0					
1997.8245259999999	1.5333614999999554	recognition_table	1997.37462225	71.0	157.0	2.0		3.0		2.0	2.0	1.3612951555405743	SB_1_frameB.png	1.0	2.0					
2001.202636	1.533499749999919	recognition_table	2000.7361125	71.0	158.0	1.0		7.0		1.0	3.0	1.4565650261356495	NB_13_frameB.png	1.0	1.0					
2004.7161764999998	1.584618250000176	recognition_table	2004.1996135	71.0	159.0	2.0		2.0		1.0	3.0	1.320037076540757	SB_1_frameA_foil.png	0.0	2.0					
2008.1915725	1.5342632500000946	recognition_table	2007.6250242499998	71.0	160.0	3.0		2.0		1.0	3.0	1.3720418246521149	HB_9_frameA_foil.png	0.0	2.0					
2011.6664852499998	1.7511650000001282	recognition_table	2011.11667075	71.0	161.0	1.0		3.0		2.0	2.0	1.362671204347862	NB_25_frameB.png	1.0	2.0					
2015.2857494999998	1.5343890000001466	recognition_table	2014.7858345	71.0	162.0	2.0		5.0		1.0	1.0	1.3789622024924029	SB_5_frameB.png	1.0	1.0					
2018.6916079999999	1.534355499999947	recognition_table	2018.2083754999999	71.0	163.0	2.0		4.0		1.0	1.0	1.3121761748625431	SB_4_frameA_foil.png	0.0	2.0					
2022.06799675	1.5334039999997913	recognition_table	2021.551421	71.0	164.0	2.0		2.0		2.0	3.0	1.1878255384799559	SB_2_frameB.png	1.0	2.0					
2025.274232	1.5334797499999695	recognition_table	2024.8077477499999	71.0	165.0	3.0		6.0		2.0	2.0	1.224094364704797	HB_2_frameB_foil.png	0.0	1.0					
2028.5409277499998	1.533669750000172	recognition_table	2028.0410395	71.0	166.0	1.0		3.0		1.0	2.0	1.2125061202968936	NB_27_frameA_foil.png	0.0	2.0					
2031.801765	1.533653749999985	recognition_table	2031.30186175	71.0	167.0	1.0		4.0		1.0	1.0	1.5997644627059344	NB_24_frameB_foil.png	0.0	2.0					
2035.39304525	1.534362500000043	recognition_table	2034.9431372499998	71.0	168.0	2.0		2.0		1.0	3.0	1.4515827526629437	SB_3_frameA_foil.png	0.0	2.0					
2038.8877439999999	1.5339857500000562	recognition_table	2038.38783975	71.0	169.0	1.0		5.0		2.0	1.0	1.3384633085515816	NB_26_frameB_foil.png	0.0	1.0					
2042.2637464999998	1.5344320000001517	recognition_table	2041.7638527499998	71.0	170.0	3.0		3.0		2.0	2.0	1.3195269389252644	HB_4_frameB.png	1.0	2.0					
2045.6351722499999	1.5334075000000666	recognition_table	2045.1353522499999	71.0	171.0	1.0		4.0		1.0	1.0	1.4021902476379182	NB_2_frameB_foil.png	0.0	2.0					
2049.04108675	1.5335017500001413	recognition_table	2048.5744165	71.0	172.0	1.0		6.0		1.0	2.0	1.4109023238124792	NB_19_frameB.png	1.0	1.0					
2052.4818235	1.5337887499999852	recognition_table	2051.99859025	71.0	173.0	3.0		2.0		1.0	3.0	1.3560378343099728	HB_2_frameA_foil.png	0.0	2.0					
2055.8929347499998	1.5344087500002388	recognition_table	2055.376393	71.0	174.0	1.0		5.0		1.0	1.0	1.2381202070682775	NB_10_frameA.png	1.0	1.0					
2059.2318145	1.5341914999999062	recognition_table	2058.6819164999997	71.0	175.0	2.0		3.0		1.0	2.0	1.61404956120532	SB_1_frameA_foil.png	0.0	2.0					
2062.89117875	1.5333207499998025	recognition_table	2062.3912864999998	71.0	176.0	1.0		4.0		1.0	1.0	1.5009998629393522	NB_20_frameB_foil.png	0.0	2.0					
2066.5078357499997	1.5306682500004172	recognition_table	2065.99780125	71.0	177.0	2.0		5.0		1.0	1.0	1.3987211556523107	SB_30_frameA.png	1.0	1.0					
2070.07358025	1.5138889999998355	recognition_table	2069.48255525	71.0	178.0	2.0		3.0		1.0	2.0	1.2393134088197257	SB_30_frameB_foil.png	0.0	2.0					
2073.43877825	1.5245412500003113	recognition_table	2072.8634039999997	71.0	179.0	3.0		6.0		1.0	2.0	1.239148785971338	HB_30_frameB.png	1.0	1.0					
2076.85418475	1.5503784999996242	recognition_table	2076.2635152499997	71.0	180.0	3.0		2.0		1.0	3.0	1.4716916497272905	HB_30_frameA_foil.png	0.0	2.0					
2310.7289472499997	2.034188500000255	timediscrimination_table	2310.1123785	72.0	1.0	3.0	2.0	6.0	2.0	2.0	2.0	3.984919461305253	HB_6_ShortA.png							
2317.3632184999997	2.0334897500001716	timediscrimination_table	2316.78001425	72.0	2.0	1.0	1.0	3.0	1.0	2.0	2.0	2.9210781610163394	NB_13_LongA.png							
2322.8637439999998	2.0333450000002813	timediscrimination_table	2322.3305029999997	72.0	3.0	3.0	2.0	5.0	2.0	2.0	1.0	0.24983586912276223	HB_29_LongA.png							
2325.72598325	2.033402749999823	timediscrimination_table	2325.1761025	72.0	4.0	3.0	1.0	4.0	1.0	2.0	1.0	1.7351687344780657	HB_2_LongA.png							
2330.0485262499997	2.3220060000003286	timediscrimination_table	2329.49851125	72.0	5.0	2.0	2.0	6.0	2.0	2.0	2.0	-0.29354775813408196	SB_16_LongA.png							
2332.67757925	2.0332642500002294	timediscrimination_table	2332.09437725	72.0	6.0	1.0	2.0	6.0	2.0	2.0	2.0	2.292748552572448	NB_11_LongA.png							
2337.507498	2.033310249999886	timediscrimination_table	2337.0075914999998	72.0	7.0	1.0	2.0	7.0	2.0	2.0	3.0	0.8686094169097487	NB_8_LongA.png							
2340.95197275	2.0339602499998364	timediscrimination_table	2340.418746	72.0	8.0	2.0	2.0	6.0	2.0	2.0	2.0	1.8540359204052947	SB_25_ShortA.png							
2345.3343514999997	2.0334930000003624	timediscrimination_table	2344.85111925	72.0	9.0	1.0	1.0	2.0	1.0	2.0	3.0	-0.9322312357835472	NB_12_LongA.png							
2346.9838135	2.0332172499997796	timediscrimination_table	2346.45059825	72.0	10.0	3.0	1.0	3.0	1.0	2.0	2.0	-0.3583200944995042	HB_59_LongA.png							
2349.19494575	2.0338824999998906	timediscrimination_table	2348.6617195	72.0	11.0	3.0	1.0	4.0	1.0	2.0	1.0	3.0925797106174286	HB_17_ShortA.png							
2354.892145	2.0332045000000107	timediscrimination_table	2354.3255925	72.0	12.0	1.0	1.0	2.0	1.0	2.0	3.0	3.806311692809686	NB_18_LongA.png							
2361.273605	2.033305500000097	timediscrimination_table	2360.74037975	72.0	13.0	3.0	1.0	4.0	1.0	2.0	1.0	4.1325783639913425	HB_39_ShortA.png							
2368.00469725	2.0332564999998795	timediscrimination_table	2367.45480925	72.0	14.0	3.0	2.0	6.0	2.0	2.0	2.0	3.9870769228436984	HB_19_LongA.png							
2374.57354725	2.0333284999996977	timediscrimination_table	2374.040328	72.0	15.0	2.0	2.0	7.0	2.0	2.0	3.0	3.451450574764749	SB_1_ShortA.png							
2380.6234845	2.0331999999998516	timediscrimination_table	2380.0736052499997	72.0	16.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8193717155081686	NB_20_ShortA.png							
2385.041457	2.0337374999999156	timediscrimination_table	2384.491583	72.0	17.0	1.0	2.0	7.0	2.0	2.0	3.0	4.388989704893902	NB_5_ShortA.png							
2391.9791379999997	2.0331937500000095	timediscrimination_table	2391.47925125	72.0	18.0	1.0	1.0	2.0	1.0	2.0	3.0	1.5764359630120452	NB_3_ShortA.png							
2396.15415575	2.033900249999988	timediscrimination_table	2395.604277	72.0	19.0	1.0	2.0	7.0	2.0	2.0	3.0	-1.4353642487258185	NB_28_ShortA.png							
2397.3175739999997	2.033824000000095	timediscrimination_table	2396.76769475	72.0	20.0	3.0	2.0	3.0	1.0	1.0	2.0	0.375060569786001	HB_5_ShortA.png							
2400.34121625	2.033339749999868	timediscrimination_table	2399.741346	72.0	21.0	2.0	2.0	7.0	2.0	2.0	3.0	0.2003204990469385	SB_60_shortA.png							
2403.1732307499997	2.033302000000276	timediscrimination_table	2402.59002125	72.0	22.0	2.0	1.0	2.0	1.0	2.0	3.0	0.8208939749456476	SB_10_LongA.png							
2406.542613	2.0337799999997515	timediscrimination_table	2406.04271225	72.0	23.0	1.0	1.0	2.0	1.0	2.0	3.0	4.410508350352757	NB_22_LongA.png							
2413.53512825	2.0338480000000345	timediscrimination_table	2413.0019052499997	72.0	24.0	3.0	2.0	3.0	1.0	1.0	2.0	0.9023145370883867	HB_27_ShortA.png							
2417.0360625	2.0332910000001903	timediscrimination_table	2416.48618175	72.0	25.0	3.0	1.0	5.0	2.0	1.0	1.0	1.9128855326562189	HB_46_LongA.png							
2421.5308385	2.0336067500002173	timediscrimination_table	2420.99762075	72.0	26.0	3.0	1.0	6.0	2.0	1.0	2.0	1.4250401443860028	HB_4_LongA.png							
2425.52151425	2.034049999999752	timediscrimination_table	2425.0049504999997	72.0	27.0	3.0	2.0	4.0	1.0	1.0	1.0	1.2045160857087467	HB_52_LongA.png							
2429.42446425	2.0332735000001776	timediscrimination_table	2428.77460475	72.0	28.0	2.0	1.0	2.0	1.0	2.0	3.0	0.40067711181472987	SB_40_ShortA.png							
2432.4573575	2.0337367500001164	timediscrimination_table	2431.87413875	72.0	29.0	2.0	2.0	7.0	2.0	2.0	3.0	2.775624917616369	SB_21_ShortA.png							
2437.8150689999998	2.033922000000075	timediscrimination_table	2437.28183975	72.0	30.0	1.0	1.0	2.0	1.0	2.0	3.0	1.0708813349192496	NB_1_LongA.png							
2441.4511365	2.033536500000082	timediscrimination_table	2440.93459025	72.0	31.0	1.0	1.0	2.0	1.0	2.0	3.0	3.1200224685599096	NB_3_LongA.png							
2447.119651	2.033257749999848	timediscrimination_table	2446.61975825	72.0	32.0	1.0	1.0	2.0	1.0	2.0	3.0	0.3447062545455992	NB_15_LongA.png							
2450.12939925	2.0335657499999797	timediscrimination_table	2449.5128664999997	72.0	33.0	1.0	2.0	6.0	2.0	2.0	2.0	2.593211388360942	NB_17_ShortA.png							
2455.28811275	2.0334939999997914	timediscrimination_table	2454.7715424999997	72.0	34.0	2.0	1.0	3.0	1.0	2.0	2.0	0.9100637749943417	SB_29_LongA.png							
2458.76339075	2.0335252499999115	timediscrimination_table	2458.24684025	72.0	35.0	3.0	1.0	3.0	1.0	2.0	2.0	-2.1208580264355987	HB_38_ShortA.png							
2459.174415	2.033312250000108	timediscrimination_table	2458.6911765	72.0	36.0	3.0	2.0	5.0	2.0	2.0	1.0	3.1431947015516926	HB_24_ShortA.png							
2464.9327277499997	2.0340862500002004	timediscrimination_table	2464.3661709999997	72.0	37.0	3.0	2.0	4.0	1.0	1.0	1.0	1.6926399680378381	HB_35_ShortA.png							
2469.17398875	2.0340329999999085	timediscrimination_table	2468.674082	72.0	38.0	1.0	1.0	2.0	1.0	2.0	3.0	2.9693242044304498	NB_10_ShortA.png							
2474.69180675	2.03327199999967	timediscrimination_table	2474.19190625	72.0	39.0	1.0	1.0	2.0	1.0	2.0	3.0	3.269497359957313	NB_2_ShortA.png							
2480.593394	2.0337580000000344	timediscrimination_table	2480.010183	72.0	40.0	1.0	2.0	7.0	2.0	2.0	3.0	2.403117759502493	NB_23_LongA.png							
2485.5450619999997	2.0332542500000272	timediscrimination_table	2485.0452	72.0	41.0	2.0	1.0	3.0	1.0	2.0	2.0	2.357584723533364	SB_35_ShortA.png							
2490.517974	2.0332822499999565	timediscrimination_table	2489.95141475	72.0	42.0	3.0	1.0	5.0	2.0	1.0	1.0	3.2375861265754793	HB_41_LongA.png							
2496.2706747499997	2.033810750000157	timediscrimination_table	2495.80411275	72.0	43.0	3.0	2.0	5.0	2.0	2.0	1.0	2.5234932664316148	HB_10_ShortA.png							
2501.14797125	2.033218250000118	timediscrimination_table	2500.58142925	72.0	45.0	3.0	1.0	6.0	2.0	1.0	2.0	1.5812530815892387	HB_56_ShortA.png							
2501.4095785	2.0333095000000867	timediscrimination_table	2500.8430252499998	72.0	44.0	3.0	2.0	5.0	2.0	2.0	1.0	-2.876874348410638	HB_55_ShortA.png							
2505.261062	2.033413499999824	timediscrimination_table	2504.7778197499997	72.0	46.0	3.0	1.0	5.0	2.0	1.0	1.0	3.3919894590217154	HB_15_LongA.png							
2511.2181775	2.0330982499999664	timediscrimination_table	2510.7016175	72.0	47.0	2.0	1.0	3.0	1.0	2.0	2.0	-0.29438011324964464	SB_38_ShortA.png							
2513.45547975	2.0332727499999237	timediscrimination_table	2512.9723369999997	72.0	48.0	1.0	1.0	2.0	1.0	2.0	3.0	1.4932155674905516	NB_17_LongA.png							
2517.51405575	2.033151749999888	timediscrimination_table	2516.99749325	72.0	49.0	2.0	2.0	7.0	2.0	2.0	3.0	-0.49115644217818044	SB_8_ShortA.png							
2519.5713944999998	2.0332100000000537	timediscrimination_table	2519.071498	72.0	50.0	2.0	2.0	7.0	2.0	2.0	3.0	2.6298490957997274	SB_49_ShortA.png							
2524.71640075	2.0332100000000537	timediscrimination_table	2524.2498392499997	72.0	51.0	1.0	2.0	7.0	2.0	2.0	3.0	1.8055087852990255	NB_1_ShortA.png							
2529.0705385	2.033090749999701	timediscrimination_table	2528.5706505	72.0	52.0	3.0	1.0	5.0	2.0	1.0	1.0	3.8234105611918494	HB_26_LongA.png							
2535.44244625	2.0331882499999665	timediscrimination_table	2534.9425644999997	72.0	53.0	2.0	2.0	7.0	2.0	2.0	3.0	2.1826569260738324	SB_14_LongA.png							
2540.2236485	2.0331192500002544	timediscrimination_table	2539.6737595	72.0	54.0	2.0	2.0	6.0	2.0	2.0	2.0	1.8359793334966525	SB_51_ShortA.png							
2544.64156925	2.0331477499998982	timediscrimination_table	2544.10837775	72.0	55.0	1.0	2.0	6.0	2.0	2.0	2.0	2.0715847982210107	NB_30_ShortA.png							
2549.32832775	2.0331335000000763	timediscrimination_table	2548.76177075	72.0	56.0	1.0	1.0	3.0	1.0	2.0	2.0	0.31736594799440354	NB_13_ShortA.png							
2552.2609695	2.033099499999935	timediscrimination_table	2551.6944329999997	72.0	57.0	1.0	2.0	7.0	2.0	2.0	3.0	2.4897061545634642	NB_26_ShortA.png							
2557.31597875	2.0332462500000474	timediscrimination_table	2556.7994102499997	72.0	58.0	3.0	1.0	3.0	1.0	2.0	2.0	1.5547664127661847	HB_36_ShortA.png							
2561.4025389999997	2.0332225000001927	timediscrimination_table	2560.9193055	72.0	59.0	2.0	1.0	3.0	1.0	2.0	2.0	2.5963268532650545	SB_32_ShortA.png							
2566.58064125	2.0331687499997315	timediscrimination_table	2566.0474225	72.0	60.0	3.0	1.0	4.0	1.0	2.0	1.0	2.9497631436679512	HB_9_ShortA.png							
2572.078841	2.033141749999686	timediscrimination_table	2571.578917	72.0	61.0	2.0	1.0	3.0	1.0	2.0	2.0	1.6008081078180112	SB_28_ShortA.png							
2576.261599	2.0331857500000297	timediscrimination_table	2575.7283937499997	72.0	62.0	1.0	2.0	7.0	2.0	2.0	3.0	-0.23210935547831468	NB_9_ShortA.png							
2578.5613829999998	2.0332295000002887	timediscrimination_table	2578.07815575	72.0	63.0	1.0	2.0	7.0	2.0	2.0	3.0	-1.649402835406363	NB_18_ShortA.png							
2579.42728675	2.033212249999906	timediscrimination_table	2578.9607204999998	72.0	64.0	3.0	2.0	4.0	1.0	1.0	1.0	2.479286330199102	HB_16_LongA.png							
2584.5050625	2.0332265000001826	timediscrimination_table	2583.95517725	72.0	65.0	3.0	1.0	5.0	2.0	1.0	1.0	3.6181061822280753	HB_30_ShortA.png							
2590.72157225	2.0333034999998745	timediscrimination_table	2590.1718225	72.0	66.0	2.0	2.0	6.0	2.0	2.0	2.0	1.6808436365099624	SB_37_LongA.png							
2594.951032	2.033189499999935	timediscrimination_table	2594.45113	72.0	67.0	2.0	2.0	6.0	2.0	2.0	2.0	0.5576904913468752	SB_57_ShortA.png							
2598.1071855	2.0331787499999336	timediscrimination_table	2597.55729975	72.0	68.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8427367856784258	NB_29_ShortA.png							
2602.515114	2.0332124999999905	timediscrimination_table	2601.9985615	72.0	69.0	2.0	1.0	2.0	1.0	2.0	3.0	1.536520539142657	SB_48_LongA.png							
2606.6001555	2.0333267500000147	timediscrimination_table	2606.10026375	72.0	70.0	1.0	1.0	3.0	1.0	2.0	2.0	1.895265442202799	NB_12_ShortA.png							
2611.0939397499997	2.0331820000001244	timediscrimination_table	2610.54403625	72.0	71.0	3.0	2.0	5.0	2.0	2.0	1.0	5.352795502956724	HB_7_LongA.png							
2619.028617	2.033416750000015	timediscrimination_table	2618.49540675	72.0	72.0	3.0	1.0	6.0	2.0	1.0	2.0	0.5652771229215432	HB_49_ShortA.png							
2622.142484	2.0332237499997063	timediscrimination_table	2621.64259825	72.0	73.0	2.0	1.0	3.0	1.0	2.0	2.0	0.30819566300488077	SB_34_ShortA.png							
2625.0158472499998	2.033253000000059	timediscrimination_table	2624.4994195	72.0	74.0	3.0	1.0	5.0	2.0	1.0	1.0	5.579816335259238	HB_44_ShortA.png							
2633.12762275	2.033153249999941	timediscrimination_table	2632.6443934999998	72.0	75.0	2.0	2.0	7.0	2.0	2.0	3.0	0.5401951395906508	SB_4_LongA.png							
2636.2330835	2.033288999999968	timediscrimination_table	2635.71651875	72.0	76.0	2.0	2.0	6.0	2.0	2.0	2.0	0.9978112987300847	SB_55_ShortA.png							
2639.76269925	2.0334994999998344	timediscrimination_table	2639.279475	72.0	77.0	3.0	2.0	5.0	2.0	2.0	1.0	2.440125818073284	HB_58_ShortA.png							
2644.75126925	2.0332494999997834	timediscrimination_table	2644.2513825	72.0	78.0	2.0	2.0	6.0	2.0	2.0	2.0	1.6795489731011912	SB_13_LongA.png							
2649.012777	2.033252000000175	timediscrimination_table	2648.4795664999997	72.0	79.0	3.0	1.0	5.0	2.0	1.0	1.0	0.7524468921183143	HB_25_LongA.png							
2652.3469379999997	2.033661750000192	timediscrimination_table	2651.81396675	72.0	80.0	2.0	1.0	3.0	1.0	2.0	2.0	3.2999786004365887	SB_58_LongA.png							
2658.1957212499997	2.033374250000179	timediscrimination_table	2657.695828	72.0	81.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9438410382717848	SB_24_LongA.png							
2662.67141725	2.0331137499997567	timediscrimination_table	2662.18821175	72.0	82.0	3.0	1.0	4.0	1.0	2.0	1.0	0.7336217719712295	HB_34_ShortA.png							
2665.9532245	2.0334272499999315	timediscrimination_table	2665.4535994999997	72.0	83.0	1.0	2.0	7.0	2.0	2.0	3.0	1.9340381220099516	NB_24_LongA.png							
2670.50284725	2.033305500000097	timediscrimination_table	2669.9362895	72.0	84.0	1.0	1.0	2.0	1.0	2.0	3.0	4.550024642900098	NB_21_LongA.png							
2677.6013602499997	2.033391500000107	timediscrimination_table	2677.10146575	72.0	85.0	2.0	2.0	7.0	2.0	2.0	3.0	1.975511254509911	SB_31_LongA.png							
2682.1421002499997	2.0332077500002015	timediscrimination_table	2681.6255309999997	72.0	86.0	3.0	2.0	5.0	2.0	2.0	1.0	2.2791079105518293	HB_31_LongA.png							
2686.95316	2.0331599999999526	timediscrimination_table	2686.4699367499998	72.0	87.0	3.0	1.0	3.0	1.0	2.0	2.0	2.312835856922902	HB_11_LongA.png							
2691.8312809999998	2.0331937500000095	timediscrimination_table	2691.314714	72.0	88.0	2.0	1.0	3.0	1.0	2.0	2.0	2.1272884396312293	SB_46_ShortA.png							
2696.55717375	2.033147249999729	timediscrimination_table	2696.007271	72.0	89.0	1.0	1.0	3.0	1.0	2.0	2.0	3.6399512829084415	NB_7_LongA.png							
