onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1572.353103	1.527249250000068	recognition_table	1571.791025	71.0	108.0	2.0		2.0		1.0	3.0	1.836279692943208	SB_1_frameA_foil.png	0.0	2.0					
1576.328096	1.5273604999999861	recognition_table	1575.72624425	71.0	109.0	2.0		2.0		2.0	3.0	1.5558988703414798	SB_4_frameB.png	1.0	2.0					
1579.970975	1.5273010000000795	recognition_table	1579.4289405	71.0	110.0	3.0		2.0		2.0	3.0	1.8536291143391281	HB_1_frameB.png	1.0	2.0					
1583.8834777499999	1.5474132500000906	recognition_table	1583.361725	71.0	111.0	2.0		2.0		1.0	3.0	1.7858913475647569	SB_5_frameB_foil.png	0.0	2.0					
1587.8320645	1.547305999999935	recognition_table	1587.2298389999999	71.0	112.0	2.0		2.0		1.0	3.0	1.5819465327076614	SB_5_frameB_foil.png	0.0	2.0					
1591.5651592499999	1.5474087500001588	recognition_table	1590.9832072499999	71.0	113.0	3.0		2.0		1.0	3.0	1.2363881065975875	HB_3_frameA_foil.png	0.0	2.0					
1594.9049532499998	1.5273372500000733	recognition_table	1594.3631182499998	71.0	114.0	1.0		3.0		2.0	2.0	1.1272034191060811	NB_23_frameB.png	1.0	2.0					
1598.17110375	1.5472804999999425	recognition_table	1597.5689085	71.0	115.0	2.0		2.0		2.0	3.0	1.963120612083003	SB_7_frameA.png	1.0	2.0					
1602.2619957499999	1.527375500000062	recognition_table	1601.7001265	71.0	116.0	1.0		3.0		1.0	2.0	1.8118200940079987	NB_27_frameA_foil.png	0.0	2.0					
1606.1293147499998	1.547265500000094	recognition_table	1605.6073287499999	71.0	117.0	1.0		3.0		1.0	2.0	1.0028958695475012	NB_4_frameB_foil.png	0.0	2.0					
1609.27565775	1.5471924999999374	recognition_table	1608.693482	71.0	118.0	2.0		2.0		1.0	3.0	1.9789418695727363	SB_2_frameB_foil.png	0.0	2.0					
1613.35992625	1.5271884999999656	recognition_table	1612.8176535	71.0	119.0	1.0		3.0		1.0	2.0	0.09847582399379462	NB_30_frameB_foil.png	0.0	2.0					
1615.5670794999999	1.5273010000000795	recognition_table	1615.0049757499999	71.0	120.0	3.0		2.0		1.0	3.0	1.8028250507777557	HB_3_frameB_foil.png	0.0	2.0					
1619.47826375	1.527212999999847	recognition_table	1618.9164967499999	71.0	121.0	3.0		2.0		1.0	3.0	1.184738202369772	HB_1_frameA_foil.png	0.0	2.0					
1622.7964304999998	1.5473062500000196	recognition_table	1622.21448975	71.0	122.0	3.0		2.0		1.0	3.0	1.9106723049189895	HB_4_frameB_foil.png	0.0	2.0					
1626.7846475	1.5473787500000071	recognition_table	1626.26287325	71.0	123.0	1.0		3.0		1.0	2.0	1.0117869805544615	NB_8_frameB_foil.png	0.0	2.0					
1629.9465074999998	1.5271347500001866	recognition_table	1629.3645	71.0	124.0	1.0		3.0		2.0	2.0	0.9405444293515757	NB_4_frameA.png	1.0	2.0					
1633.0408375	1.5272800000000188	recognition_table	1632.438803	71.0	125.0	2.0		6.0		2.0	2.0	1.2761371311498806	SB_5_frameA_foil.png	0.0	1.0					
1636.4654899999998	1.5272390000000087	recognition_table	1635.8632535	71.0	126.0	1.0		5.0		2.0	1.0	1.594404953531921	NB_20_frameB_foil.png	0.0	1.0					
1640.1689285	1.5277022499999475	recognition_table	1639.6070392499998	71.0	127.0	3.0		5.0		1.0	1.0	1.6329499050043523	HB_3_frameA.png	1.0	1.0					
1643.8900035	1.5272594999999	recognition_table	1643.3483545	71.0	128.0	1.0		3.0		2.0	2.0	0.990691468003206	NB_17_frameB.png	1.0	2.0					
1646.98454275	1.5480987500000083	recognition_table	1646.42284075	71.0	129.0	1.0		3.0		1.0	2.0	2.2883020131848752	NB_13_frameA_foil.png	0.0	2.0					
1651.3778955	1.5474327499998708	recognition_table	1650.83607375	71.0	130.0	1.0		3.0		2.0	2.0	-0.34063318907283247	NB_27_frameB.png	1.0	2.0					
1653.15361925	1.5273689999999078	recognition_table	1652.5915162499998	71.0	131.0	1.0		3.0		1.0	2.0	1.755517086130567	NB_9_frameA_foil.png	0.0	2.0					
1657.01422375	1.5472227499999462	recognition_table	1656.4523717499999	71.0	132.0	1.0		3.0		2.0	2.0	0.9656769066350535	NB_18_frameA.png	1.0	2.0					
1660.1088525	1.547377249999954	recognition_table	1659.54685675	71.0	133.0	1.0		3.0		2.0	2.0	2.249038327834569	NB_6_frameA.png	1.0	2.0					
1664.43914275	1.5473789999998644	recognition_table	1663.91743325	71.0	134.0	1.0		3.0		2.0	2.0	1.480512144160457	NB_13_frameB.png	1.0	2.0					
1668.0250575	1.5273957499998687	recognition_table	1667.4832872499999	71.0	135.0	3.0		2.0		2.0	3.0	1.0185649174964055	HB_2_frameA.png	1.0	2.0					
1671.0804125	1.5473144999998567	recognition_table	1670.578574	71.0	136.0	3.0		2.0		2.0	3.0	1.0322786894394085	HB_1_frameB.png	1.0	2.0					
1674.24133625	1.5275234999999157	recognition_table	1673.679434	71.0	137.0	2.0		2.0		1.0	3.0	1.479804152622819	SB_4_frameA_foil.png	0.0	2.0					
1677.8731515	1.5474999999999	recognition_table	1677.271178	71.0	138.0	2.0		2.0		2.0	3.0	1.675924523966387	SB_8_frameA.png	1.0	2.0					
1681.60822975	1.5273722499998712	recognition_table	1681.10672325	71.0	139.0	1.0		3.0		2.0	2.0	2.8211395391263068	NB_19_frameB.png	1.0	2.0					
1686.57655525	1.5271677499999896	recognition_table	1685.9744632499999	71.0	140.0	3.0		2.0		2.0	3.0	1.5083289300091565	HB_6_frameA.png	1.0	2.0					
1690.2351334999998	1.5479245000001356	recognition_table	1689.633093	71.0	141.0	1.0		3.0		2.0	2.0	1.0717416201950982	NB_14_frameA.png	1.0	2.0					
1693.4095515	1.547140249999984	recognition_table	1692.8677284999999	71.0	142.0	3.0		4.0		2.0	1.0	0.7063230697531253	HB_5_frameA.png	1.0	2.0					
1696.230474	1.5273677499999394	recognition_table	1695.6683739999999	71.0	143.0	1.0		3.0		2.0	2.0	1.149768230272457	NB_28_frameA.png	1.0	2.0					
1699.51104625	1.5474232500000653	recognition_table	1698.92909825	71.0	144.0	3.0		2.0		2.0	3.0	1.846955107524991	HB_6_frameA.png	1.0	2.0					
1703.4682845	1.5475117500000124	recognition_table	1702.9264349999999	71.0	145.0	3.0		2.0		1.0	3.0	2.0679676870349795	HB_5_frameA_foil.png	0.0	2.0					
1707.6664214999998	1.5272879999999986	recognition_table	1707.1045235	71.0	146.0	1.0		4.0		2.0	1.0	1.8294785019243136	NB_20_frameA.png	1.0	2.0					
1711.5462452499999	1.5474067500001638	recognition_table	1711.0445485	71.0	147.0	2.0		2.0		1.0	3.0	1.906109185074456	SB_9_frameA_foil.png	0.0	2.0					
1715.6082442499999	1.5474360000000615	recognition_table	1715.0061695	71.0	148.0	1.0		3.0		1.0	2.0	2.325249608955346	NB_10_frameB_foil.png	0.0	2.0					
1720.0590587499998	1.5271762500001387	recognition_table	1719.4971415	71.0	149.0	1.0		4.0		1.0	1.0	0.38632597879040986	NB_12_frameB_foil.png	0.0	2.0					
1722.59116025	1.5271614999999201	recognition_table	1721.989148	71.0	150.0	3.0		2.0		2.0	3.0	1.7466798247769475	HB_7_frameA.png	1.0	2.0					
1726.45135775	1.568153749999965	recognition_table	1725.8895275	71.0	151.0	3.0		2.0		2.0	3.0	1.0337062686448917	HB_7_frameB.png	1.0	2.0					
1729.67106425	1.5273832499999571	recognition_table	1729.0690425	71.0	152.0	2.0		2.0		1.0	3.0	1.5228310567326844	SB_2_frameB_foil.png	0.0	2.0					
1733.2506915	1.5273582499999065	recognition_table	1732.72893775	71.0	153.0	3.0		2.0		2.0	3.0	1.5807908766437322	HB_2_frameA.png	1.0	2.0					
1736.976387	1.547300499999892	recognition_table	1736.3743997499998	71.0	154.0	1.0		3.0		2.0	2.0	-0.8501289590494707	NB_7_frameB.png	1.0	2.0					
1738.2179422499999	1.5473107500001788	recognition_table	1737.69612525	71.0	155.0	1.0		3.0		1.0	2.0	1.2587407246464863	NB_23_frameA_foil.png	0.0	2.0					
1741.624451	1.547831750000114	recognition_table	1741.0424827499999	71.0	156.0	2.0		2.0		1.0	3.0	1.2992492464836687	SB_2_frameA_foil.png	0.0	2.0					
1745.0549724999998	1.54732950000016	recognition_table	1744.4930797499999	71.0	157.0	1.0		3.0		2.0	2.0	1.635413103387691	NB_29_frameB.png	1.0	2.0					
1748.8243667499999	1.5273150000000442	recognition_table	1748.2624804999998	71.0	158.0	3.0		2.0		2.0	3.0	2.368024565745145	HB_4_frameA.png	1.0	2.0					
1753.2984625	1.5272072499999467	recognition_table	1752.7365559999998	71.0	159.0	3.0		2.0		2.0	3.0	1.9817330662626773	HB_1_frameA.png	1.0	2.0					
1757.3251369999998	1.5472925000001396	recognition_table	1756.823429	71.0	160.0	3.0		1.0		1.0	0.0	0.0	HB_2_frameA.png	1.0	0.0					
1761.1197035	1.5472724999999627	recognition_table	1760.59788925	71.0	161.0	1.0		3.0		2.0	2.0	2.7279685821849853	NB_10_frameA.png	1.0	2.0					
1765.9807395	1.5272097499998836	recognition_table	1765.4188589999999	71.0	162.0	3.0		2.0		2.0	3.0	1.8305446928134188	HB_5_frameB.png	1.0	2.0					
1769.867982	1.5478679999998803	recognition_table	1769.3462487499999	71.0	163.0	3.0		2.0		1.0	3.0	2.0155263771303	HB_5_frameB_foil.png	0.0	2.0					
1774.0364565	1.5472724999999627	recognition_table	1773.454487	71.0	164.0	3.0		2.0		2.0	3.0	1.5617093341425061	HB_6_frameB.png	1.0	2.0					
1777.7335827499999	1.5275940000001356	recognition_table	1777.151639	71.0	165.0	3.0		5.0		2.0	1.0	1.4440151309827343	HB_6_frameB_foil.png	0.0	1.0					
1781.33688575	1.55097724999996	recognition_table	1780.7147585	71.0	166.0	3.0		3.0		2.0	2.0	1.3796636572806165	HB_3_frameB.png	1.0	2.0					
1784.824347	1.5275829999998223	recognition_table	1784.28249525	71.0	167.0	1.0		3.0		1.0	2.0	1.1984802533406764	NB_14_frameB_foil.png	0.0	2.0					
1788.1554465	1.527100750000045	recognition_table	1787.57268475	71.0	168.0	2.0		5.0		2.0	1.0	1.4629076990531757	SB_1_frameA_foil.png	0.0	1.0					
1791.71555	1.5272227499999644	recognition_table	1791.15367125	71.0	169.0	2.0		2.0		2.0	3.0	1.023134314105846	SB_3_frameA.png	1.0	2.0					
1794.8591554999998	1.5275342500001443	recognition_table	1794.2774077499998	71.0	170.0	2.0		2.0		2.0	3.0	1.2933875232702121	SB_4_frameA.png	1.0	2.0					
1798.2691257499998	1.5472395000001598	recognition_table	1797.6870924999998	71.0	171.0	3.0		2.0		1.0	3.0	1.549670087522827	HB_2_frameB_foil.png	0.0	2.0					
1801.9414977499998	1.5273575000001074	recognition_table	1801.37960275	71.0	172.0	2.0		6.0		2.0	2.0	1.1829160959459841	SB_6_frameA_foil.png	0.0	1.0					
1805.1987325	1.5473144999998567	recognition_table	1804.6567565	71.0	173.0	3.0		2.0		1.0	3.0	1.3944442479405552	HB_2_frameB_foil.png	0.0	2.0					
1808.7190592499999	1.5276187500001015	recognition_table	1808.15739725	71.0	174.0	3.0		2.0		2.0	3.0	1.1848126326221973	HB_5_frameA.png	1.0	2.0					
1812.00189	1.547351499999877	recognition_table	1811.4399832499998	71.0	175.0	2.0		2.0		1.0	3.0	1.534526240080595	SB_1_frameB_foil.png	0.0	2.0					
1815.653828	1.5471777499999462	recognition_table	1815.091927	71.0	176.0	1.0		3.0		1.0	2.0	1.5007207978051156	NB_17_frameA_foil.png	0.0	2.0					
1819.3582325	1.5107767499998772	recognition_table	1818.7662902499999	71.0	177.0	2.0		4.0		2.0	1.0	1.3906079872976989	SB_30_frameA.png	1.0	2.0					
1822.8855792499999	1.5487712500000725	recognition_table	1822.31675475	71.0	178.0	2.0		3.0		1.0	2.0	1.8596499068662524	SB_30_frameB_foil.png	0.0	2.0					
1826.928488	1.5272964999999203	recognition_table	1826.3625009999998	71.0	179.0	3.0		4.0		2.0	1.0	1.119561601197347	HB_30_frameB.png	1.0	2.0					
1830.180705	1.5172892499999762	recognition_table	1829.58564675	71.0	180.0	3.0		4.0		1.0	1.0	1.7255996721796691	HB_30_frameA_foil.png	0.0	2.0					
2136.3748545	2.05346899999995	timediscrimination_table	2135.71283925	72.0	1.0	1.0	2.0	6.0	2.0	2.0	2.0	1.647350848536007	NB_5_ShortA.png							
2140.7747185	2.031939500000135	timediscrimination_table	2140.112681	72.0	2.0	3.0	1.0	3.0	1.0	2.0	2.0	1.325622739852406	HB_47_LongA.png							
2144.8345677499997	2.0548232500000267	timediscrimination_table	2144.15218875	72.0	3.0	3.0	2.0	6.0	2.0	2.0	2.0	3.252447279752232	HB_1_LongA.png							
2150.7824689999998	2.0314440000001923	timediscrimination_table	2150.1804435	72.0	4.0	3.0	1.0	3.0	1.0	2.0	2.0	2.8765192991122603	HB_54_LongA.png							
2156.35602175	2.031262500000139	timediscrimination_table	2155.71386025	72.0	5.0	1.0	1.0	3.0	1.0	2.0	2.0	1.5952214089920744	NB_12_ShortA.png							
2160.5791455	2.030758750000132	timediscrimination_table	2160.0172625	72.0	6.0	3.0	2.0	6.0	2.0	2.0	2.0	1.5407245997339487	HB_17_LongA.png							
2164.768431	2.0306700000001	timediscrimination_table	2164.16621175	72.0	7.0	2.0	1.0	3.0	1.0	2.0	2.0	1.7311206919839606	SB_33_ShortA.png							
2169.1187125	2.03115624999964	timediscrimination_table	2168.5365429999997	72.0	8.0	3.0	1.0	4.0	1.0	2.0	1.0	0.5993895400315523	HB_53_ShortA.png							
2172.387615	2.0312989999997626	timediscrimination_table	2171.7655234999997	72.0	9.0	2.0	2.0	6.0	2.0	2.0	2.0	1.766323569812812	SB_60_ShortA.png							
2176.8319845	2.0307167500000105	timediscrimination_table	2176.209681	72.0	10.0	3.0	1.0	3.0	1.0	2.0	2.0	3.327673835447058	HB_12_LongA.png							
2182.8337395	2.030715500000042	timediscrimination_table	2182.2116565	72.0	11.0	3.0	1.0	3.0	1.0	2.0	2.0	2.13147476001177	HB_43_ShortA.png							
2187.66116325	2.030990750000001	timediscrimination_table	2187.0189745	72.0	12.0	1.0	1.0	3.0	1.0	2.0	2.0	1.5870162103092298	NB_4_LongA.png							
2191.871788	2.030681249999816	timediscrimination_table	2191.28987375	72.0	13.0	3.0	1.0	3.0	1.0	2.0	2.0	2.7066262892913073	HB_36_LongA.png							
2197.280823	2.030721249999715	timediscrimination_table	2196.61843775	72.0	14.0	3.0	1.0	3.0	1.0	2.0	2.0	2.7231054657604545	HB_14_LongA.png							
2202.6703005	2.0313029999997525	timediscrimination_table	2202.04822525	72.0	15.0	1.0	2.0	6.0	2.0	2.0	2.0	1.5606623033527285	NB_23_ShortA.png							
2206.87631875	2.031088749999981	timediscrimination_table	2206.274051	72.0	16.0	3.0	2.0	6.0	2.0	2.0	2.0	2.077213684329763	HB_28_ShortA.png							
2211.63295325	2.0313857500000267	timediscrimination_table	2210.99087275	72.0	17.0	3.0	1.0	4.0	1.0	2.0	1.0	3.2366826019715518	HB_24_ShortA.png							
2217.55884125	2.0307669999997415	timediscrimination_table	2216.9163909999997	72.0	18.0	1.0	2.0	6.0	2.0	2.0	2.0	2.0328026296338066	NB_25_ShortA.png							
2222.257339	2.0306827500003237	timediscrimination_table	2221.6352374999997	72.0	19.0	1.0	2.0	6.0	2.0	2.0	2.0	1.9543881143908948	NB_3_LongA.png							
2226.85432275	2.0313544999999067	timediscrimination_table	2226.2522865	72.0	20.0	2.0	2.0	6.0	2.0	2.0	2.0	1.609390628989786	SB_2_shortA.png							
2231.1558367499997	2.03061125000022	timediscrimination_table	2230.51349325	72.0	21.0	2.0	2.0	6.0	2.0	2.0	2.0	1.3761554214870557	SB_45_LongA.png							
2235.21069275	2.03058400000009	timediscrimination_table	2234.5685372499997	72.0	22.0	1.0	1.0	3.0	1.0	2.0	2.0	1.5138966768281534	NB_16_LongA.png							
2239.3959152499997	2.0312817500002893	timediscrimination_table	2238.77364525	72.0	23.0	3.0	2.0	3.0	1.0	1.0	2.0	2.5592559275683016	HB_48_LongA.png							
2244.62918975	2.031279999999697	timediscrimination_table	2244.007065	72.0	24.0	2.0	1.0	3.0	1.0	2.0	2.0	1.7777135811047629	SB_16_ShortA.png							
2249.06656625	2.030809500000032	timediscrimination_table	2248.44447325	72.0	25.0	3.0	1.0	3.0	1.0	2.0	2.0	2.307732451008633	HB_30_ShortA.png							
2254.05067375	2.031151499999851	timediscrimination_table	2253.42855325	72.0	26.0	3.0	2.0	6.0	2.0	2.0	2.0	0.7657408607192338	HB_51_ShortA.png							
2257.46794675	2.0306194999998297	timediscrimination_table	2256.86589775	72.0	27.0	1.0	1.0	3.0	1.0	2.0	2.0	1.8334871721453965	NB_2_ShortA.png							
2262.01902225	2.031261749999885	timediscrimination_table	2261.3567964999997	72.0	28.0	2.0	1.0	3.0	1.0	2.0	2.0	1.4940199136035517	SB_37_LongA.png							
2266.1925337499997	2.031284500000311	timediscrimination_table	2265.55008025	72.0	29.0	3.0	1.0	3.0	1.0	2.0	2.0	2.298302843584679	HB_25_LongA.png							
2271.1192847499997	2.030761750000238	timediscrimination_table	2270.537326	72.0	30.0	1.0	1.0	3.0	1.0	2.0	2.0	1.454456984763965	NB_30_ShortA.png							
2275.2304205	2.0312669999998434	timediscrimination_table	2274.6284004999998	72.0	31.0	2.0	2.0	6.0	2.0	2.0	2.0	1.9491069692885503	SB_22_ShortA.png							
2279.8252875	2.0312917500000367	timediscrimination_table	2279.22308625	72.0	32.0	3.0	2.0	3.0	1.0	1.0	2.0	3.515082865138538	HB_23_ShortA.png							
2286.01851575	2.031191999999919	timediscrimination_table	2285.39643075	72.0	33.0	3.0	2.0	6.0	2.0	2.0	2.0	1.67587782361079	HB_52_LongA.png							
2290.38730275	2.0307600000001003	timediscrimination_table	2289.7451335	72.0	34.0	1.0	1.0	3.0	1.0	2.0	2.0	1.415094286436215	NB_13_ShortA.png							
2294.4189615	2.0311187499996777	timediscrimination_table	2293.857254	72.0	35.0	1.0	1.0	3.0	1.0	2.0	2.0	1.585880534723401	NB_11_LongA.png							
2298.6653935	2.0312762499997916	timediscrimination_table	2298.043312	72.0	36.0	3.0	2.0	3.0	1.0	1.0	2.0	2.7994649057509378	HB_39_ShortA.png							
2304.16581925	2.0312284999999974	timediscrimination_table	2303.50357	72.0	37.0	1.0	2.0	6.0	2.0	2.0	2.0	1.6805399002041668	NB_15_ShortA.png							
2308.4678085	2.0312974999997095	timediscrimination_table	2307.8857555	72.0	38.0	1.0	1.0	3.0	1.0	2.0	2.0	1.458568337955512	NB_10_LongA.png							
2312.5727695	2.0306942499996694	timediscrimination_table	2311.97038625	72.0	39.0	2.0	1.0	3.0	1.0	2.0	2.0	1.6349317347630858	SB_55_ShortA.png							
2316.8671655	2.031289000000015	timediscrimination_table	2316.2450894999997	72.0	40.0	1.0	2.0	6.0	2.0	2.0	2.0	1.2075807942310348	NB_18_LongA.png							
2320.7320055	2.030700999999681	timediscrimination_table	2320.1297182499998	72.0	41.0	2.0	1.0	3.0	1.0	2.0	2.0	1.8936613168334588	SB_18_LongA.png							
2325.2805157499997	2.0312892500001	timediscrimination_table	2324.6784857499997	72.0	42.0	2.0	2.0	6.0	2.0	2.0	2.0	2.0840558726340532	SB_35_ShortA.png							
2330.0178845	2.031283750000057	timediscrimination_table	2329.41586475	72.0	43.0	1.0	2.0	6.0	2.0	2.0	2.0	1.8509008856490254	NB_7_LongA.png							
2334.54040875	2.0307137499999044	timediscrimination_table	2333.91801825	72.0	44.0	2.0	2.0	6.0	2.0	2.0	2.0	1.628003970370628	SB_44_LongA.png							
2338.8057129999997	2.0307002500003364	timediscrimination_table	2338.22353575	72.0	45.0	3.0	2.0	3.0	1.0	1.0	2.0	3.123985424055718	HB_56_LongA.png							
2344.5314165	2.031235250000009	timediscrimination_table	2343.96952925	72.0	46.0	3.0	1.0	3.0	1.0	2.0	2.0	6.863946889759973	HB_3_LongA.png							
2354.14946725	2.0313679999999295	timediscrimination_table	2353.447009	72.0	47.0	3.0	2.0	6.0	2.0	2.0	2.0	1.2461914457380772	HB_46_ShortA.png							
2358.0706622499997	2.0307729999999538	timediscrimination_table	2357.4485685	72.0	48.0	1.0	2.0	6.0	2.0	2.0	2.0	1.4928491818718612	NB_27_ShortA.png							
2362.1869134999997	2.0315122500001053	timediscrimination_table	2361.60518375	72.0	49.0	2.0	2.0	6.0	2.0	2.0	2.0	1.5700083136325702	SB_40_LongA.png							
2366.48697925	2.0312262500001452	timediscrimination_table	2365.8047147499997	72.0	50.0	2.0	1.0	3.0	1.0	2.0	2.0	1.9486842034384608	SB_14_LongA.png							
2371.08210625	2.0315927500000726	timediscrimination_table	2370.48001775	72.0	51.0	3.0	2.0	3.0	1.0	1.0	2.0	1.960010881535709	HB_19_LongA.png							
2375.76082775	2.0308085000001483	timediscrimination_table	2375.098527	72.0	52.0	1.0	1.0	3.0	1.0	2.0	2.0	1.6275946074165404	NB_19_ShortA.png							
2380.0659257499997	2.031336250000095	timediscrimination_table	2379.44383975	72.0	53.0	2.0	2.0	6.0	2.0	2.0	2.0	1.7730334611842409	SB_31_ShortA.png							
2384.4963212499997	2.031184250000024	timediscrimination_table	2383.894339	72.0	54.0	2.0	2.0	6.0	2.0	2.0	2.0	1.7112393712159246	SB_13_LongA.png							
2388.92539925	2.0312872499998775	timediscrimination_table	2388.2633189999997	72.0	55.0	2.0	2.0	6.0	2.0	2.0	2.0	1.7344304505968466	SB_17_LongA.png							
2393.3561955	2.031261749999885	timediscrimination_table	2392.71380925	72.0	56.0	1.0	2.0	6.0	2.0	2.0	2.0	1.7889647602569312	NB_30_LongA.png							
2397.836551	2.0313877499997943	timediscrimination_table	2397.194328	72.0	57.0	1.0	2.0	6.0	2.0	2.0	2.0	1.644952493836172	NB_15_LongA.png							
2402.1243744999997	2.031374500000311	timediscrimination_table	2401.5223552499997	72.0	58.0	2.0	2.0	6.0	2.0	2.0	2.0	1.5396801906172186	SB_25_LongA.png							
2406.36317	2.031060499999967	timediscrimination_table	2405.700579	72.0	59.0	3.0	1.0	6.0	2.0	1.0	2.0	1.6465276053640991	HB_22_LongA.png							
2410.696877	2.0308905000001687	timediscrimination_table	2410.05467475	72.0	60.0	2.0	1.0	3.0	1.0	2.0	2.0	1.935011968598701	SB_4_ShortA.png							
2415.31073525	2.0312904999996135	timediscrimination_table	2414.6684305	72.0	61.0	1.0	1.0	3.0	1.0	2.0	2.0	1.6275088002439588	NB_8_LongA.png							
2419.6211005	2.0307929999999033	timediscrimination_table	2418.97892375	72.0	62.0	2.0	2.0	6.0	2.0	2.0	2.0	1.6013658402953297	SB_38_ShortA.png							
2423.8942985	2.031385499999942	timediscrimination_table	2423.2722995	72.0	63.0	3.0	2.0	3.0	1.0	1.0	2.0	0.1161150592379272	HB_6_ShortA.png							
2426.73992775	2.0312517500001377	timediscrimination_table	2426.05775	72.0	64.0	2.0	2.0	6.0	2.0	2.0	2.0	1.9483302094740793	SB_28_ShortA.png							
2431.39367725	2.0312967499999104	timediscrimination_table	2430.73124925	72.0	65.0	2.0	2.0	6.0	2.0	2.0	2.0	1.5955626249779016	SB_19_LongA.png							
2435.6876214999998	2.031243750000158	timediscrimination_table	2435.0454477499998	72.0	66.0	2.0	2.0	6.0	2.0	2.0	2.0	2.0247537101386115	SB_26_LongA.png							
2440.3625417499998	2.0307457500002783	timediscrimination_table	2439.76053	72.0	67.0	1.0	2.0	6.0	2.0	2.0	2.0	1.7236905507743359	NB_14_ShortA.png							
2444.752248	2.031257000000096	timediscrimination_table	2444.1301384999997	72.0	68.0	1.0	2.0	6.0	2.0	2.0	2.0	1.7786201145499945	NB_2_LongA.png							
2449.21337925	2.0309337499998037	timediscrimination_table	2448.57135825	72.0	69.0	1.0	1.0	3.0	1.0	2.0	2.0	1.4554013719316572	NB_6_ShortA.png							
2453.3465229999997	2.031300750000355	timediscrimination_table	2452.72440775	72.0	70.0	2.0	1.0	3.0	1.0	2.0	2.0	1.7686646713409573	SB_58_LongA.png							
2457.82541	2.031292249999751	timediscrimination_table	2457.1630167499998	72.0	71.0	2.0	2.0	6.0	2.0	2.0	2.0	1.0173136703670025	SB_8_ShortA.png							
2461.4809864999997	2.0311945000003107	timediscrimination_table	2460.8787967499998	72.0	72.0	2.0	2.0	7.0	2.0	2.0	3.0	1.6626473643118516	SB_52_LongA.png							
2465.7932352499997	2.0313852500003122	timediscrimination_table	2465.19142225	72.0	73.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9814481877256185	SB_7_ShortA.png							
2470.4250027499997	2.0311797500003195	timediscrimination_table	2469.8229905	72.0	74.0	2.0	1.0	2.0	1.0	2.0	3.0	1.632531548384577	SB_50_LongA.png							
2474.7317465	2.031288499999846	timediscrimination_table	2474.10968525	72.0	75.0	1.0	1.0	3.0	1.0	2.0	2.0	1.722116136108525	NB_26_ShortA.png							
2479.08357	2.0307920000000195	timediscrimination_table	2478.5015937499998	72.0	76.0	1.0	2.0	6.0	2.0	2.0	2.0	1.7952843134989962	NB_9_LongA.png							
2483.6041137499997	2.0309625000004417	timediscrimination_table	2482.9218484999997	72.0	77.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5592110373545438	SB_32_ShortA.png							
2487.8334394999997	2.03128125000012	timediscrimination_table	2487.21135325	72.0	78.0	3.0	1.0	3.0	1.0	2.0	2.0	2.4978675555903465	HB_20_LongA.png							
2492.9893617499997	2.0312462500000947	timediscrimination_table	2492.38746975	72.0	79.0	2.0	1.0	2.0	1.0	2.0	3.0	1.8021912946132943	SB_11_LongA.png							
2497.413405	2.0312815000002047	timediscrimination_table	2496.8312082499997	72.0	80.0	2.0	1.0	2.0	1.0	2.0	3.0	2.026538709644228	SB_15_LongA.png							
2502.1582165	2.0313034999999218	timediscrimination_table	2501.49596325	72.0	81.0	1.0	2.0	6.0	2.0	2.0	2.0	1.722328450763598	NB_29_ShortA.png							
2506.53771775	2.031165500000043	timediscrimination_table	2505.93563525	72.0	82.0	3.0	2.0	6.0	2.0	2.0	2.0	2.6944938172819093	HB_27_LongA.png							
2511.8650387499997	2.0309202500002357	timediscrimination_table	2511.2831149999997	72.0	83.0	1.0	1.0	3.0	1.0	2.0	2.0	1.1836020878981799	NB_26_LongA.png							
2515.69321725	2.030674999999974	timediscrimination_table	2515.091194	72.0	84.0	1.0	1.0	3.0	1.0	2.0	2.0	1.950597349088639	NB_8_ShortA.png							
2520.31966225	2.03083074999995	timediscrimination_table	2519.697642	72.0	85.0	3.0	1.0	3.0	1.0	2.0	2.0	1.740117866662331	HB_38_ShortA.png							
2524.724318	2.03083074999995	timediscrimination_table	2524.1020725	72.0	86.0	3.0	1.0	3.0	1.0	2.0	2.0	2.180630885763094	HB_13_ShortA.png							
2529.5769502499998	2.030749250000099	timediscrimination_table	2528.95486075	72.0	87.0	3.0	2.0	3.0	1.0	1.0	2.0	2.100954823778011	HB_60_ShortA.png							
2534.3057089999998	2.0306682499999624	timediscrimination_table	2533.7237255	72.0	88.0	2.0	1.0	2.0	1.0	2.0	3.0	1.8669631551019847	SB_29_ShortA.png							
2538.856839	2.031275249999908	timediscrimination_table	2538.21467275	72.0	89.0	3.0	2.0	6.0	2.0	2.0	2.0	1.8237088844180107	HB_57_LongA.png							
2543.37366875	2.031189499999982	timediscrimination_table	2542.7315224999998	72.0	90.0	2.0	2.0	7.0	2.0	2.0	3.0	1.7280354500981048	SB_43_LongA.png							
2547.738582	2.0307127500000206	timediscrimination_table	2547.15644575	72.0	91.0	3.0	2.0	3.0	1.0	1.0	2.0	1.058698576875031	HB_34_ShortA.png							
