onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1.0595982499999999	8.104574499999998	encoding_table	0.053170999999999996	70.0												1.6112672499999998	2.89157625	4.646262999999999	1.0	SB_30.mp4
10.2293335	8.066316	encoding_table	9.1805425	70.0												14.2293335			2.0	HB_20.mp4
19.38115975	8.064233999999999	encoding_table	18.314013	70.0												23.38115975			2.0	HB_16.mp4
28.50802	8.366700750000003	encoding_table	27.46388725	70.0												32.50802			0.0	NB_29.mp4
37.970647	8.232906	encoding_table	36.8931225	70.0												40.55506175	42.8660175		1.0	SB_19.mp4
81.50344625	8.099931249999997	encoding_table	80.5708755	70.0												85.50344625			0.0	NB_17.mp4
90.56214075	8.165858999999998	encoding_table	89.62189275	70.0												96.0911005			1.0	SB_2.mp4
99.82322175	8.433393749999993	encoding_table	98.74682949999999	70.0												102.180692	103.3749555		1.0	SB_25.mp4
109.26804974999999	7.895964000000006	encoding_table	108.27565799999999	70.0												113.26804974999999			2.0	HB_30.mp4
118.12035825	7.5309184999999985	encoding_table	117.18294825	70.0												122.12035825			0.0	NB_15.mp4
126.71527449999999	8.198642750000005	encoding_table	125.67029799999999	70.0												130.7152745			0.0	NB_13.mp4
136.00987924999998	8.099815500000005	encoding_table	134.93316875	70.0												140.00987924999998			0.0	NB_5.mp4
160.64037525	8.464248499999997	encoding_table	159.580773	70.0												162.375562	164.03367849999998	165.523443	1.0	SB_26.mp4
170.19214225	7.997697750000015	encoding_table	169.12354775	70.0												174.19214225			0.0	NB_30.mp4
179.21638124999998	8.064874500000002	encoding_table	178.20877199999998	70.0												181.52786275	183.93995475		1.0	SB_21.mp4
188.2420915	7.983272249999999	encoding_table	187.30017375	70.0												192.2420915			0.0	NB_11.mp4
197.24989499999998	7.929910500000005	encoding_table	196.24380599999998	70.0												201.24989499999998			0.0	NB_3.mp4
220.83647449999998	8.664399500000002	encoding_table	219.767814	70.0												223.75545925	225.09783274999998		1.0	SB_20.mp4
230.46316249999998	7.9987435000000175	encoding_table	229.5200945	70.0												234.46316249999998			0.0	NB_9.mp4
239.52384625	8.333004749999986	encoding_table	238.48050125	70.0												241.31191174999998			1.0	SB_11.mp4
248.94826999999998	7.832155250000028	encoding_table	247.87573625	70.0												252.94826999999998			2.0	HB_29.mp4
257.79360675	8.026346999999987	encoding_table	256.799354	70.0												261.79360675	263.8749125		2.0	HB_4.mp4
266.83098975	7.998688999999956	encoding_table	265.838889	70.0												269.69897625	270.791319		1.0	SB_24.mp4
284.38618825	7.932586000000015	encoding_table	283.2976825	70.0												290.1737225			1.0	SB_9.mp4
293.3632255	8.39727499999998	encoding_table	292.337557	70.0												297.3632255	295.67342149999996		2.0	HB_3.mp4
302.8410025	8.030431249999992	encoding_table	301.77972525	70.0												306.8410025			2.0	HB_17.mp4
311.870677	8.062028499999997	encoding_table	310.89036899999996	70.0												317.723641			1.0	SB_12.mp4
320.91594749999996	8.064111000000025	encoding_table	319.9516685	70.0												325.91734974999997			1.0	SB_15.mp4
329.97508675	8.197423749999984	encoding_table	328.9993255	70.0												331.46278874999996			1.0	SB_6.mp4
339.23524175	6.871070499999973	encoding_table	338.191448	70.0												343.23524175			0.0	NB_4.mp4
351.1612005	8.332489499999951	encoding_table	350.22258775	70.0												355.1612005			2.0	HB_26.mp4
360.51054899999997	8.966252999999995	encoding_table	359.51255175	70.0												364.51054899999997	363.90990899999997	366.58415675	2.0	HB_7.mp4
370.41998674999996	8.062696500000015	encoding_table	369.4958325	70.0												374.581783			1.0	SB_5.mp4
379.42958375	7.998756999999955	encoding_table	378.50159974999997	70.0												383.42958375			0.0	NB_14.mp4
388.53663875	8.03426399999995	encoding_table	387.4471995	70.0												394.3224735			1.0	SB_13.mp4
400.48552275	7.931876499999987	encoding_table	399.45933399999996	70.0												404.48552275	402.7504155	406.69266525	2.0	HB_13.mp4
409.42403924999996	7.964255500000036	encoding_table	408.436308	70.0												413.42403924999996			2.0	HB_24.mp4
418.44877825	8.232361249999997	encoding_table	417.40722575	70.0												420.37411125	422.56691125	424.276276	1.0	SB_29.mp4
427.70638499999995	8.032342749999998	encoding_table	426.70045575	70.0												429.54990749999996	432.03617249999996		1.0	SB_17.mp4
436.7881645	7.93221625000001	encoding_table	435.75767924999997	70.0												439.486423	441.04026899999997		1.0	SB_23.mp4
461.7290415	8.097790250000003	encoding_table	460.6734045	70.0												467.55348425			1.0	SB_10.mp4
470.868905	8.263464499999998	encoding_table	469.8453015	70.0												474.868905			0.0	NB_10.mp4
480.1517075	7.931666249999978	encoding_table	479.15128999999996	70.0												484.1517075			2.0	HB_23.mp4
489.09933075	7.96634899999998	encoding_table	488.10225625	70.0												493.09933075			0.0	NB_27.mp4
498.00664	8.14523749999995	encoding_table	497.08461	70.0												501.43351824999996			1.0	SB_14.mp4
507.25400425	7.53096174999996	encoding_table	506.17069425	70.0												508.88893824999997			1.0	SB_3.mp4
518.7600975	7.629767749999928	encoding_table	517.77357375	70.0												520.0438702499999	522.5593504999999		1.0	SB_16.mp4
527.39418425	7.930957250000006	encoding_table	526.4087845	70.0												531.39418425			0.0	NB_16.mp4
536.2502372499999	8.033506750000015	encoding_table	535.34438	70.0												540.2502372499999	537.887975	542.17737825	2.0	HB_12.mp4
545.3047517499999	8.034106500000007	encoding_table	544.3026665	70.0												549.3047517499999			0.0	NB_12.mp4
554.450861	8.930501499999991	encoding_table	553.3581204999999	70.0												557.282332	559.066786		1.0	SB_18.mp4
564.3553575	7.113588749999963	encoding_table	563.4002875	70.0												568.3553575			0.0	NB_25.mp4
575.52698275	8.031819749999954	encoding_table	574.4783004999999	70.0												579.52698275	578.4051505	581.7473415	2.0	HB_11.mp4
584.5006495	8.097941750000018	encoding_table	583.577289	70.0												588.5006495			2.0	HB_25.mp4
593.67135825	8.163069499999892	encoding_table	592.617492	70.0												597.67135825			0.0	NB_7.mp4
602.9065019999999	7.764466250000055	encoding_table	601.853358	70.0												606.9065019999999			0.0	NB_23.mp4
611.6980045	8.030659999999898	encoding_table	610.68985125	70.0												615.6980045	613.54896875	617.5673167499999	2.0	HB_8.mp4
620.6817707499999	7.933830250000028	encoding_table	619.74790725	70.0												625.75538925			1.0	SB_1.mp4
629.7205255	8.028683499999943	encoding_table	628.6345014999999	70.0												633.7205255			2.0	HB_28.mp4
642.843815	8.229758500000003	encoding_table	641.9021732499999	70.0												646.843815			0.0	NB_26.mp4
651.99647025	7.96589449999999	encoding_table	651.0925179999999	70.0												653.53871325	655.11105075	656.556637	1.0	SB_27.mp4
661.0014884999999	8.031266000000073	encoding_table	659.98116625	70.0												665.0014884999999			0.0	NB_1.mp4
670.073173	9.165864749999969	encoding_table	669.05169875	70.0												671.14459625	672.208262		1.0	SB_22.mp4
680.25185725	7.996710249999978	encoding_table	679.25808625	70.0												684.25185725			0.0	NB_2.mp4
689.2867679999999	7.596189250000066	encoding_table	688.26750525	70.0												690.26241725	692.4106925	694.0570055	1.0	SB_28.mp4
697.9469792499999	8.197553250000055	encoding_table	696.9022874999999	70.0												701.9469792499999	699.5065089999999	703.8757335	2.0	HB_10.mp4
710.1351045	8.064696499999968	encoding_table	709.15348225	70.0												714.1351045			2.0	HB_18.mp4
719.238243	8.197238499999912	encoding_table	718.2187202499999	70.0												723.238243			2.0	HB_19.mp4
728.4395502499999	7.299609000000032	encoding_table	727.4544082499999	70.0												732.4395502499999			0.0	NB_28.mp4
736.68247275	7.980224749999934	encoding_table	735.7581045	70.0												740.68247275	742.7419715		2.0	HB_5.mp4
745.65160825	8.031005250000021	encoding_table	744.68161775	70.0												749.65160825			2.0	HB_21.mp4
754.710886	7.86385800000005	encoding_table	753.70153675	70.0												760.27776525			1.0	SB_4.mp4
767.251447	8.197016500000018	encoding_table	766.326027	70.0												771.251447			0.0	NB_18.mp4
776.38365025	8.065746999999988	encoding_table	775.467351	70.0												780.38365025	779.6109084999999	782.648282	2.0	HB_15.mp4
785.426166	7.965874500000041	encoding_table	784.4682745	70.0												789.426166			0.0	NB_8.mp4
794.44663725	8.667446749999954	encoding_table	793.4112739999999	70.0												798.44663725			0.0	NB_6.mp4
804.1243975	8.265985999999998	encoding_table	803.1329892499999	70.0												808.1243975			0.0	NB_21.mp4
817.90406075	7.996109250000018	encoding_table	816.9042177499999	70.0												821.90406075			0.0	NB_19.mp4
826.8307847499999	7.796445250000033	encoding_table	825.919089	70.0												830.8307847499999	829.076695	833.1104305	2.0	HB_6.mp4
835.56087225	8.033364249999977	encoding_table	834.6461509999999	70.0												839.56087225	838.3085639999999	841.48263475	2.0	HB_14.mp4
844.58073025	8.050063749999936	encoding_table	843.6131547499999	70.0												848.58073025	846.1327805		2.0	HB_1.mp4
853.617265	7.966479749999962	encoding_table	852.65005075	70.0												856.0097559999999			1.0	SB_7.mp4
862.6996772499999	7.947296250000022	encoding_table	861.6026852499999	70.0												866.6996772499999	865.0590824999999		2.0	HB_2.mp4
871.7162707499999	8.032867250000095	encoding_table	870.66593775	70.0												875.7162707499999			0.0	NB_24.mp4
888.041465	8.265128249999975	encoding_table	887.012159	70.0												892.0414649999999			2.0	HB_27.mp4
897.40248575	8.064829749999944	encoding_table	896.3259125	70.0												901.40248575			0.0	NB_22.mp4
906.48860925	8.43288199999995	encoding_table	905.48623125	70.0												910.48860925			2.0	HB_22.mp4
915.91543925	7.166065249999974	encoding_table	914.9401987499999	70.0												919.91543925			0.0	NB_20.mp4
924.1771669999999	8.033321500000056	encoding_table	923.1004147499999	70.0												928.1771669999999	926.6403365	930.0518139999999	2.0	HB_9.mp4
934.570891	7.298875250000037	encoding_table	933.62173875	70.0												938.3052984999999			1.0	SB_8.mp4
1128.70583975	1.55479924999986	recognition_table	1128.1839505	71.0	1.0	1.0		2.0		2.0	3.0	1.266096959136803	NB_11_frameB.png	1.0	2.0					
1132.13876975	1.5277670000000398	recognition_table	1131.556576	71.0	2.0	2.0		6.0		2.0	2.0	1.0151791690138907	SB_6_frameA_foil.png	0.0	1.0					
1135.2296615	1.5278032500000336	recognition_table	1134.7078944999998	71.0	3.0	3.0		2.0		2.0	3.0	1.557136476516007	HB_2_frameB.png	1.0	2.0					
1138.8538577499999	1.5286120000000665	recognition_table	1138.3319152499998	71.0	4.0	3.0		2.0		2.0	3.0	2.8812874624284177	HB_3_frameA.png	1.0	2.0					
1143.7993307499999	1.5505505000000994	recognition_table	1143.277253	71.0	5.0	2.0		3.0		2.0	2.0	-0.384088294972571	SB_4_frameB.png	1.0	2.0					
1145.56441275	1.5473657499999263	recognition_table	1144.98246275	71.0	6.0	2.0		3.0		2.0	2.0	1.3140444379864675	SB_5_frameA.png	1.0	2.0					
1148.96482775	1.5278240000000096	recognition_table	1148.44307275	71.0	7.0	3.0		7.0		2.0	3.0	1.753599020850288	HB_8_frameA_foil.png	0.0	1.0					
1152.85031975	1.5271362500000123	recognition_table	1152.2682264999999	71.0	8.0	1.0		7.0		2.0	3.0	2.6229694620715236	NB_10_frameB_foil.png	0.0	1.0					
1157.6051605	1.5470119999999952	recognition_table	1157.02305375	71.0	9.0	2.0		6.0		2.0	2.0	0.25464780007223453	SB_7_frameB_foil.png	0.0	1.0					
1159.95942775	1.527180749999843	recognition_table	1159.41735125	71.0	10.0	1.0		7.0		2.0	3.0	1.6830702867996479	NB_7_frameA_foil.png	0.0	1.0					
1163.79576	1.547168499999998	recognition_table	1163.19352125	71.0	11.0	3.0		2.0		2.0	3.0	1.4615969668354865	HB_4_frameA.png	1.0	2.0					
1167.35641325	1.527380749999793	recognition_table	1166.8144439999999	71.0	12.0	1.0		7.0		2.0	3.0	4.133275918566824	NB_25_frameA_foil.png	0.0	1.0					
1173.61885375	1.5477592499998991	recognition_table	1173.03709775	71.0	13.0	3.0		2.0		2.0	3.0	1.9084825758291117	HB_3_frameA.png	1.0	2.0					
1177.586226	1.5471807500000523	recognition_table	1177.0845474999999	71.0	14.0	3.0		7.0		2.0	3.0	0.36002612486936414	HB_6_frameB_foil.png	0.0	1.0					
1180.09681575	1.547315000000026	recognition_table	1179.51484425	71.0	15.0	2.0		6.0		2.0	2.0	2.104880367731994	SB_3_frameB_foil.png	0.0	1.0					
1184.2900889999999	1.5474037500000577	recognition_table	1183.76851725	71.0	16.0	1.0		7.0		2.0	3.0	0.0023013070258457446	NB_4_frameB_foil.png	0.0	1.0					
1186.425043	1.5272135000000162	recognition_table	1185.8631735	71.0	17.0	3.0		7.0		2.0	3.0	1.063808147701593	HB_7_frameB_foil.png	0.0	1.0					
1189.6266295	1.5274279999998726	recognition_table	1189.0245375	71.0	18.0	1.0		3.0		2.0	2.0	-0.2554977414249606	NB_6_frameA.png	1.0	2.0					
1191.45291125	1.547972750000099	recognition_table	1190.9109205	71.0	19.0	1.0		7.0		2.0	3.0	0.30667912490935123	NB_14_frameB_foil.png	0.0	1.0					
1193.90514175	1.5271072499999718	recognition_table	1193.3232062499999	71.0	20.0	2.0		4.0		2.0	1.0	0.8525329178721677	SB_2_frameA.png	1.0	2.0					
1196.85706575	1.5271997499999088	recognition_table	1196.2951484999999	71.0	21.0	3.0		7.0		2.0	3.0	1.8867102259464446	HB_2_frameB_foil.png	0.0	1.0					
1200.8814955	1.547157499999912	recognition_table	1200.27946225	71.0	22.0	2.0		6.0		2.0	2.0	1.6677341761194384	SB_4_frameA_foil.png	0.0	1.0					
1204.70475425	1.527170999999953	recognition_table	1204.10249575	71.0	23.0	2.0		6.0		2.0	2.0	0.4759284881010899	SB_4_frameB_foil.png	0.0	1.0					
1207.28734725	1.547195499999816	recognition_table	1206.7252799999999	71.0	24.0	1.0		7.0		2.0	3.0	1.8751646709538363	NB_23_frameA_foil.png	0.0	1.0					
1211.2750879999999	1.5470827500000723	recognition_table	1210.7332625	71.0	25.0	3.0		3.0		2.0	2.0	1.26425088557653	HB_1_frameA.png	1.0	2.0					
1214.6643307499999	1.5273707500000455	recognition_table	1214.10257525	71.0	26.0	3.0		7.0		2.0	3.0	-0.5795083194832387	HB_9_frameB_foil.png	0.0	1.0					
1216.12232125	1.5472495000001345	recognition_table	1215.620608	71.0	27.0	2.0		6.0		2.0	2.0	3.5958732728070117	SB_1_frameB_foil.png	0.0	1.0					
1221.7961464999998	1.5272620000000643	recognition_table	1221.2745645	71.0	28.0	1.0		2.0		2.0	3.0	1.6181646707450454	NB_14_frameA.png	1.0	2.0					
1225.514827	1.5471580000000813	recognition_table	1224.9527305	71.0	29.0	2.0		3.0		2.0	2.0	1.690252221094397	SB_4_frameB.png	1.0	2.0					
1229.329248	1.527143249999881	recognition_table	1228.7672069999999	71.0	30.0	2.0		6.0		2.0	2.0	1.2710188022585953	SB_3_frameB_foil.png	0.0	1.0					
1232.6980892499998	1.5471955000000435	recognition_table	1232.1360445	71.0	31.0	2.0		3.0		2.0	2.0	0.058088609001288205	SB_1_frameB.png	1.0	2.0					
1234.8166267499998	1.5273460000000796	recognition_table	1234.3150732499998	71.0	32.0	3.0		3.0		2.0	2.0	2.079972609054721	HB_1_frameB.png	1.0	2.0					
1238.94735475	1.547170000000051	recognition_table	1238.4454965	71.0	33.0	2.0		6.0		2.0	2.0	1.9840748195092601	SB_6_frameA_foil.png	0.0	1.0					
1243.049346	1.5274484999999913	recognition_table	1242.48769075	71.0	34.0	1.0		7.0		2.0	3.0	1.3832159164612676	NB_9_frameA_foil.png	0.0	1.0					
1246.5287632499999	1.5273137500000757	recognition_table	1245.96657425	71.0	35.0	1.0		2.0		2.0	3.0	2.9158782530555527	NB_10_frameA.png	1.0	2.0					
1251.543516	1.5273704999999609	recognition_table	1250.9818315	71.0	36.0	3.0		6.0		2.0	2.0	0.2953929990553661	HB_7_frameA_foil.png	0.0	1.0					
1253.9226285	1.5275475000000824	recognition_table	1253.3809025	71.0	37.0	1.0		2.0		2.0	3.0	1.4949620201246034	NB_21_frameB.png	1.0	2.0					
1257.49031625	1.5673932499998955	recognition_table	1256.9686374999999	71.0	38.0	3.0		5.0		2.0	1.0	0.3855872198475936	HB_8_frameA_foil.png	0.0	1.0					
1259.9986635	1.547435250000035	recognition_table	1259.456776	71.0	39.0	3.0		6.0		2.0	2.0	1.826174143727485	HB_1_frameB_foil.png	0.0	1.0					
1263.9311827499998	1.5274642500000937	recognition_table	1263.3893054999999	71.0	40.0	3.0		6.0		2.0	2.0	1.2556777956713177	HB_1_frameA_foil.png	0.0	1.0					
1267.2267574999998	1.5272130000000743	recognition_table	1266.72494925	71.0	41.0	2.0		5.0		2.0	1.0	0.32627307302982445	SB_9_frameA_foil.png	0.0	1.0					
1269.6516394999999	1.5472277500000473	recognition_table	1269.0896344999999	71.0	42.0	3.0		2.0		2.0	3.0	0.7979913535680225	HB_2_frameA.png	1.0	2.0					
1272.563408	1.5471612500000447	recognition_table	1272.0213795	71.0	43.0	3.0		2.0		2.0	3.0	0.11517389805771927	HB_7_frameA.png	1.0	2.0					
1274.8185385	1.5274482499999067	recognition_table	1274.23640375	71.0	44.0	3.0		2.0		2.0	3.0	0.9320123334371146	HB_5_frameA.png	1.0	2.0					
1277.798083	1.5472947499999918	recognition_table	1277.2962915	71.0	45.0	1.0		7.0		2.0	3.0	2.367787312431801	NB_18_frameB_foil.png	0.0	1.0					
1282.32083075	1.5471769999999196	recognition_table	1281.7188105	71.0	46.0	3.0		3.0		2.0	2.0	-0.4032939452154096	HB_3_frameB.png	1.0	2.0					
1284.020257	1.527149750000035	recognition_table	1283.47843625	71.0	47.0	1.0		2.0		2.0	3.0	3.818426977129775	NB_29_frameB.png	1.0	2.0					
1289.963569	1.5271017499999289	recognition_table	1289.38139175	71.0	48.0	3.0		7.0		2.0	3.0	1.765684486941609	HB_5_frameA_foil.png	0.0	1.0					
1293.83504025	1.5273654999998598	recognition_table	1293.273096	71.0	49.0	2.0		4.0		2.0	1.0	0.24163143328269143	SB_6_frameB.png	1.0	2.0					
1296.1786475	1.5270130000001245	recognition_table	1295.6167612499999	71.0	50.0	3.0		6.0		2.0	2.0	1.3987268629821301	HB_1_frameB_foil.png	0.0	1.0					
1299.7092225	1.5271984999999404	recognition_table	1299.12730225	71.0	51.0	3.0		7.0		2.0	3.0	0.34892032764423675	HB_5_frameB_foil.png	0.0	1.0					
1302.12024475	1.5270477500000652	recognition_table	1301.5983649999998	71.0	52.0	2.0		5.0		2.0	1.0	0.7736210988221046	SB_1_frameB_foil.png	0.0	1.0					
1305.04063625	1.5474442499998986	recognition_table	1304.4383249999998	71.0	53.0	2.0		3.0		2.0	2.0	0.8222717399476096	SB_3_frameB.png	1.0	2.0					
1308.006287	1.5272322499999973	recognition_table	1307.424118	71.0	54.0	3.0		7.0		2.0	3.0	1.294572963139899	HB_3_frameA_foil.png	0.0	1.0					
1311.3965795	1.5271902500001033	recognition_table	1310.8344785	71.0	55.0	3.0		6.0		2.0	2.0	3.969047237213317	HB_2_frameB_foil.png	0.0	1.0					
1317.4569125	1.5275462499998866	recognition_table	1316.91505825	71.0	56.0	3.0		6.0		2.0	2.0	1.6534751994049657	HB_3_frameB_foil.png	0.0	1.0					
1321.221521	1.5271514999999454	recognition_table	1320.659619	71.0	57.0	1.0		7.0		2.0	3.0	3.205806493895352	NB_15_frameA_foil.png	0.0	1.0					
1326.5196865	1.547349499999882	recognition_table	1325.97790225	71.0	58.0	1.0		7.0		2.0	3.0	1.0574005345069963	NB_2_frameB_foil.png	0.0	1.0					
1329.7246965	1.5270202500000778	recognition_table	1329.142484	71.0	59.0	1.0		2.0		2.0	3.0	4.591686237057047	NB_18_frameA.png	1.0	2.0					
1336.4481127499998	1.5472252500001105	recognition_table	1335.86601675	71.0	60.0	1.0		2.0		2.0	3.0	2.9627968429197153	NB_22_frameA.png	1.0	2.0					
1341.51811	1.5473749999998745	recognition_table	1340.9763074999998	71.0	61.0	1.0		3.0		2.0	2.0	1.996360610253305	NB_27_frameB.png	1.0	2.0					
1345.6822705	1.5473237500000323	recognition_table	1345.08003825	71.0	62.0	3.0		2.0		2.0	3.0	1.8029853177279165	HB_8_frameB.png	1.0	2.0					
1349.581103	1.5471689999999398	recognition_table	1349.03928275	71.0	63.0	2.0		4.0		2.0	1.0	0.872086638501969	SB_2_frameA.png	1.0	2.0					
1352.61561975	1.5479295000000093	recognition_table	1352.0134444999999	71.0	64.0	1.0		7.0		2.0	3.0	0.304069515805395	NB_28_frameB_foil.png	0.0	1.0					
1355.0528534999999	1.527133000000049	recognition_table	1354.4910902499998	71.0	65.0	2.0		5.0		2.0	1.0	3.509941437602947	SB_9_frameB_foil.png	0.0	1.0					
1360.64538975	1.5271454999999605	recognition_table	1360.10357475	71.0	66.0	2.0		3.0		2.0	2.0	2.339975181445425	SB_7_frameA.png	1.0	2.0					
1365.0848465	1.527182000000039	recognition_table	1364.52288175	71.0	67.0	3.0		6.0		2.0	2.0	2.8369076281726393	HB_4_frameA_foil.png	0.0	1.0					
1370.0406457499998	1.5274037500000759	recognition_table	1369.45865725	71.0	68.0	2.0		3.0		2.0	2.0	3.158236941065752	SB_3_frameA.png	1.0	2.0					
1375.29295525	1.547202999999854	recognition_table	1374.75097125	71.0	69.0	1.0		2.0		2.0	3.0	3.9168977823828754	NB_7_frameB.png	1.0	2.0					
1381.31167975	1.5270375000000058	recognition_table	1380.7696125	71.0	70.0	1.0		6.0		2.0	2.0	1.5483248421612643	NB_3_frameA_foil.png	0.0	1.0					
1384.93768775	1.5471662500001457	recognition_table	1384.39574625	71.0	71.0	1.0		3.0		2.0	2.0	1.5453777435977827	NB_5_frameB.png	1.0	2.0					
1388.54109725	1.5275277499999902	recognition_table	1388.0393964999998	71.0	72.0	1.0		3.0		2.0	2.0	1.7323507236683326	NB_19_frameB.png	1.0	2.0					
1392.4009194999999	1.5272460000001047	recognition_table	1391.81907125	71.0	73.0	3.0		4.0		2.0	1.0	1.7924932212486056	HB_5_frameA.png	1.0	2.0					
1396.2866425	1.5473047499999666	recognition_table	1395.7446747499998	71.0	74.0	2.0		5.0		2.0	1.0	-1.5048189981876021	SB_4_frameA_foil.png	0.0	1.0					
1396.93156125	1.5271347499999592	recognition_table	1396.349376	71.0	75.0	3.0		5.0		2.0	1.0	1.4712832056977732	HB_4_frameB_foil.png	0.0	1.0					
1400.522178	1.5273219999999128	recognition_table	1399.9401249999999	71.0	76.0	3.0		2.0		2.0	3.0	1.5248612549223708	HB_4_frameB.png	1.0	2.0					
1404.0878455	1.5271975000000566	recognition_table	1403.5861747499998	71.0	77.0	3.0		4.0		2.0	1.0	1.7353532333270323	HB_6_frameB.png	1.0	2.0					
1407.9526485	1.5270832500000324	recognition_table	1407.3704785	71.0	78.0	1.0		6.0		2.0	2.0	1.9890489109741338	NB_6_frameB_foil.png	0.0	1.0					
1411.999593	1.5272914999998193	recognition_table	1411.4777609999999	71.0	79.0	1.0		6.0		2.0	2.0	4.582517399629523	NB_8_frameB_foil.png	0.0	1.0					
1418.7091005	1.5473022500000297	recognition_table	1418.1268587499999	71.0	80.0	1.0		6.0		2.0	2.0	3.459559183178044	NB_30_frameB_foil.png	0.0	1.0					
1424.33562575	1.5271660000000793	recognition_table	1423.7333952499998	71.0	81.0	1.0		7.0		2.0	3.0	1.5891252596486538	NB_17_frameA_foil.png	0.0	1.0					
1428.041772	1.5272004999999353	recognition_table	1427.45973725	71.0	82.0	2.0		4.0		2.0	1.0	1.2713543566251246	SB_1_frameB.png	1.0	2.0					
1431.4084847499998	1.5270732500000577	recognition_table	1430.8466025	71.0	83.0	1.0		2.0		2.0	3.0	3.768815985061565	NB_9_frameB.png	1.0	2.0					
1437.3013644999999	1.5471697499999664	recognition_table	1436.7194152499999	71.0	84.0	1.0		2.0		2.0	3.0	1.2348993685905043	NB_16_frameA.png	1.0	2.0					
1440.615458	1.5270625000000564	recognition_table	1440.0936749999998	71.0	85.0	2.0		5.0		2.0	1.0	1.4178472795920243	SB_2_frameA_foil.png	0.0	1.0					
1444.0681889999998	1.5274907500001973	recognition_table	1443.56656875	71.0	86.0	1.0		2.0		2.0	3.0	0.30150788064838707	NB_30_frameA.png	1.0	2.0					
1446.52056075	1.5471722499999032	recognition_table	1445.918496	71.0	87.0	3.0		3.0		2.0	2.0	2.3767157542715722	HB_2_frameA.png	1.0	2.0					
1450.9695957499998	1.5271442500002195	recognition_table	1450.46781175	71.0	88.0	2.0		3.0		2.0	2.0	1.2179179101931368	SB_7_frameB.png	1.0	2.0					
1454.26434	1.5272525000000314	recognition_table	1453.722536	71.0	89.0	2.0		3.0		2.0	2.0	3.496025067697701	SB_9_frameB.png	1.0	2.0					
1459.8383175	1.5271422499999971	recognition_table	1459.2964802499998	71.0	90.0	2.0		4.0		2.0	1.0	0.9931195262256551	SB_2_frameA.png	1.0	2.0					
1462.9170735	1.5274494999998751	recognition_table	1462.3751149999998	71.0	91.0	2.0		4.0		2.0	1.0	0.6546664267248161	SB_6_frameA.png	1.0	2.0					
1465.6940445	1.5271452499998759	recognition_table	1465.1120825	71.0	92.0	3.0		6.0		2.0	2.0	1.7196859246641907	HB_1_frameA_foil.png	0.0	1.0					
1469.48525275	1.5272382499999821	recognition_table	1468.963287	71.0	93.0	2.0		3.0		2.0	2.0	1.9584443194730738	SB_8_frameB.png	1.0	2.0					
1473.5387429999998	1.5471615000001293	recognition_table	1472.9767434999999	71.0	94.0	1.0		2.0		2.0	3.0	1.0992279750958005	NB_3_frameB.png	1.0	2.0					
1476.76220275	1.5471987500000068	recognition_table	1476.20032875	71.0	95.0	1.0		2.0		2.0	3.0	0.9015644645869543	NB_23_frameB.png	1.0	2.0					
1479.7490865	1.547019999999975	recognition_table	1479.2274375	71.0	96.0	2.0		3.0		2.0	2.0	0.1522311158132652	SB_1_frameA.png	1.0	2.0					
1482.0742867499998	1.5278175000000829	recognition_table	1481.4722265	71.0	97.0	3.0		6.0		1.0	2.0	2.463173435011413	HB_8_frameB.png	1.0	1.0					
1486.5846482499999	1.5472975000000133	recognition_table	1486.0828995	71.0	98.0	1.0		2.0		2.0	3.0	1.5312425051647551	NB_4_frameA.png	1.0	2.0					
1490.270174	1.5272935000000416	recognition_table	1489.667984	71.0	99.0	2.0		3.0		2.0	2.0	3.471416659390343	SB_8_frameA.png	1.0	2.0					
1495.808446	1.527703499999916	recognition_table	1495.28691575	71.0	100.0	2.0		3.0		2.0	2.0	2.7579764175711716	SB_5_frameB.png	1.0	2.0					
1500.6611415	1.527295249999952	recognition_table	1500.11925675	71.0	101.0	3.0		6.0		1.0	2.0	1.36964149010646	HB_7_frameB.png	1.0	1.0					
1504.101588	1.54796424999995	recognition_table	1503.57985725	71.0	102.0	2.0		5.0		2.0	1.0	4.284269167596449	SB_2_frameB_foil.png	0.0	1.0					
1510.5413617499999	1.5271957500001463	recognition_table	1509.9392257499999	71.0	103.0	3.0		3.0		1.0	2.0	2.1688467304888945	HB_1_frameA_foil.png	0.0	2.0					
1514.7761067499998	1.5473870000000716	recognition_table	1514.25429575	71.0	104.0	2.0		5.0		2.0	1.0	2.2314966323851877	SB_5_frameB_foil.png	0.0	1.0					
1519.1818325	1.5270757499999945	recognition_table	1518.579683	71.0	105.0	2.0		5.0		2.0	1.0	1.827396490749834	SB_2_frameB_foil.png	0.0	1.0					
1523.07050775	1.5275297499999851	recognition_table	1522.548777	71.0	106.0	2.0		3.0		2.0	2.0	3.022293359413652	SB_4_frameA.png	1.0	2.0					
1528.18119875	1.5274297500000102	recognition_table	1527.6392127499998	71.0	107.0	3.0		6.0		1.0	2.0	1.0194553473129417	HB_1_frameB.png	1.0	1.0					
1531.33474725	1.5271337500000755	recognition_table	1530.75277525	71.0	108.0	1.0		2.0		2.0	3.0	1.6043399487916759	NB_2_frameA.png	1.0	2.0					
