onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1529.8577424999999	1.5341750000000047	recognition_table	1529.3409319999998	71.0	109.0	2.0		7.0		2.0	3.0	1.0683360444381833	SB_1_frameA_foil.png	0.0	1.0					
1532.9200422499998	1.5342137500001627	recognition_table	1532.46991575	71.0	110.0	2.0		2.0		1.0	3.0	1.4754656367003918	SB_2_frameB_foil.png	0.0	2.0					
1536.40560425	1.53433925000013	recognition_table	1535.93882725	71.0	111.0	1.0		7.0		2.0	3.0	1.9950778256170452	NB_16_frameB_foil.png	0.0	1.0					
1540.4854185	1.5342937499999607	recognition_table	1539.95192925	71.0	112.0	2.0		7.0		2.0	3.0	1.3217019271105528	SB_7_frameA_foil.png	0.0	1.0					
1543.8494859999998	1.5341640000001462	recognition_table	1543.3493425	71.0	113.0	3.0		3.0		2.0	2.0	1.378078536130488	HB_9_frameB.png	1.0	2.0					
1547.23807775	1.5342074999998658	recognition_table	1546.7712769999998	71.0	114.0	1.0		7.0		1.0	3.0	2.0321953906677663	NB_22_frameA.png	1.0	1.0					
1551.34373325	1.5341769999999997	recognition_table	1550.8102617499999	71.0	115.0	3.0		6.0		1.0	2.0	1.4750320659950376	HB_7_frameA.png	1.0	1.0					
1554.8945637499999	1.5342137500001627	recognition_table	1554.361079	71.0	116.0	2.0		7.0		1.0	3.0	1.3666307646781206	SB_9_frameA.png	1.0	1.0					
1558.3316802499999	1.5343320000001768	recognition_table	1557.7981814999998	71.0	117.0	3.0		7.0		2.0	3.0	1.5871795448474586	HB_4_frameB_foil.png	0.0	1.0					
1561.92910425	1.5342172499999833	recognition_table	1561.4623367499998	71.0	118.0	3.0		7.0		1.0	3.0	1.5359844621270895	HB_4_frameB.png	1.0	1.0					
1565.53233475	1.5342149999999037	recognition_table	1565.0155585	71.0	119.0	2.0		2.0		1.0	3.0	1.1846300256438553	SB_4_frameB_foil.png	0.0	2.0					
1568.7821207499999	1.5341692500001045	recognition_table	1568.26527075	71.0	120.0	3.0		7.0		1.0	3.0	1.6989781064912677	HB_1_frameB.png	1.0	1.0					
1572.4915732499999	1.5343055000000732	recognition_table	1572.02477375	71.0	121.0	2.0		7.0		2.0	3.0	1.3568572052754462	SB_7_frameB_foil.png	0.0	1.0					
1576.00481475	1.5341295000000628	recognition_table	1575.3879614999998	71.0	122.0	1.0		2.0		2.0	3.0	1.9196715150028467	NB_11_frameB.png	1.0	2.0					
1580.004998	1.5342182500000945	recognition_table	1579.4715165	71.0	123.0	3.0		7.0		1.0	3.0	1.5446241898462176	HB_6_frameB.png	1.0	1.0					
1583.58397275	1.5342097499999454	recognition_table	1583.1005	71.0	124.0	3.0		7.0		1.0	3.0	1.026444673538208	HB_2_frameB.png	1.0	1.0					
1586.69057075	1.5341357499999049	recognition_table	1586.157015	71.0	125.0	1.0		7.0		1.0	3.0	1.9482542220503092	NB_18_frameA.png	1.0	1.0					
1590.64314975	1.5341864999998052	recognition_table	1590.1763557499999	71.0	126.0	3.0		2.0		1.0	3.0	1.4349835235625505	HB_3_frameB_foil.png	0.0	2.0					
1594.1116745	1.534194750000097	recognition_table	1593.628244	71.0	127.0	2.0		2.0		1.0	3.0	1.2120838770642877	SB_3_frameB_foil.png	0.0	2.0					
1597.3737327499998	1.5341537500000868	recognition_table	1596.873588	71.0	128.0	3.0		7.0		2.0	3.0	1.729379303753376	HB_8_frameA_foil.png	0.0	1.0					
1601.157451	1.534240999999838	recognition_table	1600.6406682499999	71.0	129.0	2.0		7.0		1.0	3.0	1.3733073147013783	SB_3_frameA.png	1.0	1.0					
1604.5765132499998	1.5341752500000894	recognition_table	1604.0763232499999	71.0	130.0	3.0		7.0		1.0	3.0	1.7169273449108005	HB_7_frameB.png	1.0	1.0					
1608.3071949999999	1.534189749999996	recognition_table	1607.84040525	71.0	131.0	2.0		7.0		2.0	3.0	1.2025562608614564	SB_6_frameA_foil.png	0.0	1.0					
1611.574459	1.5341779999998835	recognition_table	1611.0576542499998	71.0	132.0	3.0		7.0		2.0	3.0	1.8878122721798718	HB_1_frameB_foil.png	0.0	1.0					
1615.5412165	1.5341512499999226	recognition_table	1615.00777525	71.0	133.0	1.0		7.0		2.0	3.0	1.837872939184308	NB_1_frameA_foil.png	0.0	1.0					
1619.39982175	1.5341597499998443	recognition_table	1618.91638175	71.0	134.0	3.0		2.0		2.0	3.0	1.3893628041259944	HB_3_frameB.png	1.0	2.0					
1622.7802665	1.5341739999998936	recognition_table	1622.3301115	71.0	135.0	3.0		7.0		2.0	3.0	1.7699507186189294	HB_7_frameA_foil.png	0.0	1.0					
1626.59165625	1.534206999999924	recognition_table	1626.0915344999999	71.0	136.0	1.0		7.0		2.0	3.0	1.870119889266789	NB_5_frameA_foil.png	0.0	1.0					
1630.449416	1.5341359999999895	recognition_table	1629.99929875	71.0	137.0	2.0		2.0		1.0	3.0	1.359506662003696	SB_1_frameB_foil.png	0.0	2.0					
1633.84321675	1.5342169999998987	recognition_table	1633.35975975	71.0	138.0	3.0		7.0		1.0	3.0	1.5561877223663032	HB_6_frameA.png	1.0	1.0					
1637.40002225	1.5342977499999506	recognition_table	1636.9499222499999	71.0	139.0	2.0		7.0		1.0	3.0	1.6569643043912947	SB_5_frameA.png	1.0	1.0					
1641.07336075	1.5342809999999645	recognition_table	1640.6065649999998	71.0	140.0	1.0		7.0		2.0	3.0	1.87833022326231	NB_17_frameA_foil.png	0.0	1.0					
1644.9661039999999	1.5342990000001464	recognition_table	1644.49930275	71.0	141.0	1.0		7.0		1.0	3.0	1.9805582934059203	NB_7_frameB.png	1.0	1.0					
1648.9799684999998	1.534185750000006	recognition_table	1648.49652625	71.0	142.0	2.0		7.0		1.0	3.0	1.4174481816589832	SB_1_frameA.png	1.0	1.0					
1652.39970825	1.5342344999999113	recognition_table	1651.9495857499999	71.0	143.0	1.0		2.0		2.0	3.0	1.8957777344621718	NB_12_frameA.png	1.0	2.0					
1656.3086395	1.534202999999934	recognition_table	1655.84183925	71.0	144.0	2.0		2.0		2.0	3.0	1.2525642891414464	SB_4_frameA.png	1.0	2.0					
1659.6358027499998	1.5342677500000264	recognition_table	1659.102347	71.0	145.0	1.0		2.0		1.0	3.0	2.0489059179089963	NB_25_frameA_foil.png	0.0	2.0					
1663.73156225	1.5341477499998746	recognition_table	1663.2314227499999	71.0	146.0	1.0		7.0		2.0	3.0	1.8107229387387633	NB_23_frameA_foil.png	0.0	1.0					
1667.5460424999999	1.5342107500000566	recognition_table	1667.0792549999999	71.0	147.0	2.0		7.0		2.0	3.0	1.282213204074651	SB_1_frameB_foil.png	0.0	1.0					
1670.8990724999999	1.534147750000102	recognition_table	1670.365574	71.0	148.0	3.0		7.0		1.0	3.0	1.6542557142674923	HB_1_frameA.png	1.0	1.0					
1674.581974	1.5342310000000907	recognition_table	1674.098565	71.0	149.0	1.0		2.0		1.0	3.0	1.9562199055217206	NB_20_frameB_foil.png	0.0	2.0					
1678.56153675	1.5342212499999732	recognition_table	1678.0780937499999	71.0	150.0	1.0		7.0		1.0	3.0	1.8519976483657956	NB_1_frameB.png	1.0	1.0					
1682.4703124999999	1.5343195000000378	recognition_table	1681.9535482499998	71.0	151.0	3.0		7.0		1.0	3.0	1.5829057986848056	HB_9_frameA.png	1.0	1.0					
1686.06692075	1.534183750000011	recognition_table	1685.600117	71.0	152.0	3.0		7.0		1.0	3.0	1.60399529337883	HB_8_frameB.png	1.0	1.0					
1689.7339622499999	1.5343672500000594	recognition_table	1689.2171672499999	71.0	153.0	2.0		7.0		2.0	3.0	1.1197480750270188	SB_4_frameA_foil.png	0.0	1.0					
1692.8675294999998	1.534242250000034	recognition_table	1692.40073775	71.0	154.0	2.0		2.0		2.0	3.0	1.3258553496561944	SB_2_frameA.png	1.0	2.0					
1696.216348	1.5341874999999163	recognition_table	1695.73289075	71.0	155.0	1.0		7.0		2.0	3.0	1.9259039098396897	NB_29_frameA_foil.png	0.0	1.0					
1700.129013	1.5341889999999694	recognition_table	1699.678919	71.0	156.0	3.0		2.0		2.0	3.0	1.5664838650263846	HB_3_frameA.png	1.0	2.0					
1703.69747375	1.534189250000054	recognition_table	1703.2473639999998	71.0	157.0	1.0		7.0		2.0	3.0	1.936293532140553	NB_6_frameB_foil.png	0.0	1.0					
1707.6716872499999	1.5341572500001348	recognition_table	1707.1714789999999	71.0	158.0	1.0		7.0		1.0	3.0	1.6871663704514503	NB_21_frameB.png	1.0	1.0					
1711.4329862499999	1.5341995000001134	recognition_table	1710.8995244999999	71.0	159.0	1.0		2.0		1.0	3.0	1.9001444224268198	NB_18_frameB_foil.png	0.0	2.0					
1715.3444745	1.534293499999876	recognition_table	1714.877689	71.0	160.0	1.0		7.0		1.0	3.0	1.8468333687633276	NB_28_frameA.png	1.0	1.0					
1719.27157225	1.5342209999998886	recognition_table	1718.7381014999999	71.0	161.0	3.0		2.0		2.0	3.0	1.4445747989229858	HB_2_frameA.png	1.0	2.0					
1722.7507907499999	1.5342162500000995	recognition_table	1722.267367	71.0	162.0	1.0		2.0		2.0	3.0	2.139268367551267	NB_6_frameA.png	1.0	2.0					
1726.9109374999998	1.5342322500000591	recognition_table	1726.4274954999998	71.0	163.0	2.0		7.0		1.0	3.0	1.4460328170098364	SB_3_frameA.png	1.0	1.0					
1730.4942525	1.5342004999999972	recognition_table	1729.89404075	71.0	164.0	3.0		7.0		2.0	3.0	1.0902679446153343	HB_4_frameA_foil.png	0.0	1.0					
1733.66129075	1.5342007499998545	recognition_table	1733.1278375	71.0	165.0	1.0		2.0		2.0	3.0	2.037996710278094	NB_14_frameA.png	1.0	2.0					
1737.77775725	1.5342650000000049	recognition_table	1737.2443125	71.0	166.0	3.0		7.0		2.0	3.0	1.298456700053066	HB_5_frameB_foil.png	0.0	1.0					
1741.06598625	1.5341455000000224	recognition_table	1740.61588825	71.0	167.0	2.0		7.0		2.0	3.0	1.4585890122689307	SB_6_frameB_foil.png	0.0	1.0					
1744.58248125	1.534197499999891	recognition_table	1744.065603	71.0	168.0	1.0		7.0		2.0	3.0	1.9048291207291186	NB_11_frameA_foil.png	0.0	1.0					
1748.496159	1.5341849999999795	recognition_table	1748.0294139999999	71.0	169.0	3.0		7.0		2.0	3.0	1.2423528493382037	HB_5_frameB_foil.png	0.0	1.0					
1751.754044	1.534180249999963	recognition_table	1751.2872659999998	71.0	170.0	2.0		7.0		2.0	3.0	1.2314662295393646	SB_5_frameB_foil.png	0.0	1.0					
1755.0532719999999	1.5341809999999896	recognition_table	1754.5364405	71.0	171.0	3.0		7.0		2.0	3.0	1.4374346686527133	HB_1_frameA_foil.png	0.0	1.0					
1758.5266654999998	1.5341767500001424	recognition_table	1758.0431815	71.0	172.0	3.0		2.0		1.0	3.0	1.0745286070741713	HB_6_frameA_foil.png	0.0	2.0					
1761.64296	1.5343184999999266	recognition_table	1761.14285625	71.0	173.0	2.0		7.0		2.0	3.0	1.358578802086413	SB_1_frameA_foil.png	0.0	1.0					
1765.03010925	1.53417474999992	recognition_table	1764.5466017499998	71.0	174.0	2.0		7.0		2.0	3.0	1.3508239686489105	SB_9_frameB_foil.png	0.0	1.0					
1768.39774625	1.5342269999998734	recognition_table	1767.9309735	71.0	175.0	3.0		7.0		1.0	3.0	1.5888341469690204	HB_2_frameA.png	1.0	1.0					
1772.019988	1.5342204999999467	recognition_table	1771.53649825	71.0	176.0	1.0		2.0		2.0	3.0	1.8592759743332863	NB_17_frameB.png	1.0	2.0					
1775.9561155	1.5377447500000017	recognition_table	1775.43262575	71.0	177.0	2.0		6.0		1.0	2.0	1.3191069806925952	SB_30_frameA.png	1.0	1.0					
1779.4090644999999	1.5218062500000542	recognition_table	1778.87417025	71.0	178.0	2.0		7.0		2.0	3.0	1.2226054193452	SB_30_frameB_foil.png	0.0	1.0					
1782.74525875	1.5519197500000246	recognition_table	1782.1823439999998	71.0	179.0	3.0		2.0		2.0	3.0	1.7025837008841336	HB_30_frameB.png	1.0	2.0					
1786.5603517499999	1.5453245000001061	recognition_table	1786.04120425	71.0	180.0	3.0		2.0		1.0	3.0	1.2523242700845003	HB_30_frameA_foil.png	0.0	2.0					
2080.870075	2.0361057499999333	timediscrimination_table	2080.353286	72.0	1.0	3.0	2.0	2.0	1.0	1.0	3.0	3.963162106461823	HB_23_ShortA.png							
2087.402148	2.0345039999997425	timediscrimination_table	2086.8852697499997	72.0	2.0	1.0	1.0	3.0	1.0	2.0	2.0	1.412821581121534	NB_30_ShortA.png							
2091.34120175	2.034557500000119	timediscrimination_table	2090.8577192499997	72.0	3.0	3.0	1.0	7.0	2.0	1.0	3.0	1.879749409854412	HB_34_ShortA.png							
2095.78945775	2.0346207499997035	timediscrimination_table	2095.2725929999997	72.0	4.0	3.0	1.0	7.0	2.0	1.0	3.0	2.498505719471723	HB_60_LongA.png							
2100.87973575	2.0344747500002995	timediscrimination_table	2100.3295964999998	72.0	5.0	1.0	2.0	6.0	2.0	2.0	2.0	1.0885774111375213	NB_10_ShortA.png							
2104.5108514999997	2.034502750000229	timediscrimination_table	2104.0107035	72.0	6.0	1.0	1.0	3.0	1.0	2.0	2.0	1.5088491369970143	NB_4_LongA.png							
2108.5750565	2.0345704999999725	timediscrimination_table	2108.0582142499998	72.0	7.0	2.0	1.0	2.0	1.0	2.0	3.0	2.331830089446157	SB_57_LongA.png							
2113.48019275	2.034532500000296	timediscrimination_table	2112.9466515	72.0	8.0	1.0	2.0	6.0	2.0	2.0	2.0	0.9862099573947489	NB_14_ShortA.png							
2116.988598	2.0345107500002086	timediscrimination_table	2116.5051245	72.0	9.0	3.0	1.0	7.0	2.0	1.0	3.0	2.4848809693939984	HB_29_ShortA.png							
2121.986803	2.034447750000254	timediscrimination_table	2121.5199665	72.0	10.0	3.0	2.0	7.0	2.0	2.0	3.0	1.5449510510079563	HB_21_ShortA.png							
2126.10870725	2.034454249999726	timediscrimination_table	2125.57515775	72.0	11.0	3.0	2.0	2.0	1.0	1.0	3.0	2.7167436880990863	HB_58_ShortA.png							
2131.3989075	2.0345072499999333	timediscrimination_table	2130.865425	72.0	12.0	2.0	1.0	1.0	1.0	2.0	0.0	0.0	SB_20_LongA.png							
2135.04960825	2.0344340000001466	timediscrimination_table	2134.5661032499997	72.0	13.0	3.0	2.0	2.0	1.0	1.0	3.0	2.310758318286389	HB_1_ShortA.png							
2139.942881	2.0344742500001303	timediscrimination_table	2139.40938075	72.0	14.0	1.0	1.0	3.0	1.0	2.0	2.0	2.4338865159079432	NB_13_ShortA.png							
2144.89233875	2.034501250000176	timediscrimination_table	2144.4255049999997	72.0	15.0	1.0	2.0	6.0	2.0	2.0	2.0	1.8400695831514895	NB_20_LongA.png							
2149.3065939999997	2.0344755000000987	timediscrimination_table	2148.77312975	72.0	16.0	3.0	2.0	7.0	2.0	2.0	3.0	2.247024172451347	HB_27_LongA.png							
2154.097304	2.034439999999904	timediscrimination_table	2153.5971289999998	72.0	17.0	3.0	1.0	3.0	1.0	2.0	2.0	3.317701934836805	HB_25_ShortA.png							
2160.0042205	2.0344770000001517	timediscrimination_table	2159.4540644999997	72.0	18.0	1.0	2.0	6.0	2.0	2.0	2.0	2.0286864703521132	NB_27_LongA.png							
2164.55263725	2.034431250000125	timediscrimination_table	2164.08579925	72.0	19.0	2.0	2.0	7.0	2.0	2.0	3.0	1.4849474192596972	SB_31_LongA.png							
2168.5938109999997	2.0344685000000027	timediscrimination_table	2168.076945	72.0	20.0	3.0	1.0	7.0	2.0	1.0	3.0	3.0057769641280174	HB_51_LongA.png							
2174.1500647499997	2.034548250000171	timediscrimination_table	2173.6499	72.0	21.0	2.0	1.0	2.0	1.0	2.0	3.0	2.6078594783321023	SB_7_LongA.png							
2179.271334	2.0345134999997754	timediscrimination_table	2178.8045307499997	72.0	22.0	2.0	2.0	7.0	2.0	2.0	3.0	2.156082014553249	SB_52_ShortA.png							
2183.94359325	2.034488499999952	timediscrimination_table	2183.4767859999997	72.0	23.0	2.0	1.0	3.0	1.0	2.0	2.0	2.989999334793538	SB_40_ShortA.png							
2189.56908025	2.034419000000071	timediscrimination_table	2188.9855055	72.0	24.0	1.0	2.0	6.0	2.0	2.0	2.0	2.0621065609157085	NB_22_LongA.png							
2194.14588875	2.034468000000288	timediscrimination_table	2193.6790425	72.0	25.0	2.0	2.0	6.0	2.0	2.0	2.0	1.5945296734571457	SB_28_LongA.png							
2198.26431525	2.034430749999956	timediscrimination_table	2197.78081325	72.0	26.0	2.0	2.0	7.0	2.0	2.0	3.0	1.6975029394961894	SB_54_LongA.png							
2202.48638725	2.0344947499997943	timediscrimination_table	2202.00293625	72.0	27.0	1.0	1.0	3.0	1.0	2.0	2.0	2.6213432447984815	NB_8_LongA.png							
2207.6370695	2.0346059999997124	timediscrimination_table	2207.153559	72.0	28.0	1.0	1.0	3.0	1.0	2.0	2.0	1.4124076995067298	NB_14_LongA.png							
2211.5903117499997	2.034413250000398	timediscrimination_table	2211.0901062499997	72.0	29.0	2.0	1.0	3.0	1.0	2.0	2.0	1.681284558493644	SB_46_LongA.png							
2215.7857504999997	2.0344772500002364	timediscrimination_table	2215.318931	72.0	30.0	3.0	1.0	3.0	1.0	2.0	2.0	2.1777678350917995	HB_32_ShortA.png							
2220.4686094999997	2.034492250000312	timediscrimination_table	2220.00182375	72.0	31.0	1.0	1.0	2.0	1.0	2.0	3.0	1.0357043705880642	NB_13_LongA.png							
2224.0310965	2.0344952499999636	timediscrimination_table	2223.547606	72.0	32.0	3.0	1.0	6.0	2.0	1.0	2.0	3.1300445357337594	HB_13_ShortA.png							
2229.6920215	2.0344387499999357	timediscrimination_table	2229.2085039999997	72.0	33.0	3.0	1.0	3.0	1.0	2.0	2.0	2.3913126988336444	HB_55_ShortA.png							
2234.65797175	2.0344482499999685	timediscrimination_table	2234.124438	72.0	34.0	1.0	1.0	2.0	1.0	2.0	3.0	1.1761727072298527	NB_28_LongA.png							
2238.4139895	2.0344927500000267	timediscrimination_table	2237.8804775	72.0	35.0	3.0	1.0	3.0	1.0	2.0	2.0	2.2422632332891226	HB_9_LongA.png							
2243.21639325	2.0344942500000798	timediscrimination_table	2242.6995617499997	72.0	36.0	3.0	2.0	2.0	1.0	1.0	3.0	2.6026317393407226	HB_8_LongA.png							
2248.3996039999997	2.03448225000011	timediscrimination_table	2247.8661564999998	72.0	37.0	1.0	2.0	7.0	2.0	2.0	3.0	2.0351144350133836	NB_2_LongA.png							
2253.0153685	2.034504249999827	timediscrimination_table	2252.481868	72.0	38.0	2.0	2.0	7.0	2.0	2.0	3.0	1.7077831476926804	SB_15_LongA.png							
2257.2456199999997	2.0345092500001556	timediscrimination_table	2256.7621575	72.0	39.0	1.0	1.0	2.0	1.0	2.0	3.0	1.841177902650088	NB_17_ShortA.png							
2261.681272	2.0344687500000873	timediscrimination_table	2261.131082	72.0	40.0	3.0	2.0	6.0	2.0	2.0	2.0	2.0058335443027318	HB_48_ShortA.png							
2266.2292294999997	2.034540250000191	timediscrimination_table	2265.7290785	72.0	41.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8962168158032	NB_16_ShortA.png							
2270.655922	2.034481749999941	timediscrimination_table	2270.1724342499997	72.0	42.0	3.0	2.0	6.0	2.0	2.0	2.0	2.370078097563237	HB_3_LongA.png							
2275.59177675	2.0345072499999333	timediscrimination_table	2275.07489675	72.0	43.0	3.0	1.0	3.0	1.0	2.0	2.0	2.303429964929819	HB_14_LongA.png							
2280.4737015	2.034507500000018	timediscrimination_table	2279.94017675	72.0	44.0	3.0	2.0	3.0	1.0	1.0	2.0	2.4430579696781933	HB_12_ShortA.png							
2285.4950412499998	2.0344762500003526	timediscrimination_table	2284.96148825	72.0	45.0	2.0	2.0	7.0	2.0	2.0	3.0	2.4765882990323007	SB_5_LongA.png							
2290.5149752499997	2.0344825000001947	timediscrimination_table	2290.01485225	72.0	46.0	1.0	2.0	6.0	2.0	2.0	2.0	1.8672496830113232	NB_30_LongA.png							
2294.902584	2.034437750000052	timediscrimination_table	2294.43579975	72.0	47.0	2.0	1.0	2.0	1.0	2.0	3.0	2.408258907031268	SB_29_ShortA.png							
2299.86518225	2.0344662499996957	timediscrimination_table	2299.3483705	72.0	48.0	1.0	1.0	4.0	1.0	2.0	1.0	1.598455598577857	NB_11_LongA.png							
2303.9734955	2.034483750000163	timediscrimination_table	2303.50666675	72.0	49.0	2.0	1.0	7.0	2.0	1.0	3.0	4.198742360342294	SB_2_ShortA.png							
2310.7455677499997	2.0344567500001176	timediscrimination_table	2310.2120605	72.0	50.0	2.0	2.0	7.0	2.0	2.0	3.0	2.5898554772138596	SB_39_ShortA.png							
2315.84544825	2.0344947499997943	timediscrimination_table	2315.3786035	72.0	51.0	2.0	2.0	2.0	1.0	1.0	3.0	0.5591425388120115	SB_37_LongA.png							
2319.00169725	2.034498750000239	timediscrimination_table	2318.45151475	72.0	52.0	2.0	1.0	2.0	1.0	2.0	3.0	1.4116938458755612	SB_11_LongA.png							
2322.9430187499997	2.0344982500000697	timediscrimination_table	2322.4595405	72.0	53.0	1.0	1.0	7.0	2.0	1.0	3.0	0.8647633497603238	NB_19_LongA.png							
2326.36310375	2.0344687500000873	timediscrimination_table	2325.84624	72.0	54.0	1.0	2.0	2.0	1.0	1.0	3.0	1.854496824555099	NB_27_ShortA.png							
2330.749497	2.034492499999942	timediscrimination_table	2330.266039	72.0	55.0	2.0	2.0	2.0	1.0	1.0	3.0	1.9595026788301766	SB_33_ShortA.png							
2335.264744	2.034559249999802	timediscrimination_table	2334.7479344999997	72.0	56.0	1.0	1.0	4.0	1.0	2.0	1.0	2.579332458321005	NB_26_ShortA.png							
2340.4024247499997	2.034567000000152	timediscrimination_table	2339.8855635	72.0	57.0	1.0	1.0	2.0	1.0	2.0	3.0	1.1411240980960429	NB_11_ShortA.png							
2344.0483405	2.034462249999706	timediscrimination_table	2343.5815507499997	72.0	58.0	3.0	1.0	6.0	2.0	1.0	2.0	2.539833728224039	HB_16_LongA.png							
2349.163516	2.0345149999998284	timediscrimination_table	2348.630061	72.0	59.0	3.0	1.0	6.0	2.0	1.0	2.0	3.790523366071284	HB_28_LongA.png							
2355.47189275	2.0344127500002287	timediscrimination_table	2355.00503	72.0	60.0	1.0	1.0	2.0	1.0	2.0	3.0	2.273223601747304	NB_1_ShortA.png							
2360.27596525	2.0345212500001253	timediscrimination_table	2359.7924915	72.0	61.0	2.0	2.0	2.0	1.0	1.0	3.0	1.3860063017345965	SB_34_ShortA.png							
2364.202923	2.03445499999998	timediscrimination_table	2363.702755	72.0	62.0	2.0	2.0	7.0	2.0	2.0	3.0	1.6091422527097166	SB_19_LongA.png							
2368.3466639999997	2.0345140000003994	timediscrimination_table	2367.86319875	72.0	63.0	1.0	1.0	2.0	1.0	2.0	3.0	2.462315128184855	NB_15_ShortA.png							
2373.39149075	2.0344960000002175	timediscrimination_table	2372.8580245	72.0	64.0	3.0	1.0	6.0	2.0	1.0	2.0	3.07271583750844	HB_33_ShortA.png							
2379.02203925	2.034472249999908	timediscrimination_table	2378.5051789999998	72.0	65.0	2.0	2.0	7.0	2.0	2.0	3.0	1.747977351769805	SB_26_LongA.png							
2383.34835375	2.034490999999889	timediscrimination_table	2382.8148645	72.0	66.0	3.0	1.0	6.0	2.0	1.0	2.0	2.3188256374560297	HB_50_ShortA.png							
2388.2484462499997	2.034551250000277	timediscrimination_table	2387.7150005	72.0	67.0	3.0	2.0	3.0	1.0	1.0	2.0	3.173914846498519	HB_42_LongA.png							
2394.0145279999997	2.0345475000003717	timediscrimination_table	2393.4644387499998	72.0	68.0	1.0	1.0	2.0	1.0	2.0	3.0	1.3183791106566787	NB_28_ShortA.png							
2397.89359075	2.0344542500001808	timediscrimination_table	2397.3767602499997	72.0	69.0	1.0	2.0	7.0	2.0	2.0	3.0	1.7382771149277687	NB_1_LongA.png							
2402.1492785	2.034523249999893	timediscrimination_table	2401.6824865	72.0	70.0	3.0	2.0	7.0	2.0	2.0	3.0	3.1037346608936787	HB_36_ShortA.png							
2407.829769	2.034469749999971	timediscrimination_table	2407.29626775	72.0	71.0	3.0	2.0	3.0	1.0	1.0	2.0	3.1814677864313126	HB_49_LongA.png							
2413.52956125	2.034525250000115	timediscrimination_table	2413.06273525	72.0	72.0	3.0	1.0	3.0	1.0	2.0	2.0	2.641596677247435	HB_39_LongA.png							
2418.712176	2.034548249999716	timediscrimination_table	2418.21200475	72.0	73.0	1.0	2.0	7.0	2.0	2.0	3.0	1.8872281573712826	NB_3_ShortA.png							
2423.1646345	2.0344632500000444	timediscrimination_table	2422.64779225	72.0	74.0	2.0	2.0	6.0	2.0	2.0	2.0	1.5398773467168212	SB_43_LongA.png							
2427.2920535	2.034481499999856	timediscrimination_table	2426.74183375	72.0	75.0	2.0	2.0	2.0	1.0	1.0	3.0	0.7390535636804998	SB_22_LongA.png							
2430.5648945	2.0344905000001745	timediscrimination_table	2430.0813722499997	72.0	76.0	1.0	2.0	7.0	2.0	2.0	3.0	2.3189976401627064	NB_7_ShortA.png							
2435.38890425	2.0345307499997034	timediscrimination_table	2434.9220877499997	72.0	77.0	2.0	1.0	7.0	2.0	1.0	3.0	1.8149889861233532	SB_44_ShortA.png							
2439.737831	2.034501250000176	timediscrimination_table	2439.2543605	72.0	78.0	1.0	1.0	2.0	1.0	2.0	3.0	2.3168622395023704	NB_8_ShortA.png							
2444.6376335	2.0344452499998624	timediscrimination_table	2444.1041822499997	72.0	79.0	1.0	2.0	7.0	2.0	2.0	3.0	1.818284195382148	NB_21_LongA.png							
2448.9830162499998	2.0344692500002566	timediscrimination_table	2448.49948	72.0	80.0	2.0	2.0	7.0	2.0	2.0	3.0	1.2245111400261521	SB_12_LongA.png							
2452.8075344999997	2.0344895000002907	timediscrimination_table	2452.25734925	72.0	81.0	3.0	2.0	6.0	2.0	2.0	2.0	1.810021970886737	HB_35_LongA.png							
2457.13213175	2.0344537500000115	timediscrimination_table	2456.66532775	72.0	82.0	2.0	1.0	6.0	2.0	1.0	2.0	1.977305119857192	SB_6_ShortA.png							
2461.61536725	2.0344997500001227	timediscrimination_table	2461.1485425	72.0	83.0	3.0	2.0	3.0	1.0	1.0	2.0	2.982544780243188	HB_54_LongA.png							
2467.1922835	2.034507749999648	timediscrimination_table	2466.64207275	72.0	84.0	2.0	2.0	7.0	2.0	2.0	3.0	0.32960076117888093	SB_4_LongA.png							
2470.0484229999997	2.03445899999997	timediscrimination_table	2469.56493775	72.0	85.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8221652330830693	NB_25_LongA.png							
2474.4276485	2.0344452499998624	timediscrimination_table	2473.9108415	72.0	86.0	3.0	2.0	6.0	2.0	2.0	2.0	2.8296443042345345	HB_40_ShortA.png							
2479.944767	2.034444999999778	timediscrimination_table	2479.2945219999997	72.0	87.0	2.0	2.0	7.0	2.0	2.0	3.0	1.885267031379044	SB_16_LongA.png							
2484.38318175	2.034536499999831	timediscrimination_table	2483.8830325	72.0	88.0	3.0	2.0	3.0	1.0	1.0	2.0	2.0165846492163837	HB_57_LongA.png							
2488.936586	2.0344207500002085	timediscrimination_table	2488.45306725	72.0	89.0	1.0	1.0	7.0	2.0	1.0	3.0	1.4719932503066957	NB_23_LongA.png							
2492.97554975	2.0346004999996694	timediscrimination_table	2492.458724	72.0	90.0	3.0	2.0	3.0	1.0	1.0	2.0	3.7299408903345466	HB_46_LongA.png							
2499.28535875	2.034459500000139	timediscrimination_table	2498.75184025	72.0	91.0	3.0	2.0	3.0	1.0	1.0	2.0	2.405109802726656	HB_10_ShortA.png							
