onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
1449.85477875	1.5338322499999322	recognition_table	1449.3381534999999	71.0	107.0	1.0		2.0		2.0	3.0	0.643362094881013	NB_1_frameB.png	1.0	2.0					
1452.59226825	1.533538500000077	recognition_table	1452.04228025	71.0	108.0	3.0		7.0		1.0	3.0	2.309041794622317	HB_1_frameB.png	1.0	1.0					
1456.96826225	1.5338114999999561	recognition_table	1456.4516105	71.0	109.0	3.0		7.0		1.0	3.0	1.6085159229114652	HB_1_frameB.png	1.0	1.0					
1460.5929775	1.533529499999986	recognition_table	1460.12630825	71.0	110.0	2.0		7.0		2.0	3.0	1.255005689105019	SB_5_frameB_foil.png	0.0	1.0					
1463.91049525	1.53337949999991	recognition_table	1463.39381575	71.0	111.0	3.0		6.0		2.0	2.0	1.9671492530032992	HB_3_frameB_foil.png	0.0	1.0					
1467.919899	1.5336777499999243	recognition_table	1467.41993575	71.0	112.0	3.0		7.0		1.0	3.0	1.854335450567305	HB_6_frameA.png	1.0	1.0					
1471.84238975	1.533691249999947	recognition_table	1471.32575525	71.0	113.0	1.0		2.0		1.0	3.0	3.2807805463671684	NB_9_frameA_foil.png	0.0	2.0					
1477.1797995	1.5336277500000506	recognition_table	1476.6631424999998	71.0	114.0	2.0		7.0		2.0	3.0	1.600408955477178	SB_3_frameA_foil.png	0.0	1.0					
1480.8603477499998	1.5334332500001437	recognition_table	1480.32711025	71.0	115.0	1.0		7.0		2.0	3.0	1.5396799053996801	NB_6_frameB_foil.png	0.0	1.0					
1484.4679342499999	1.5334302500000376	recognition_table	1483.9511567499999	71.0	116.0	2.0		7.0		2.0	3.0	1.5402415764983743	SB_6_frameB_foil.png	0.0	1.0					
1488.06328175	1.5334972499999822	recognition_table	1487.5466407499998	71.0	117.0	3.0		7.0		2.0	3.0	2.238544805906713	HB_7_frameA_foil.png	0.0	1.0					
1492.3584692499999	1.5336005000001478	recognition_table	1491.8417997499998	71.0	118.0	2.0		7.0		1.0	3.0	2.1524058745708317	SB_1_frameB.png	1.0	1.0					
1496.6157905	1.533445749999828	recognition_table	1496.04915625	71.0	119.0	1.0		7.0		2.0	3.0	2.24373712670058	NB_13_frameA_foil.png	0.0	1.0					
1500.86111025	1.5334722499999316	recognition_table	1500.3944442499999	71.0	120.0	2.0		3.0		2.0	2.0	2.9250460744369775	SB_5_frameB.png	1.0	2.0					
1505.8526347499999	1.5334897499999443	recognition_table	1505.336112	71.0	121.0	1.0		7.0		1.0	3.0	1.0329886188264936	NB_24_frameA.png	1.0	1.0					
1508.9546452499999	1.53365174999999	recognition_table	1508.4546805	71.0	122.0	1.0		7.0		2.0	3.0	1.979973013047129	NB_14_frameB_foil.png	0.0	1.0					
1512.9974392499998	1.533702749999975	recognition_table	1512.48078775	71.0	123.0	1.0		7.0		1.0	3.0	-1.3885784624144435	NB_22_frameA.png	1.0	1.0					
1513.7071872499998	1.533583500000077	recognition_table	1513.1573544999999	71.0	124.0	3.0		7.0		2.0	3.0	1.1036716266535223	HB_5_frameB_foil.png	0.0	1.0					
1516.84297075	1.5334662499999467	recognition_table	1516.35971625	71.0	125.0	2.0		7.0		1.0	3.0	1.4019779211375862	SB_4_frameB.png	1.0	1.0					
1520.34759975	1.533627000000024	recognition_table	1519.79762425	71.0	126.0	2.0		7.0		1.0	3.0	2.158818998839706	SB_1_frameA.png	1.0	1.0					
1524.5320662499998	1.53373600000009	recognition_table	1524.04877275	71.0	127.0	2.0		7.0		2.0	3.0	1.956581688951701	SB_2_frameB_foil.png	0.0	1.0					
1528.5660007499998	1.533440500000097	recognition_table	1528.03257225	71.0	128.0	2.0		2.0		2.0	3.0	1.820703177480027	SB_3_frameA.png	1.0	2.0					
1532.4569955	1.5335829999999078	recognition_table	1531.923619	71.0	129.0	1.0		6.0		1.0	2.0	3.1104276801925153	NB_30_frameA.png	1.0	1.0					
1537.5945855	1.5335552499998357	recognition_table	1537.11122775	71.0	130.0	3.0		7.0		1.0	3.0	1.4953517119865865	HB_1_frameB.png	1.0	1.0					
1541.1166274999998	1.533674000000019	recognition_table	1540.63352175	71.0	131.0	2.0		2.0		1.0	3.0	2.11309152119793	SB_9_frameA_foil.png	0.0	2.0					
1545.28833025	1.533628500000077	recognition_table	1544.7717062499999	71.0	132.0	2.0		7.0		2.0	3.0	1.9767140683252364	SB_3_frameB_foil.png	0.0	1.0					
1549.3426385	1.5334849999999278	recognition_table	1548.8092124999998	71.0	133.0	3.0		7.0		2.0	3.0	1.4332995244767517	HB_5_frameA_foil.png	0.0	1.0					
1552.8059644999998	1.5335079999999834	recognition_table	1552.32261525	71.0	134.0	1.0		4.0		2.0	1.0	2.4839539385866374	NB_7_frameB.png	1.0	2.0					
1557.3829994999999	1.5335437500000353	recognition_table	1556.833105	71.0	135.0	2.0		7.0		2.0	3.0	1.8018037171568722	SB_6_frameA_foil.png	0.0	1.0					
1561.2628535	1.5335064999999304	recognition_table	1560.72968675	71.0	136.0	1.0		6.0		2.0	2.0	0.7054417326580733	NB_17_frameA_foil.png	0.0	1.0					
1563.99831025	1.5334677499999998	recognition_table	1563.51494675	71.0	137.0	3.0		3.0		2.0	2.0	2.349793610163033	HB_4_frameA.png	1.0	2.0					
1568.3676604999998	1.5336255000001984	recognition_table	1567.88435375	71.0	138.0	3.0		2.0		2.0	3.0	2.785761625505984	HB_6_frameB.png	1.0	2.0					
1573.2118839999998	1.5335985000001529	recognition_table	1572.695288	71.0	139.0	1.0		6.0		2.0	2.0	2.7549597492907196	NB_16_frameB_foil.png	0.0	1.0					
1578.031652	1.5334990000001198	recognition_table	1577.5150365	71.0	140.0	2.0		7.0		2.0	3.0	1.112388590350747	SB_1_frameA_foil.png	0.0	1.0					
1581.229643	1.5337099999999282	recognition_table	1580.679594	71.0	141.0	1.0		2.0		2.0	3.0	2.828996636439115	NB_25_frameB.png	1.0	2.0					
1586.0844117499998	1.533562250000159	recognition_table	1585.60096375	71.0	142.0	3.0		7.0		2.0	3.0	1.407323216786608	HB_1_frameA_foil.png	0.0	1.0					
1589.5203099999999	1.5334997500001464	recognition_table	1589.03710275	71.0	143.0	2.0		7.0		2.0	3.0	1.3628925890661776	SB_2_frameB_foil.png	0.0	1.0					
1592.9071212499998	1.5335742500001288	recognition_table	1592.423748	71.0	144.0	3.0		7.0		2.0	3.0	1.8187238092068583	HB_1_frameA_foil.png	0.0	1.0					
1596.80334025	1.5335767499998383	recognition_table	1596.269955	71.0	145.0	2.0		2.0		2.0	3.0	2.4256156410556287	SB_2_frameA.png	1.0	2.0					
1601.34190025	1.53357149999988	recognition_table	1600.77529175	71.0	146.0	2.0		7.0		2.0	3.0	2.1397210338618606	SB_7_frameB_foil.png	0.0	1.0					
1605.529438	1.5334179999999833	recognition_table	1605.0294542499998	71.0	147.0	1.0		6.0		1.0	2.0	0.06503944750875235	NB_11_frameB.png	1.0	1.0					
1607.67338	1.5335197499998685	recognition_table	1607.1401927499999	71.0	148.0	2.0		2.0		2.0	3.0	1.9754626331850886	SB_5_frameA.png	1.0	2.0					
1611.69716125	1.533610250000038	recognition_table	1611.197232	71.0	149.0	2.0		7.0		2.0	3.0	2.3943331730552018	SB_4_frameA_foil.png	0.0	1.0					
1616.1395805	1.5335979999999836	recognition_table	1615.639585	71.0	150.0	1.0		4.0		2.0	1.0	2.41645056870766	NB_10_frameA.png	1.0	2.0					
1620.5750265	1.5337237500000356	recognition_table	1620.0916942499998	71.0	151.0	1.0		6.0		1.0	2.0	1.9591108884196728	NB_26_frameA.png	1.0	1.0					
1624.6442805	1.5336402499999622	recognition_table	1624.07770025	71.0	152.0	1.0		6.0		1.0	2.0	0.9489858739543706	NB_3_frameB.png	1.0	1.0					
1627.674118	1.5335797499999444	recognition_table	1627.14074525	71.0	153.0	1.0		6.0		1.0	2.0	1.4888504422269762	NB_17_frameB.png	1.0	1.0					
1631.2381209999999	1.5336075000000164	recognition_table	1630.70483475	71.0	154.0	1.0		7.0		1.0	3.0	3.8644819310866296	NB_18_frameA.png	1.0	1.0					
1637.11428275	1.5337032499999168	recognition_table	1636.64764775	71.0	155.0	1.0		2.0		2.0	3.0	1.3766532153822482	NB_2_frameA.png	1.0	2.0					
1640.5251549999998	1.5337047500001972	recognition_table	1640.0419435	71.0	156.0	2.0		6.0		2.0	2.0	1.9646654587704688	SB_1_frameA_foil.png	0.0	1.0					
1644.49435725	1.533493500000077	recognition_table	1644.027691	71.0	157.0	2.0		6.0		2.0	2.0	1.7828848068602383	SB_6_frameA_foil.png	0.0	1.0					
1648.34599175	1.5337374999999156	recognition_table	1647.8126694999999	71.0	158.0	1.0		7.0		2.0	3.0	0.7322772745974362	NB_30_frameB_foil.png	0.0	1.0					
1651.1185335	1.533573499999875	recognition_table	1650.61847825	71.0	159.0	3.0		2.0		2.0	3.0	0.8724430857691914	HB_9_frameA.png	1.0	2.0					
1654.0804584999998	1.533538000000135	recognition_table	1653.53047275	71.0	160.0	1.0		6.0		1.0	2.0	2.3357499800622463	NB_16_frameA.png	1.0	1.0					
1658.46872175	1.533547249999856	recognition_table	1657.952065	71.0	161.0	2.0		6.0		2.0	2.0	1.5975064281374216	SB_3_frameB_foil.png	0.0	1.0					
1662.12039925	1.5334032499999921	recognition_table	1661.60361175	71.0	162.0	3.0		7.0		1.0	3.0	1.5296823382377625	HB_2_frameA.png	1.0	1.0					
1665.70800825	1.5336950000000797	recognition_table	1665.19138925	71.0	163.0	2.0		5.0		1.0	1.0	1.4950612329412252	SB_7_frameB.png	1.0	1.0					
1669.31139975	1.5335529999999835	recognition_table	1668.7446585	71.0	164.0	1.0		7.0		2.0	3.0	2.867973701329902	NB_24_frameB_foil.png	0.0	1.0					
1674.2235269999999	1.533698749999985	recognition_table	1673.7235504999999	71.0	165.0	1.0		6.0		2.0	2.0	1.5290250009857118	NB_29_frameA_foil.png	0.0	1.0					
1677.823445	1.533593749999909	recognition_table	1677.2901705	71.0	166.0	3.0		7.0		1.0	3.0	1.113219767343253	HB_1_frameB.png	1.0	1.0					
1680.96156325	1.5334697499999947	recognition_table	1680.4782182499998	71.0	167.0	2.0		6.0		1.0	2.0	1.7060073197353631	SB_6_frameB.png	1.0	1.0					
1684.7113562499999	1.5334437500000604	recognition_table	1684.2113425	71.0	168.0	1.0		6.0		2.0	2.0	1.3183105275966227	NB_5_frameA_foil.png	0.0	1.0					
1688.14868975	1.533497749999924	recognition_table	1687.5655909999998	71.0	169.0	2.0		6.0		2.0	2.0	1.0045256374869496	SB_5_frameA_foil.png	0.0	1.0					
1691.20990625	1.569545000000062	recognition_table	1690.6931594999999	71.0	170.0	3.0		7.0		1.0	3.0	1.829402164556086	HB_4_frameB.png	1.0	1.0					
1695.10806	1.533465999999862	recognition_table	1694.624806	71.0	171.0	3.0		7.0		1.0	3.0	2.63116363203153	HB_3_frameB.png	1.0	1.0					
1699.83026475	1.5336844999999357	recognition_table	1699.2802605	71.0	172.0	2.0		7.0		1.0	3.0	1.6045672143809497	SB_8_frameB.png	1.0	1.0					
1703.48347025	1.5337024999998903	recognition_table	1702.98351175	71.0	173.0	1.0		4.0		2.0	1.0	2.9159042781684548	NB_21_frameB.png	1.0	2.0					
1708.52335225	1.533599749999894	recognition_table	1707.9401042499999	71.0	174.0	3.0		7.0		2.0	3.0	1.5748298182152212	HB_2_frameA_foil.png	0.0	1.0					
1712.12917225	1.5335359999999127	recognition_table	1711.64595375	71.0	175.0	3.0		7.0		1.0	3.0	1.7912743212655187	HB_5_frameA.png	1.0	1.0					
1715.97706225	1.5337267499999143	recognition_table	1715.46051225	71.0	176.0	1.0		7.0		1.0	3.0	3.654709678841755	NB_8_frameA.png	1.0	1.0					
1721.7092315	1.5303767499999594	recognition_table	1721.18570475	71.0	177.0	2.0		3.0		2.0	2.0	2.4184434313792735	SB_30_frameA.png	1.0	2.0					
1726.23021625	1.527013499999839	recognition_table	1725.67677	71.0	178.0	2.0		5.0		2.0	1.0	1.6612726720049977	SB_30_frameB_foil.png	0.0	1.0					
1729.9643764999998	1.5117135000000417	recognition_table	1729.4301497499998	71.0	179.0	3.0		6.0		1.0	2.0	2.1014368918258697	HB_30_frameB.png	1.0	1.0					
1734.1086759999998	1.5288315000000239	recognition_table	1733.593803	71.0	180.0	3.0		7.0		2.0	3.0	1.1059868682641536	HB_30_frameA_foil.png	0.0	1.0					
2065.3160534999997	2.0340080000000853	timediscrimination_table	2064.7993539999998	72.0	1.0	3.0	2.0	2.0	1.0	1.0	3.0	2.3051519286818802	HB_37_LongA.png							
2070.264393	2.033519999999953	timediscrimination_table	2069.68106275	72.0	2.0	2.0	2.0	6.0	2.0	2.0	2.0	0.9265895753633231	SB_28_LongA.png							
2073.76745125	2.033586000000014	timediscrimination_table	2073.234188	72.0	3.0	2.0	1.0	7.0	2.0	1.0	3.0	4.151623875601217	SB_7_ShortA.png							
2080.5139772499997	2.0334725000002436	timediscrimination_table	2079.9639979999997	72.0	4.0	1.0	1.0	2.0	1.0	2.0	3.0	4.0940536223351955	NB_25_LongA.png							
2087.148539	2.0335612500002753	timediscrimination_table	2086.64860075	72.0	5.0	1.0	1.0	2.0	1.0	2.0	3.0	2.0230832912493497	NB_9_ShortA.png							
2091.73701925	2.033188500000051	timediscrimination_table	2091.22026525	72.0	6.0	2.0	1.0	6.0	2.0	1.0	2.0	2.3688863017596304	SB_44_LongA.png							
2096.63079025	2.0336350000002312	timediscrimination_table	2096.1475152499997	72.0	7.0	1.0	2.0	7.0	2.0	2.0	3.0	2.6946467645466328	NB_28_ShortA.png							
2101.91344225	2.0336192499999015	timediscrimination_table	2101.36348175	72.0	8.0	2.0	1.0	6.0	2.0	1.0	2.0	2.957029708661139	SB_34_LongA.png							
2107.45395525	2.0336177499998485	timediscrimination_table	2106.92066025	72.0	9.0	1.0	2.0	6.0	2.0	2.0	2.0	3.101791595108807	NB_26_ShortA.png							
2113.1495025	2.0335190000000694	timediscrimination_table	2112.5995264999997	72.0	10.0	2.0	2.0	7.0	2.0	2.0	3.0	1.3769566772971302	SB_22_ShortA.png							
2117.124381	2.0334852500000125	timediscrimination_table	2116.5744635	72.0	11.0	3.0	1.0	7.0	2.0	1.0	3.0	2.4224519117269665	HB_20_ShortA.png							
2122.1488305	2.0334632500002954	timediscrimination_table	2121.582186	72.0	12.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9565660050138831	SB_38_ShortA.png							
2126.62936125	2.0335572499998307	timediscrimination_table	2126.14608425	72.0	13.0	1.0	1.0	2.0	1.0	2.0	3.0	1.9231273389887065	NB_7_ShortA.png							
2131.08046975	2.0334284999999	timediscrimination_table	2130.597194	72.0	14.0	3.0	2.0	2.0	1.0	1.0	3.0	2.5309937526471913	HB_60_LongA.png							
2136.2021529999997	2.0334710000001905	timediscrimination_table	2135.6522295	72.0	15.0	3.0	2.0	3.0	1.0	1.0	2.0	2.4256341587752104	HB_53_LongA.png							
2141.20839575	2.033665999999812	timediscrimination_table	2140.67525575	72.0	16.0	1.0	1.0	3.0	1.0	2.0	2.0	2.097161148674786	NB_16_LongA.png							
2145.91460275	2.033549249999851	timediscrimination_table	2145.34797025	72.0	17.0	3.0	2.0	3.0	1.0	1.0	2.0	2.2482543557416648	HB_54_LongA.png							
2150.7211795	2.033582750000278	timediscrimination_table	2150.2045682499997	72.0	18.0	1.0	1.0	3.0	1.0	2.0	2.0	1.866968953050673	NB_30_ShortA.png							
2155.20329275	2.0336035000000265	timediscrimination_table	2154.6367487499997	72.0	19.0	3.0	2.0	3.0	1.0	1.0	2.0	2.5444949995726347	HB_17_ShortA.png							
2160.3876565	2.033537499999966	timediscrimination_table	2159.78768	72.0	20.0	1.0	1.0	3.0	1.0	2.0	2.0	1.478637624764815	NB_29_ShortA.png							
2164.492725	2.0335817499999393	timediscrimination_table	2163.9094812499998	72.0	21.0	3.0	1.0	6.0	2.0	1.0	2.0	2.0097719186451286	HB_22_ShortA.png							
2169.09545625	2.0334705000000213	timediscrimination_table	2168.54549975	72.0	22.0	3.0	1.0	6.0	2.0	1.0	2.0	2.198806946631521	HB_31_LongA.png							
2173.9214505	2.0334484999998494	timediscrimination_table	2173.33818775	72.0	23.0	1.0	2.0	7.0	2.0	2.0	3.0	2.5152556381653994	NB_15_LongA.png							
2179.0025185	2.0490607500000806	timediscrimination_table	2178.4859229999997	72.0	24.0	1.0	2.0	6.0	2.0	2.0	2.0	2.0323091009631753	NB_13_ShortA.png							
2183.6096602499997	2.0334830000001602	timediscrimination_table	2183.0930424999997	72.0	25.0	1.0	1.0	2.0	1.0	2.0	3.0	0.9550531813874841	NB_17_ShortA.png							
2187.22820025	2.033574999999928	timediscrimination_table	2186.61160175	72.0	26.0	2.0	2.0	6.0	2.0	2.0	2.0	3.5387116046622396	SB_27_ShortA.png							
2193.41240525	2.033721749999586	timediscrimination_table	2192.8124347499997	72.0	27.0	1.0	2.0	6.0	2.0	2.0	2.0	2.0534541902597994	NB_21_LongA.png							
2198.052222	2.0335009999998874	timediscrimination_table	2197.5022165	72.0	28.0	1.0	2.0	6.0	2.0	2.0	2.0	2.736493418458849	NB_20_ShortA.png							
2203.39601575	2.033594749999793	timediscrimination_table	2202.82939925	72.0	29.0	3.0	1.0	6.0	2.0	1.0	2.0	2.5117060125339776	HB_57_LongA.png							
2208.5237079999997	2.0336185000001024	timediscrimination_table	2207.957116	72.0	30.0	3.0	1.0	6.0	2.0	1.0	2.0	2.344624724937603	HB_29_ShortA.png							
2213.44002875	2.033866499999931	timediscrimination_table	2212.9067434999997	72.0	31.0	2.0	2.0	7.0	2.0	2.0	3.0	2.018142595887184	SB_8_ShortA.png							
2218.0568085	2.0335337500000605	timediscrimination_table	2217.50691775	72.0	32.0	1.0	1.0	3.0	1.0	2.0	2.0	1.96424880460836	NB_21_ShortA.png							
2222.607991	2.0333300000002055	timediscrimination_table	2222.0578955	72.0	33.0	1.0	1.0	3.0	1.0	2.0	2.0	2.3397956036496907	NB_19_LongA.png							
2227.4863379999997	2.0336897500001214	timediscrimination_table	2226.9863195	72.0	34.0	2.0	1.0	3.0	1.0	2.0	2.0	1.648854012368247	SB_46_ShortA.png							
2231.67451275	2.033480000000054	timediscrimination_table	2231.174535	72.0	35.0	2.0	1.0	3.0	1.0	2.0	2.0	2.1353735509328544	SB_53_LongA.png							
2236.42356725	2.0334407499999543	timediscrimination_table	2235.85691675	72.0	36.0	2.0	1.0	6.0	2.0	1.0	2.0	0.234632832929492	SB_16_ShortA.png							
2239.2311987499997	2.0334122500003105	timediscrimination_table	2238.69783325	72.0	37.0	3.0	1.0	6.0	2.0	1.0	2.0	2.559252907289192	HB_59_LongA.png							
2244.40162175	2.0335855000002994	timediscrimination_table	2243.8350069999997	72.0	38.0	3.0	1.0	6.0	2.0	1.0	2.0	2.1561194746755064	HB_32_LongA.png							
2249.2007135	2.0335127500002272	timediscrimination_table	2248.60081575	72.0	39.0	3.0	1.0	6.0	2.0	1.0	2.0	2.0456657637842	HB_8_LongA.png							
2253.863157	2.033548249999967	timediscrimination_table	2253.29650925	72.0	40.0	1.0	1.0	3.0	1.0	2.0	2.0	1.9798806516919285	NB_1_ShortA.png							
2258.4458815	2.0336852499999623	timediscrimination_table	2257.87926725	72.0	41.0	2.0	2.0	6.0	2.0	2.0	2.0	2.8299626645166427	SB_39_ShortA.png							
2263.81574625	2.0335030000001098	timediscrimination_table	2263.31578675	72.0	42.0	2.0	1.0	2.0	1.0	2.0	3.0	1.609821991296485	SB_33_LongA.png							
2267.99073375	2.0336874999998145	timediscrimination_table	2267.474146	72.0	43.0	2.0	2.0	6.0	2.0	2.0	2.0	1.246743019670248	SB_26_LongA.png							
2271.8953415	2.033484999999928	timediscrimination_table	2271.2787197499997	72.0	44.0	3.0	2.0	3.0	1.0	1.0	2.0	2.3455904650036246	HB_16_ShortA.png							
2276.79933	2.0336232499998914	timediscrimination_table	2276.2826919999998	72.0	45.0	3.0	2.0	6.0	2.0	2.0	2.0	2.2616834964137524	HB_40_LongA.png							
2281.6022774999997	2.033766250000099	timediscrimination_table	2281.10237925	72.0	46.0	1.0	1.0	2.0	1.0	2.0	3.0	0.8674812864046544	NB_10_ShortA.png							
2285.0594965	2.03377724999973	timediscrimination_table	2284.509552	72.0	47.0	1.0	2.0	6.0	2.0	2.0	2.0	1.7675523979123682	NB_22_ShortA.png							
2289.40668375	2.0335542499997246	timediscrimination_table	2288.873368	72.0	48.0	1.0	2.0	7.0	2.0	2.0	3.0	1.95850466680713	NB_3_ShortA.png							
2293.9545682499997	2.0335320000003776	timediscrimination_table	2293.404615	72.0	49.0	2.0	2.0	3.0	1.0	1.0	2.0	1.6769958105869591	SB_9_LongA.png							
2298.1752834999998	2.033607750000101	timediscrimination_table	2297.67532725	72.0	50.0	1.0	2.0	6.0	2.0	2.0	2.0	1.1811297442764044	NB_7_LongA.png							
2301.9339215	2.0337282499999674	timediscrimination_table	2301.40065075	72.0	51.0	2.0	2.0	6.0	2.0	2.0	2.0	1.8131607186514884	SB_52_ShortA.png							
2306.3791352499998	2.033616500000335	timediscrimination_table	2305.79586825	72.0	52.0	2.0	2.0	3.0	1.0	1.0	2.0	1.5047922455705702	SB_37_LongA.png							
2310.4810307499997	2.0334770000004028	timediscrimination_table	2309.93110225	72.0	53.0	1.0	1.0	3.0	1.0	2.0	2.0	0.9478960975538939	NB_5_LongA.png							
2314.07195625	2.033434500000112	timediscrimination_table	2313.4720777499997	72.0	54.0	1.0	2.0	6.0	2.0	2.0	2.0	2.52800388680771	NB_25_ShortA.png							
2319.1588509999997	2.0337037500003134	timediscrimination_table	2318.6422359999997	72.0	55.0	3.0	2.0	7.0	2.0	2.0	3.0	1.826006567105651	HB_58_LongA.png							
2323.54023075	2.0335665000002336	timediscrimination_table	2323.02359325	72.0	56.0	3.0	1.0	3.0	1.0	2.0	2.0	2.3241109263617545	HB_51_ShortA.png							
2328.48444625	2.033541249999871	timediscrimination_table	2327.9012092499997	72.0	57.0	2.0	2.0	3.0	1.0	1.0	2.0	0.4142726834397763	SB_6_ShortA.png							
2331.5321774999998	2.0335400000003574	timediscrimination_table	2330.94876475	72.0	58.0	3.0	1.0	3.0	1.0	2.0	2.0	2.306440502870828	HB_7_ShortA.png							
2336.40353375	2.033473999999842	timediscrimination_table	2335.886997	72.0	59.0	2.0	1.0	3.0	1.0	2.0	2.0	1.4132786134723574	SB_12_LongA.png							
2340.39722725	2.0335744999997587	timediscrimination_table	2339.86395	72.0	60.0	3.0	1.0	3.0	1.0	2.0	2.0	1.791763786925003	HB_9_LongA.png							
2344.7358445	2.0335055000000466	timediscrimination_table	2344.235897	72.0	61.0	1.0	2.0	6.0	2.0	2.0	2.0	2.311556415166706	NB_8_ShortA.png							
2349.65508	2.0334772500000327	timediscrimination_table	2349.0884687499997	72.0	62.0	2.0	1.0	3.0	1.0	2.0	2.0	2.0231062811799347	SB_14_LongA.png							
2354.2565725	2.0336097499998687	timediscrimination_table	2353.72325225	72.0	63.0	1.0	1.0	3.0	1.0	2.0	2.0	1.6154685823712498	NB_2_ShortA.png							
2358.4709935	2.033432249999805	timediscrimination_table	2357.9210635	72.0	64.0	1.0	1.0	3.0	1.0	2.0	2.0	1.068535909987986	NB_6_ShortA.png							
2362.11847675	2.0334802500001388	timediscrimination_table	2361.58524125	72.0	65.0	3.0	1.0	3.0	1.0	2.0	2.0	1.6030879656318575	HB_19_LongA.png							
2366.3128524999997	2.0336512500002755	timediscrimination_table	2365.76289275	72.0	66.0	3.0	1.0	3.0	1.0	2.0	2.0	2.1495411607902497	HB_4_ShortA.png							
2371.03527575	2.033498249999866	timediscrimination_table	2370.50211575	72.0	67.0	3.0	1.0	3.0	1.0	2.0	2.0	2.9058709791861475	HB_26_LongA.png							
2376.59238375	2.0336357500000304	timediscrimination_table	2375.99254375	72.0	68.0	1.0	2.0	7.0	2.0	2.0	3.0	2.721581119345501	NB_18_ShortA.png							
2381.846238	2.033563499999673	timediscrimination_table	2381.36284875	72.0	69.0	3.0	1.0	3.0	1.0	2.0	2.0	2.48214941797778	HB_11_LongA.png							
2386.92786025	2.0334569999999985	timediscrimination_table	2386.3778865	72.0	70.0	2.0	2.0	3.0	1.0	1.0	2.0	1.2700624861754477	SB_41_ShortA.png							
2390.7735545	2.0334359999997105	timediscrimination_table	2390.24020875	72.0	71.0	2.0	2.0	6.0	2.0	2.0	2.0	1.6029468062333763	SB_47_LongA.png							
2394.9138325	2.033603750000111	timediscrimination_table	2394.4138089999997	72.0	72.0	2.0	1.0	2.0	1.0	2.0	3.0	1.7950346074067056	SB_59_ShortA.png							
2399.248835	2.0337107499999547	timediscrimination_table	2398.74883825	72.0	73.0	2.0	1.0	3.0	1.0	2.0	2.0	2.2076096809469163	SB_10_LongA.png							
2404.0124552499997	2.0335685000000012	timediscrimination_table	2403.49582075	72.0	74.0	2.0	2.0	3.0	1.0	1.0	2.0	2.1428957423195243	SB_36_ShortA.png							
2408.7401044999997	2.0335265000003346	timediscrimination_table	2408.20678775	72.0	75.0	3.0	2.0	3.0	1.0	1.0	2.0	3.0357133368961513	HB_27_LongA.png							
2414.29691625	2.03362825000022	timediscrimination_table	2413.81357975	72.0	76.0	1.0	2.0	6.0	2.0	2.0	2.0	2.651684482116252	NB_26_LongA.png							
2419.56364	2.033558500000254	timediscrimination_table	2418.9970475	72.0	77.0	2.0	1.0	3.0	1.0	2.0	2.0	1.5727415760047734	SB_35_ShortA.png							
2423.7008345	2.0336950000000797	timediscrimination_table	2423.1842042499998	72.0	78.0	1.0	2.0	7.0	2.0	2.0	3.0	1.7259281282313168	NB_29_LongA.png							
2428.042511	2.0334987499995805	timediscrimination_table	2427.475965	72.0	79.0	2.0	2.0	7.0	2.0	2.0	3.0	1.100010100984946	SB_48_LongA.png							
2431.6852342499997	2.0336310000002413	timediscrimination_table	2431.18536575	72.0	80.0	1.0	1.0	7.0	2.0	1.0	3.0	2.038191435392946	NB_23_ShortA.png							
2436.290462	2.033252249999805	timediscrimination_table	2435.77372225	72.0	81.0	3.0	1.0	3.0	1.0	2.0	2.0	1.9884405767079443	HB_3_LongA.png							
2440.86000125	2.0334164999999302	timediscrimination_table	2440.32664825	72.0	82.0	2.0	1.0	3.0	1.0	2.0	2.0	1.0594682632945478	SB_57_LongA.png							
2444.45693825	2.0334532500000932	timediscrimination_table	2443.95699125	72.0	83.0	2.0	1.0	2.0	1.0	2.0	3.0	2.4072244858834893	SB_29_ShortA.png							
2449.40294	2.0336050000000796	timediscrimination_table	2448.90293075	72.0	84.0	3.0	2.0	3.0	1.0	1.0	2.0	2.362025813665241	HB_21_ShortA.png							
2454.333099	2.0333645000000615	timediscrimination_table	2453.8164005	72.0	85.0	1.0	1.0	2.0	1.0	2.0	3.0	2.366921710083261	NB_12_ShortA.png							
2459.3221215	2.033561499999905	timediscrimination_table	2458.7388185	72.0	86.0	3.0	1.0	3.0	1.0	2.0	2.0	1.9401435183826834	HB_12_LongA.png							
2463.83988975	2.033664999999928	timediscrimination_table	2463.30673825	72.0	87.0	3.0	1.0	7.0	2.0	1.0	3.0	2.9315599123947322	HB_48_ShortA.png							
2469.3441267499998	2.0337217500000406	timediscrimination_table	2468.8109462499997	72.0	88.0	3.0	2.0	3.0	1.0	1.0	2.0	1.9066120458301157	HB_33_ShortA.png							
2473.7933144999997	2.033630500000072	timediscrimination_table	2473.2933255	72.0	89.0	2.0	2.0	3.0	1.0	1.0	2.0	1.685599819291383	SB_31_ShortA.png							
2478.049504	2.033558499999799	timediscrimination_table	2477.5163225	72.0	90.0	1.0	1.0	3.0	1.0	2.0	2.0	1.9258974778931588	NB_4_ShortA.png							
